0:00:03.70,4+1+
0:00:04.02,1-4-
0:00:04.67,4R
0:00:05.64,4+1+
0:00:05.98,4-1-
0:00:06.62,1R
0:00:07.59,2
0:00:07.90,3
0:00:08.22,2
0:00:08.55,3L
0:00:09.04,2U
0:00:09.50,3+2+
0:00:10.45,4-1R
0:00:11.40,1+3+
0:00:11.74,4-2-
0:00:12.39,4R2R
0:00:13.34,3+1+
0:00:13.65,4-2-
0:00:14.31,4R2R
0:00:15.27,2+
0:00:15.59,2-
0:00:16.23,3+
0:00:16.55,3-
0:00:17.18,3+2+
0:00:17.64,4-1-
0:00:18.14,4+1+
0:00:18.62,4R1L
0:00:19.11,3+
0:00:19.43,3-
0:00:20.07,4R1L
0:00:21.03,2+
0:00:21.34,2-
0:00:21.99,4R1L
0:00:22.96,3+2+
0:00:24.39,4-1-
0:00:24.88,3+1+
0:00:25.52,4-2-
0:00:25.84,4L2R
0:00:26.80,1+
0:00:27.10,31-
0:00:27.74,2U
0:00:28.72,4+
0:00:29.04,4-2
0:00:29.67,3U
0:00:30.62,1+3+
0:00:30.94,4-2-
0:00:31.59,4+2+
0:00:31.94,1-3-
0:00:32.54,3+2+
0:00:33.02,4-1-
0:00:33.51,3+
0:00:34.00,3L
0:00:34.48,2+
0:00:34.96,31-
0:00:35.44,2
0:00:35.93,2
0:00:36.41,3+
0:00:36.87,4-2
0:00:37.34,3
0:00:37.84,3
0:00:38.31,2+4+
0:00:38.79,4-2-
0:00:39.28,1+3+
0:00:39.74,3-1-
0:00:40.23,3+2+
0:00:41.65,4-1-
0:00:42.14,1+4+
0:00:42.64,4-1-
0:00:43.11,41
0:00:43.59,41
0:00:44.07,4+1+
0:00:44.56,4-1-
0:00:45.02,41
0:00:45.50,41
0:00:45.99,3+2+
0:00:46.45,3U2U
0:00:46.96,4+1+
0:00:47.42,4-1-
0:00:47.92,1R4
0:00:49.84,2
0:00:50.32,3
0:00:50.81,41
0:00:51.29,3
0:00:51.78,2
0:00:52.24,41
0:00:52.73,1R
0:00:53.20,4L
0:00:53.69,3+1+
0:00:54.16,3-1-
0:00:54.64,4+2+
0:00:55.13,4-2-
0:00:55.55,1U4U
0:00:56.53,3+2+
0:00:57.01,4-1-
0:00:57.49,13
0:00:57.97,42
0:00:58.46,31
0:00:58.95,42
0:00:59.43,31
0:00:59.91,42
0:01:00.41,1L
0:01:00.89,4R
0:01:01.35,3U2U
0:01:02.33,3
0:01:02.81,2
0:01:03.29,41
0:01:04.25,41
0:01:04.73,41
0:01:05.20,1+
0:01:06.64,2-
0:01:07.11,4+1+
0:01:07.59,3-2-
0:01:08.08,41
0:01:08.55,41
0:01:09.03,3+2+
0:01:09.49,4-1-
0:01:09.98,41
0:01:10.47,41
0:01:10.94,41+
0:01:11.43,1-3
0:01:11.89,4+2
0:01:12.35,4-1
0:01:12.87,4+1+
0:01:13.34,4L1R
0:01:13.84,4+1+
0:01:14.32,1U4U
0:01:14.80,4+1+
0:01:15.28,4-1-
0:01:15.77,41
0:01:16.25,41
0:01:16.72,1+3+
0:01:17.20,1-3-
0:01:17.67,42
0:01:18.15,42
0:01:18.63,3+1+
0:01:19.11,3-1-
0:01:19.59,42
0:01:20.07,42
0:01:20.55,4+1+
0:01:21.25,2=4=
0:01:21.97,3R1R
0:01:22.45,2U
0:01:23.90,3
0:01:24.41,2
0:01:24.89,41
0:01:25.35,1R
0:01:25.84,4L
0:01:26.31,1+3+
0:01:26.79,1-3-
0:01:27.25,4+2+
0:01:27.74,4-2-
0:01:28.24,3U2U
0:01:29.19,4+1+
0:01:29.67,4-2-
0:01:30.15,31
0:01:30.64,42
0:01:31.11,31
0:01:31.59,42
0:01:32.07,13
0:01:32.55,42
0:01:33.04,1L
0:01:33.52,4R
0:01:33.99,3U2U
0:01:34.96,2
0:01:35.44,3
0:01:35.92,41
0:01:36.88,41
0:01:37.36,41
0:01:37.84,1+
0:01:38.56,3+2-
0:01:40.24,4L1R
0:01:40.73,4+1+
0:01:41.21,4-1-
0:01:41.69,4+2
0:01:42.17,4-1
0:01:42.65,2R4+
0:01:43.12,4-2R
0:01:43.61,13
0:01:44.09,42
0:01:44.57,31
0:01:45.05,42
0:01:45.53,2
0:01:46.02,1
0:01:46.49,2
0:01:46.97,3
0:01:47.44,4+2+
0:01:47.91,3-1-
0:01:48.39,2
0:01:48.88,3
0:01:49.35,4R1L
0:01:50.32,1
0:01:50.79,2
0:01:51.28,3
0:01:52.24,2R
0:01:52.72,3L
0:01:53.14,0!
