0:00:04.30,4+1+
0:00:05.17,2=6=
0:00:06.07,1=4=
0:00:06.97,6L1R
0:00:08.30,4L1
0:00:09.64,6+2R
0:00:10.08,6-3
0:00:10.30,5
0:00:10.52,2
0:00:10.76,5U2U
0:00:12.29,41L
0:00:13.62,6L3
0:00:14.74,4
0:00:14.97,3+
0:00:15.41,52-
0:00:15.63,2
0:00:15.85,4
0:00:16.08,1
0:00:16.29,1U4R
0:00:17.62,25R
0:00:17.83,3
0:00:18.06,4
0:00:18.29,3
0:00:18.51,2
0:00:18.95,4L1
0:00:19.17,2
0:00:19.40,3
0:00:19.62,4
0:00:19.84,5
0:00:20.29,3+
0:00:20.74,63-
0:00:20.95,2
0:00:21.19,5
0:00:21.40,5R2L
0:00:21.61,6
0:00:21.80,5
0:00:22.03,4
0:00:22.26,3
0:00:22.48,4
0:00:22.71,5
0:00:22.93,2+
0:00:23.15,6
0:00:23.36,52L
0:00:23.60,4
0:00:23.82,3
0:00:24.04,2
0:00:24.26,5+
0:00:24.47,1
0:00:24.70,5R2
0:00:24.92,3
0:00:25.14,4
0:00:25.37,3
0:00:25.59,4+
0:00:25.94,4-2+
0:00:26.27,52-
0:00:26.49,5R2R
0:00:26.92,3+
0:00:27.26,5+3-
0:00:27.60,5-2
0:00:27.82,61
0:00:28.04,6+1+
0:00:28.94,5U2U
0:00:29.62,5U2U
0:00:30.28,4
0:00:30.50,3
0:00:30.72,2+5+
0:00:31.62,6L1R
0:00:32.29,5U2U
0:00:32.95,3
0:00:33.17,4
0:00:33.39,5+2+
0:00:34.30,6L1R
0:00:34.97,5L2R
0:00:35.64,5
0:00:35.85,4
0:00:36.08,5+3+
0:00:36.95,(2.5)=6=
0:00:37.64,6R1U
0:00:38.30,61
0:00:38.98,5U2U
0:00:39.30,5+
0:00:39.64,5-2
0:00:39.86,1
0:00:40.30,5L2L
0:00:40.64,2+
0:00:40.95,52-
0:00:41.18,6
0:00:41.62,5R2L
0:00:41.95,5+
0:00:42.29,5-2
0:00:42.52,1
0:00:42.96,3
0:00:43.19,4
0:00:43.42,5U2U
0:00:44.29,53+
0:00:44.62,5+3-
0:00:44.96,5-2
0:00:45.19,1
0:00:45.62,6+2U
0:00:45.96,5-3+
0:00:46.29,62-
0:00:46.52,3
0:00:46.74,4
0:00:46.96,6+1+
0:00:48.29,6L1L
0:00:49.15,3
0:00:49.38,4
0:00:49.60,5+2
0:00:50.04,6-1
0:00:50.27,52+
0:00:50.72,63-
0:00:50.93,2
0:00:51.16,5
0:00:51.37,1
0:00:51.59,4
0:00:52.04,5
0:00:52.26,5R2R
0:00:52.71,3
0:00:52.93,5L2L
0:00:53.39,4
0:00:53.61,5R2R
0:00:54.04,3
0:00:54.27,5
0:00:54.49,2
0:00:54.71,4
0:00:54.94,52
0:00:55.17,4
0:00:55.28,2
0:00:55.50,5
0:00:55.61,3
0:00:55.84,62
0:00:56.28,52
0:00:56.50,3
0:00:56.61,5
0:00:56.83,2
0:00:56.94,4
0:00:57.17,51
0:00:57.60,5L2L
0:00:57.94,41
0:00:58.27,5R2R
0:00:58.60,63
0:00:58.94,2+4+
0:00:59.62,1-6L
0:00:59.85,3
