0:00:09.45,1+2+
0:00:11.39,1R2-
0:00:12.37,1L2R
0:00:13.34,2L
0:00:13.69,1
0:00:14.05,1L2R
0:00:15.25,1R
0:00:16.22,1L2R
0:00:17.17,1
0:00:17.54,2
0:00:17.89,1L2R
0:00:19.09,1R
0:00:20.05,1U2U
0:00:21.00,2
0:00:21.37,1
0:00:21.74,12
0:00:21.97,2+
0:00:22.45,12-
0:00:22.94,1+2+
0:00:23.65,1-2-
0:00:24.14,2
0:00:24.37,1
0:00:24.60,2+
0:00:24.85,1+
0:00:25.34,1-2-
0:00:25.57,1+
0:00:25.80,2+
0:00:26.29,1-2-
0:00:26.77,1+
0:00:27.14,1-2
0:00:27.49,12
0:00:27.72,2+
0:00:28.09,12-
0:00:28.45,12
0:00:28.69,2L
0:00:29.05,1R
0:00:29.42,2L
0:00:30.57,2+
0:00:30.95,12-
0:00:31.32,12
0:00:31.55,1+
0:00:31.92,1-2
0:00:32.27,12
0:00:32.52,1R
0:00:32.87,2L
0:00:33.24,1R
0:00:34.17,2+
0:00:34.42,12-
0:00:34.79,12
0:00:35.14,2+
0:00:35.37,12-
0:00:35.74,12
0:00:36.10,1+
0:00:36.34,1-2+
0:00:36.70,12-
0:00:37.05,1+2+
0:00:37.54,1R2R
0:00:37.79,12
0:00:38.04,1+
0:00:38.15,2+
0:00:38.99,1-2-
0:00:39.47,1
0:00:39.70,2
0:00:40.17,1+2+
0:00:41.62,1-2-
0:00:42.09,1+2+
0:00:42.45,2-
0:00:42.82,2
0:00:43.05,2+
0:00:43.42,2-
0:00:43.79,2+
0:00:44.02,1R2-
0:00:44.50,12L
0:00:44.97,1R2
0:00:45.45,12L
0:00:45.95,1+2+
0:00:46.32,1-
0:00:46.67,1
0:00:46.92,1+
0:00:47.29,1-
0:00:47.64,1+
0:00:47.87,1-2U
0:00:48.35,1U2
0:00:48.84,12U
0:00:49.30,1U2
0:00:49.79,1
0:00:50.15,2
0:00:50.52,1+2+
0:00:51.24,1-2-
0:00:51.47,2
0:00:51.59,1
0:00:51.70,2+
0:00:51.95,1+2-
0:00:52.19,1-2
0:00:52.44,1+2+
0:00:52.92,1-2-
0:00:53.39,2
0:00:53.64,1+
0:00:54.00,1-2
0:00:54.35,2+
0:00:54.84,1+2-
0:00:55.07,1-2+
0:00:55.32,1+2-
0:00:55.79,1-2
0:00:56.04,1
0:00:56.29,2
0:00:56.54,1+2+
0:00:57.49,1U2U
0:00:59.39,12+
0:00:59.85,2-
0:01:00.10,1
0:01:00.22,2
0:01:00.34,1+
0:01:00.60,1-2+
0:01:00.82,12-
0:01:01.07,1+2+
0:01:01.77,1-2-
0:01:02.04,2
0:01:02.15,1
0:01:02.27,2+
0:01:02.52,1+2-
0:01:02.72,1-2
0:01:02.99,1+2
0:01:03.45,1R
0:01:03.94,2+
0:01:04.17,1R
0:01:04.69,1R
0:01:05.15,1R2-
0:01:05.62,2+
0:01:06.12,1R
0:01:06.59,1R2-
0:01:07.07,2+
0:01:07.55,1D-
0:01:07.79,1
0:01:07.90,2
0:01:08.04,1+
0:01:08.27,1-2+
0:01:08.50,12-
0:01:08.75,1+
0:01:09.47,2S-
0:01:09.70,2
0:01:09.84,1
0:01:09.95,2+
0:01:10.20,1+2-
0:01:10.44,1-2+
0:01:10.69,12-
0:01:10.92,1+2+
0:01:11.27,1U2U
0:01:11.64,12
0:01:11.87,1+2+
0:01:12.24,1U2U
0:01:12.60,12
0:01:12.84,1L2R
0:01:13.80,1L2R
0:01:14.27,1L2R
0:01:14.75,12+
0:01:15.24,2-
0:01:15.47,1
0:01:15.59,2
0:01:15.70,1+
0:01:15.95,1-2+
0:01:16.19,12-
0:01:16.44,1+2+
0:01:17.15,1-2-
0:01:17.39,2
0:01:17.52,1
0:01:17.64,2+
0:01:17.87,1+2-
0:01:18.12,1-2
0:01:18.35,1+2+
0:01:18.84,1-2-
0:01:19.32,1+2+
0:01:19.79,1-2-
0:01:20.29,1L2R
0:01:20.75,1+2+
0:01:21.95,1R2L
0:01:22.44,1L2R
0:01:22.92,1
0:01:23.15,2+
0:01:23.62,12-
0:01:23.87,2
0:01:24.10,1+
0:01:24.34,2
0:01:24.60,1-2
0:01:24.84,1
0:01:25.05,12
0:01:25.54,1
0:01:25.77,2
0:01:26.02,1+
0:01:26.25,2
0:01:26.50,2
0:01:26.74,2
0:01:26.99,2
0:01:27.22,1-2
0:01:27.47,1+2+
0:01:27.94,2-
0:01:28.19,1-2L
0:01:28.92,12
0:01:30.14,1+
0:01:30.60,2SU
0:01:31.09,2+
0:01:31.57,1DU
0:01:32.05,12
0:01:32.40,12
0:01:32.77,1L2R
0:01:33.97,0!
0:01:41.64,12+
0:01:42.12,12-
0:01:42.62,1+2
0:01:43.10,1-2
0:01:43.59,12+
0:01:44.05,12-
0:01:44.54,1+2
0:01:45.02,1-2
0:01:45.50,1
0:01:45.75,2
0:01:45.99,1
0:01:46.22,2
0:01:46.45,1+2+
0:01:47.40,1L2R
0:01:48.34,1L2R
0:01:48.82,1R2R
0:01:49.30,12+
0:01:49.77,2-
0:01:50.00,1
0:01:50.12,2
0:01:50.24,1+
0:01:50.49,1-2+
0:01:50.70,12-
0:01:50.95,1+2+
0:01:51.67,1-2-
0:01:51.92,2
0:01:52.04,1
0:01:52.15,2+
0:01:52.40,1+2-
0:01:52.64,1-2
0:01:52.87,1+2+
0:01:53.35,1-2-
0:01:53.84,1+2+
