0:00:04.04,2+
0:00:04.91,2-1+
0:00:05.35,2R
0:00:05.79,1U
0:00:06.10,2
0:00:06.42,1
0:00:06.84,1
0:00:07.07,2
0:00:07.28,1
0:00:07.49,2L
0:00:07.82,1
0:00:08.15,2
0:00:08.58,2
0:00:08.80,1
0:00:09.02,2
0:00:09.24,1L
0:00:09.56,2
0:00:09.88,1
0:00:10.32,1
0:00:10.54,2
0:00:10.76,1
0:00:10.97,21
0:00:11.31,21
0:00:11.64,2+1+
0:00:12.29,1-2-
0:00:12.49,1
0:00:12.71,2
0:00:12.90,1
0:00:13.13,2
0:00:13.35,1+
0:00:13.80,21-
0:00:14.00,1
0:00:14.23,2
0:00:14.43,1+
0:00:14.76,2+1-
0:00:15.11,2-1L
0:00:15.98,2
0:00:16.19,1
0:00:16.42,2
0:00:16.64,1
0:00:16.85,2+
0:00:17.29,2-1
0:00:17.52,2
0:00:17.74,1
0:00:17.96,2L1R
0:00:18.29,2
0:00:18.62,1U
0:00:18.82,2
0:00:19.27,2R
0:00:19.70,1+
0:00:20.02,2+1-
0:00:20.35,2-1+
0:00:20.79,2+1-
0:00:21.22,2-
0:00:21.44,2+
0:00:21.77,2-1+
0:00:22.09,2+1-
0:00:22.53,2-1+
0:00:22.96,1-
0:00:23.19,1+
0:00:23.62,21-
0:00:24.05,2+
0:00:24.27,1
0:00:24.49,2-1
0:00:24.93,21
0:00:25.14,1
0:00:25.35,2
0:00:25.57,1
0:00:25.79,2+
0:00:26.01,2-1
0:00:26.12,2+
0:00:26.44,2-
0:00:26.67,1+
0:00:26.99,2+1-
0:00:27.32,2-1+
0:00:27.75,2+1-
0:00:28.19,2-
0:00:28.40,2+
0:00:28.72,2-1+
0:00:29.05,2+1-
0:00:29.46,2-1+
0:00:29.89,1-
0:00:30.10,1+
0:00:30.54,21-
0:00:30.97,2+
0:00:31.19,1
0:00:31.42,2-1
0:00:31.85,2R1L
0:00:32.07,1
0:00:32.29,2
0:00:32.50,1
0:00:32.72,2+
0:00:32.93,12-
0:00:33.04,2+
0:00:33.37,2-
0:00:33.58,1+
0:00:34.46,2SL
0:00:35.33,1
0:00:35.54,2
0:00:35.77,1
0:00:35.98,2
0:00:36.20,1+
0:00:36.53,2+1-
0:00:36.85,2-
0:00:37.07,1
0:00:37.28,2
0:00:37.49,1
0:00:37.71,2
0:00:37.92,1+
0:00:38.27,2+1-
0:00:38.58,2-1
0:00:38.79,1+
0:00:39.10,2+1-
0:00:39.44,2-1+
0:00:39.89,21-
0:00:40.10,1
0:00:40.33,2
0:00:40.56,1
0:00:40.97,1
0:00:41.42,1U
0:00:42.29,2
0:00:42.50,1
0:00:42.73,2
0:00:42.95,1
0:00:43.17,2+
0:00:43.49,2-1+
0:00:43.82,1-
0:00:44.04,2
0:00:44.25,1
0:00:44.47,2
0:00:44.69,1
0:00:44.90,2+
0:00:45.22,2-1+
0:00:45.55,21-
0:00:45.77,2+
0:00:46.10,2-1+
0:00:46.42,2+1-
0:00:46.87,2-1
0:00:47.08,2
0:00:47.29,1
0:00:47.52,2U1U
0:00:48.60,1
0:00:48.82,2
0:00:49.04,1
0:00:49.25,2+
0:00:49.69,2-1
0:00:49.90,2
0:00:50.12,1
0:00:50.34,2
0:00:50.56,1
0:00:50.78,2
0:00:50.99,1+
0:00:51.32,2+1-
0:00:51.66,2-1+
0:00:52.30,21-
0:00:52.52,2
0:00:52.74,1+
0:00:53.17,21-
0:00:53.39,1
0:00:53.60,2
0:00:53.82,1
0:00:54.04,2
0:00:54.25,1
0:00:54.47,2+
0:00:54.90,2-1
0:00:55.13,2
0:00:55.24,1+
0:00:55.77,21-
0:00:56.21,1+
0:00:56.54,2+1-
0:00:56.86,2-1
0:00:57.08,2+
0:00:57.40,2-1+
0:00:57.73,21-
0:00:57.95,1+
0:00:58.27,2+1-
0:00:58.60,2-1
0:00:58.82,2+
0:00:59.14,2-1+
0:00:59.47,21-
0:00:59.69,1L
0:01:00.34,1
0:01:00.56,2
0:01:00.78,1
0:01:00.99,2
0:01:01.21,1
0:01:01.42,2+
0:01:01.86,2-1+
0:01:02.28,2+1-
0:01:02.74,2-1+
0:01:03.16,2
0:01:03.48,2
0:01:04.03,2
0:01:04.36,2
0:01:04.67,1-
0:01:04.89,2+1+
0:01:05.76,2L1R
0:01:06.62,1+
0:01:06.97,2+1-
0:01:07.27,2-1L
0:01:07.71,1
0:01:07.92,2
0:01:08.14,1
0:01:08.37,2+
0:01:08.69,2-1+
0:01:09.04,1-2R
0:01:09.47,2
0:01:09.68,1
0:01:09.90,2
0:01:10.12,1+
0:01:10.45,2+1-
0:01:10.77,1U2-
0:01:11.21,1
0:01:11.43,2
0:01:11.64,1
0:01:11.86,2+
0:01:12.19,2-1
0:01:12.52,2+1+
0:01:13.17,2-1-
0:01:13.39,1
0:01:13.60,2
0:01:13.82,1
0:01:14.04,2
0:01:14.25,1+
0:01:14.69,21-
0:01:14.91,1
0:01:15.13,2
0:01:15.34,1+
0:01:15.67,2+1-
0:01:16.00,2-1L
0:01:16.44,2
0:01:16.65,1
0:01:16.87,2
0:01:17.09,2+1
0:01:17.52,1
0:01:17.95,1
0:01:18.39,2-1
0:01:18.59,1
0:01:18.82,2
0:01:19.04,1
0:01:19.26,2
0:01:19.48,1
0:01:19.69,2
0:01:19.90,1
0:01:20.13,2U
0:01:20.52,0!
0:01:27.29,1
0:01:27.51,2
0:01:27.73,1
0:01:27.94,2
0:01:28.17,1+
0:01:28.60,21-
0:01:28.82,1
0:01:29.03,2
0:01:29.25,1+
0:01:29.58,2+1-
0:01:29.90,2-1L
0:01:30.32,2
0:01:30.53,1
0:01:30.75,2
0:01:30.97,2+1
0:01:31.40,1
0:01:31.86,1
0:01:32.30,2-1
0:01:32.50,2
0:01:32.72,1
0:01:32.95,2
0:01:33.18,1
0:01:33.39,2+
0:01:34.04,2-1
0:01:34.27,2
0:01:34.49,1
0:01:34.69,2
0:01:34.91,1
0:01:35.14,2+
0:01:35.80,2-1
0:01:36.00,1
0:01:36.22,2
0:01:36.44,1
0:01:36.66,2
0:01:36.88,1+
0:01:37.54,21-
0:01:37.75,2
0:01:37.97,1
0:01:38.19,2
0:01:38.40,1
0:01:38.62,2+
0:01:39.05,2-1
0:01:39.27,2
0:01:39.49,1
0:01:39.71,2L1R
0:01:40.04,2
0:01:40.37,1U
0:01:40.58,2+
0:01:41.02,2R
0:01:41.45,1+
0:01:41.77,2+1-
0:01:42.10,2-1+
0:01:42.54,2+1-
0:01:42.97,2-
0:01:43.19,2+
0:01:43.52,2-1+
0:01:43.85,2+1-
0:01:44.26,2-1+
0:01:44.70,1-
0:01:44.92,1+
0:01:45.34,21-
0:01:45.77,2+
0:01:45.99,1
0:01:46.21,2-1
0:01:46.64,21
0:01:46.86,1
0:01:47.08,2
0:01:47.30,1
0:01:47.51,2+
0:01:47.73,2-1
0:01:47.84,2+
0:01:48.17,2-
0:01:48.38,1+
0:01:48.70,2+1-
0:01:49.03,2-1+
0:01:49.47,2+1-
0:01:49.90,2-
0:01:50.12,2+
0:01:50.46,2-1+
0:01:50.78,2+1-
0:01:51.21,2-1+
0:01:51.65,1-
0:01:51.87,1+
0:01:52.30,21-
0:01:52.72,2+
0:01:52.93,1
0:01:53.15,2-1
0:01:53.59,2R1L
0:01:53.81,1
0:01:54.03,2
0:01:54.24,1
0:01:54.46,2+
0:01:54.69,2-1
0:01:54.79,2+
0:01:55.12,2-1
0:01:55.33,1
0:01:55.54,2
0:01:55.77,1
0:01:55.98,2+
0:01:56.42,2-1
0:01:56.62,2
0:01:56.83,1
0:01:57.07,2L1R
0:01:57.38,2
0:01:57.73,1U
0:01:57.93,2+
0:01:58.37,2R
