0:00:03.49,4+1+
0:00:04.52,4-1-
0:00:04.86,4+1+
0:00:05.52,4-1U
0:00:06.58,42
0:00:07.27,32
0:00:07.95,31
0:00:08.64,32
0:00:09.33,41
0:00:10.02,32
0:00:10.37,1L
0:00:11.42,2U
0:00:11.75,1
0:00:12.09,2
0:00:12.43,3
0:00:12.77,4
0:00:13.13,31
0:00:13.47,3
0:00:13.82,42
0:00:14.48,4+1+
0:00:15.17,4-1-
0:00:15.86,31
0:00:16.20,42
0:00:16.55,31
0:00:17.24,3+2+
0:00:17.94,4-1-
0:00:18.64,2U
0:00:18.97,4U
0:00:19.34,2U
0:00:20.00,4+1+
0:00:20.35,4-1-
0:00:20.69,41
0:00:21.39,31
0:00:21.74,42
0:00:22.07,31
0:00:22.77,1L
0:00:23.45,4R
0:00:24.14,32
0:00:24.82,4R1L
0:00:25.15,4R1L
0:00:25.50,4+1+
0:00:26.21,4L1R
0:00:26.90,13
0:00:27.23,31
0:00:27.58,3L1R
0:00:28.29,2U
0:00:29.67,3U
0:00:31.03,3+1+
0:00:31.72,4-2-
0:00:32.41,4
0:00:32.76,3
0:00:33.11,2
0:00:33.79,2+
0:00:34.49,1-
0:00:35.18,1R
0:00:35.87,1R
0:00:36.56,3+2+
0:00:37.24,4-1-
0:00:37.94,4+1+
0:00:38.63,4L1L
0:00:39.30,1L
0:00:39.99,4R
0:00:40.70,2U
0:00:41.38,2
0:00:41.72,2
0:00:42.07,4R2R
0:00:42.75,1L3L
0:00:43.44,3+1+
0:00:44.14,3L1L
0:00:44.82,4+
0:00:45.54,4U
0:00:46.21,1+
0:00:46.90,1U
0:00:47.59,3+2+
0:00:49.66,4L1R
0:00:50.34,3+1+
0:00:51.21,4-2-
0:00:51.73,4+2+
0:00:52.60,1-3-
0:00:53.13,2R
0:00:53.64,2R
0:00:54.33,3+
0:00:55.19,4-
0:00:55.71,4+1+
0:00:56.74,2L
0:00:56.92,3R
0:00:57.26,4+1+
0:00:57.61,1U4U
0:00:57.96,2
0:00:58.30,3
0:00:58.64,3+1+
0:00:59.34,4-2-
0:01:00.04,4+2+
0:01:00.39,4U2U
0:01:00.72,4
0:01:01.07,2
0:01:01.42,4+2+
0:01:02.09,1-3-
0:01:02.78,1
0:01:03.12,3
0:01:03.47,31
0:01:04.15,4
0:01:04.51,2
0:01:04.84,42
0:01:05.54,2L
0:01:06.22,3R
0:01:06.89,3+2+
0:01:07.59,3-2-
0:01:08.29,4+1+
0:01:08.64,4-1U
0:01:08.99,2
0:01:09.33,3
0:01:09.68,3+2+
0:01:10.36,4-1-
0:01:11.05,1+3+
0:01:11.40,3-1R
0:01:11.74,2
0:01:12.09,3
0:01:12.43,4+1+
0:01:13.12,4-1R
0:01:13.81,31
0:01:14.16,42
0:01:14.50,31
0:01:14.85,2+
0:01:15.53,1-
0:01:15.88,3
0:01:16.22,2
0:01:16.56,31
0:01:16.89,2
0:01:17.24,3
0:01:17.58,3+2+
0:01:18.28,4-1-
0:01:18.64,1U
0:01:19.32,31+
0:01:19.67,1-
0:01:20.01,4+2
0:01:20.35,4-
0:01:20.69,2+3+
0:01:21.40,3U2U
0:01:24.84,3+1+
0:01:25.54,4L2L
0:01:26.24,4+1+
0:01:26.90,1U4-
0:01:27.60,2+4+
0:01:28.29,2U4-
0:01:28.99,4+1+
0:01:29.68,4U1U
0:01:30.34,4+2+
0:01:31.04,3R1R
0:01:31.73,4+1+
0:01:32.41,4-1R
0:01:33.11,3+2+
0:01:33.80,4L1R
0:01:34.49,4+1+
0:01:35.18,1-4-
0:01:35.87,4R
0:01:36.58,2U
0:01:37.25,3L
0:01:37.95,1U
0:01:38.64,3U2U
0:01:39.32,4R1L
0:01:40.03,2U
0:01:40.69,1U
0:01:41.39,4+1+
0:01:42.42,1-4-
0:01:42.77,3+2+
0:01:43.81,4-1-
0:01:44.15,1+3+
0:01:45.19,3-1-
0:01:45.52,4+2+
0:01:46.57,4-2-
0:01:46.92,4+2+
0:01:48.64,2U4U
0:01:49.68,3+2+
0:01:51.74,1-4-
0:01:52.44,4+1+
0:01:52.78,3-2-
0:01:53.64,4+1+
0:01:54.16,4-1-
0:01:54.50,41
0:01:55.19,3
0:01:55.54,2
0:01:55.89,1L
0:01:56.58,2
0:01:56.92,3
0:01:57.27,4R
0:01:57.96,2+
0:01:58.65,1-
0:01:59.34,4+1+
0:02:00.00,3R2L
0:02:00.65,0!
0:02:06.15,31
0:02:06.49,42
0:02:06.84,31
0:02:07.19,2+
0:02:07.89,1-
0:02:08.24,3
0:02:08.58,2
0:02:08.93,31
0:02:09.28,2
0:02:09.62,3
0:02:09.95,3+2+
0:02:10.66,4-1-
0:02:11.02,1U
0:02:11.71,1+3
0:02:12.05,1-
0:02:12.40,4+2
0:02:12.75,4-
0:02:13.09,4+1+
0:02:13.42,4-1-
0:02:13.78,4L1R
0:02:14.47,31U
0:02:15.17,4U2
0:02:15.87,41
0:02:16.21,41
0:02:16.56,4U1U
0:02:16.92,41
0:02:18.80,3L
0:02:20.00,2U3U
