0:00:13.97,1+
0:00:14.24,2
0:00:14.50,2
0:00:14.77,1-2
0:00:15.30,1
0:00:15.57,2+
0:00:15.84,1
0:00:16.10,1
0:00:16.37,12-
0:00:16.65,2
0:00:16.92,1
0:00:17.19,1+2+
0:00:17.72,1-2-
0:00:17.99,1L2L
0:00:18.25,1+
0:00:18.39,2
0:00:18.52,1-
0:00:18.79,1U2U
0:00:19.05,1
0:00:19.32,2
0:00:19.60,1R2R
0:00:19.87,2
0:00:20.14,1
0:00:20.40,1+
0:00:20.94,2
0:00:21.20,1-2
0:00:21.47,2
0:00:21.74,2
0:00:22.00,2+
0:00:22.80,1DU
0:00:23.07,2
0:00:23.34,1
0:00:23.60,1+
0:00:24.42,2SU
0:00:25.22,1L2L
0:00:26.02,1R2R
0:00:26.55,12
0:00:26.80,1+2+
0:00:27.34,1-
0:00:27.62,1
0:00:27.89,1
0:00:28.15,1
0:00:28.42,1U2-
0:00:29.22,12
0:00:30.02,1+2+
0:00:32.42,1-2-
0:00:32.69,1
0:00:32.97,2
0:00:33.24,2+
0:00:34.04,1D-
0:00:34.44,1
0:00:34.57,2
0:00:34.84,2+
0:00:35.64,1D-
0:00:36.17,2
0:00:36.44,1+
0:00:37.24,2S-
0:00:37.64,2
0:00:37.77,1
0:00:37.90,2
0:00:38.05,1+
0:00:38.59,2
0:00:38.85,1-2
0:00:39.69,1R2R
0:00:40.09,1+
0:00:40.22,2+
0:00:40.50,1R2R
0:00:40.75,2+
0:00:41.02,1+
0:00:41.29,1L2L
0:00:41.82,1+2+
0:00:42.09,1L2L
0:00:42.62,1+2+
0:00:42.90,1L2R
0:00:43.97,1+2
0:00:44.24,2
0:00:44.50,2U
0:00:45.30,1U2R
0:00:45.57,1
0:00:45.84,2
0:00:46.10,2+
0:00:46.50,1
0:00:46.64,2-
0:00:46.92,1
0:00:47.19,2
0:00:47.45,2
0:00:47.72,2+
0:00:48.25,2-
0:00:48.52,1+
0:00:49.05,1-2
0:00:49.32,1+
0:00:49.85,1-2
0:00:50.12,1+
0:00:50.54,1-
0:00:50.67,2
0:00:50.80,1
0:00:50.94,2+
0:00:51.47,1
0:00:51.74,1U2-
0:00:52.54,2+
0:00:52.94,1
0:00:53.07,2-
0:00:53.34,1+2
0:00:53.62,2
0:00:53.87,2
0:00:54.14,1U
0:00:54.95,1+
0:00:55.49,1-2
0:00:55.75,1L2
0:00:56.02,2
0:00:56.29,2
0:00:57.07,1
0:00:57.34,12R
0:00:57.62,1
0:00:57.89,1
0:00:58.15,2+
0:00:58.55,2-
0:00:58.69,1
0:00:58.95,1L2+
0:00:59.75,1+2L
0:01:00.55,1L2+
0:01:01.37,12-
0:01:02.15,1+2R
0:01:02.97,1R2+
0:01:03.77,1+2R
0:01:04.57,1-2
0:01:05.37,2+
0:01:05.79,12-
0:01:05.90,2+
0:01:06.19,1+2-
0:01:06.47,1-2+
0:01:06.72,1+2-
0:01:06.99,1-2+
0:01:07.80,12-
0:01:08.60,1U
0:01:09.02,2
0:01:09.14,1+
0:01:09.42,1-2U
0:01:09.69,1+
0:01:09.95,1-2+
0:01:10.22,1+2U
0:01:10.77,2+
0:01:11.04,1U2U
0:01:11.84,1+
0:01:12.24,1-2
0:01:12.39,1+
0:01:12.64,1-2+
0:01:12.92,1+2-
0:01:13.19,1-2+
0:01:13.45,1+2-
0:01:14.25,1L2R
0:01:15.04,1U
0:01:15.44,2
0:01:15.57,1+
0:01:15.85,1-2U
0:01:16.12,1+
0:01:16.39,1-2+
0:01:16.65,1+2U
0:01:17.45,1U2U
0:01:18.25,1+
0:01:19.05,2
0:01:19.32,2
0:01:19.60,2
0:01:19.87,2+
0:01:21.47,1-
0:01:23.07,2-
0:01:23.89,2
0:01:24.14,1+
0:01:24.42,2+
0:01:24.69,1L2R
0:01:25.49,12
0:01:25.89,1+
0:01:26.02,2+
0:01:26.29,1L2R
0:01:27.09,1+
0:01:27.64,2+
0:01:27.90,1R2R
0:01:28.44,1+2+
0:01:28.70,1L2L
0:01:28.97,2
0:01:29.24,1
0:01:29.50,1+2+
0:01:30.29,1U2U
0:01:30.54,1+
0:01:30.80,2+
0:01:31.09,1U2R
0:01:31.35,2
0:01:31.62,1
0:01:31.89,2
0:01:32.42,1+2+
0:01:32.69,1L2U
0:01:32.95,1
0:01:33.24,2
0:01:33.50,1
0:01:34.04,2
0:01:34.30,1R2+
0:01:35.10,1R2-
0:01:35.37,2
0:01:35.65,2
0:01:35.92,1R2+
0:01:36.42,2-
0:01:36.70,1
0:01:36.95,1+2
0:01:37.22,2+
0:01:37.49,1L2R
0:01:38.30,1
0:01:38.57,2+
0:01:38.82,1+
0:01:39.10,1U2U
0:01:39.94,1+2+
0:01:40.47,2-
0:01:40.74,1L
0:01:41.00,1
0:01:41.27,2
0:01:41.54,1L2+
0:01:42.07,2-
0:01:42.35,1+2+
0:01:43.15,1U2U
0:01:43.95,1L
0:01:44.75,2R
0:01:45.57,1L2L
0:01:45.95,1
0:01:46.10,2
0:01:46.37,12
0:01:46.64,12
0:01:46.90,12
0:01:47.17,2R
0:01:47.97,1L
0:01:48.77,1R2R
0:01:49.17,2
0:01:49.30,1
0:01:49.59,12
0:01:49.85,12
0:01:50.12,12
0:01:50.37,1U
0:01:50.79,2
0:01:50.92,1
0:01:51.19,12
0:01:51.45,12
0:01:51.72,12
0:01:51.99,2R
0:01:52.39,2
0:01:52.52,1
0:01:52.80,12
0:01:53.05,12
0:01:53.32,12
0:01:53.59,2+
0:01:54.39,2U
0:01:55.20,1L2R
0:01:56.02,1L2R
0:01:56.80,0!
