0:00:05.47,2+4+
0:00:07.15,1-3-
0:00:07.57,3
0:00:07.99,1
0:00:08.40,3
0:00:08.84,2+3+
0:00:09.57,1=4=
0:00:10.42,2=3=
0:00:11.24,1=4=
0:00:12.20,2L4L
0:00:13.87,2U3U
0:00:14.72,2+
0:00:15.55,1R
0:00:16.40,3+
0:00:17.24,3L
0:00:18.07,4L
0:00:18.92,2R
0:00:19.75,1R
0:00:20.60,2+3+
0:00:21.44,1-4-
0:00:21.85,1+
0:00:22.27,4+
0:00:22.69,4-
0:00:23.10,4+
0:00:23.54,4-
0:00:23.95,1L4R
0:00:24.79,2L3R
0:00:25.64,2
0:00:26.05,1
0:00:26.47,3
0:00:26.89,4
0:00:27.30,2+3+
0:00:27.72,1-4-
0:00:28.14,2
0:00:28.55,3
0:00:28.97,4
0:00:29.39,3
0:00:29.80,2
0:00:30.20,1
0:00:30.64,2+3+
0:00:31.45,4-
0:00:31.90,1-
0:00:32.30,2R3R
0:00:32.72,4
0:00:33.17,2L3L
0:00:33.59,1
0:00:34.00,2
0:00:34.42,3
0:00:34.85,4
0:00:35.29,3
0:00:35.70,1+4+
0:00:36.55,1=3=
0:00:37.39,2L4-
0:00:37.80,4L
0:00:38.22,1L
0:00:38.64,3L
0:00:39.07,23
0:00:39.47,14
0:00:39.90,3
0:00:40.20,3
0:00:40.52,3
0:00:40.74,2
0:00:41.15,14
0:00:41.57,2
0:00:41.89,2
0:00:42.20,2
0:00:42.40,3
0:00:42.84,14
0:00:43.25,3
0:00:43.57,3
0:00:43.89,3
0:00:44.09,2L
0:00:44.52,4
0:00:44.94,1L
0:00:45.35,3
0:00:45.77,23
0:00:46.19,14
0:00:46.60,3
0:00:46.92,2U
0:00:47.24,3
0:00:47.45,2
0:00:47.87,14
0:00:48.29,2
0:00:48.59,3U
0:00:48.92,2
0:00:49.12,3
0:00:49.55,14
0:00:49.97,3
0:00:50.27,2
0:00:50.59,3
0:00:50.79,1R
0:00:51.22,2R
0:00:51.64,3R
0:00:52.05,4R
0:00:52.47,1+4+
0:00:52.89,1-4-
0:00:53.30,2+3+
0:00:53.92,1=4=
0:00:54.15,(1.5)=(3.5)=
0:00:54.34,1=4=
0:00:54.57,(1.5)=(3.5)=
0:00:54.75,1=4=
0:00:54.99,(1.5)=(3.5)=
0:00:55.30,1-4-
0:00:55.82,2
0:00:56.24,1
0:00:56.65,3
0:00:57.05,4
0:00:57.49,2+3+
0:00:58.32,1-4-
0:00:58.72,1+
0:00:59.15,1R
0:00:59.57,1R
0:00:59.99,3
0:01:00.32,3
0:01:00.64,2
0:01:00.85,3
0:01:01.27,2+
0:01:01.70,2L
0:01:02.54,1+
0:01:03.70,1R
0:01:04.22,3
0:01:04.64,4
0:01:05.05,3
0:01:05.47,2
0:01:05.89,2+
0:01:06.30,2-3+
0:01:06.74,13-
0:01:07.15,2+
0:01:07.57,2-3+
0:01:08.00,13-
0:01:08.42,2
0:01:08.84,3
0:01:09.25,4
0:01:09.67,3
0:01:10.09,2
0:01:10.50,1
0:01:10.94,1R
0:01:11.35,3L
0:01:11.77,1R
0:01:12.19,3L
0:01:12.60,2+
0:01:13.87,1-
0:01:14.29,4U
0:01:14.70,1U
0:01:15.12,4U
0:01:15.54,1U
0:01:15.95,1+4+
0:01:16.80,2=3=
0:01:17.64,1R4L
0:01:18.47,2+3+
0:01:18.90,2L3-
0:01:19.30,0!
0:01:32.75,3
0:01:33.17,2+
0:01:33.59,1-
0:01:34.00,2
0:01:34.44,3+
0:01:34.85,4-
0:01:35.27,1+3+
0:01:36.10,1-3-
0:01:36.52,2+4+
0:01:37.35,2-4-
0:01:37.79,2+3+
0:01:38.40,1=3=
0:01:39.04,1-4-
0:01:39.45,1R4L
0:01:40.30,2L3R
0:01:41.14,1+3+
0:01:41.75,2=4=
0:01:42.40,1-3-
0:01:42.82,14
0:01:43.24,23
0:01:43.87,14
0:01:44.50,2+4+
0:01:44.92,1-3-
0:01:45.34,1+3+
0:01:45.75,2-4-
0:01:46.17,3
0:01:46.60,2+
0:01:47.00,1-
0:01:47.44,2
0:01:47.85,3+
0:01:48.27,4-
0:01:48.69,3
0:01:49.09,2+
0:01:49.52,1-
0:01:49.92,1+
0:01:50.35,1L
0:01:51.19,1+4+
0:01:51.55,(1.5)=(3.5)=
0:01:51.90,1=4=
0:01:52.35,(1.5)=(3.5)=
0:01:52.89,1R4L
0:01:53.72,2L3R
0:01:54.55,1+4+
0:01:54.89,(1.7)=(3.3)=
0:01:55.82,1-4-
0:01:56.24,1U4
0:01:56.67,23
0:01:57.29,14
0:01:57.92,2+4+
0:01:58.34,1-3-
0:01:58.75,1+3+
0:01:59.19,2-4-
0:01:59.60,2+3+
0:02:00.44,2U3U
0:02:01.27,3+
0:02:02.12,(2.5)D=
0:02:02.95,2+3=
0:02:03.79,2L3L
0:02:04.64,2R3R
0:02:05.47,4
0:02:05.89,13
0:02:06.30,24R
