00:05.232,25
0:00:05.37,2L5U
0:00:06.05,36
0:00:06.40,6
0:00:06.47,3
0:00:06.54,5
0:00:06.72,24+
0:00:06.89,2+4-
0:00:07.07,2-
0:00:07.22,1+4
0:00:07.40,1-
0:00:07.57,2+5
0:00:07.74,2-
0:00:07.92,3+6
0:00:08.09,3-
0:00:08.25,16
0:00:08.44,26
0:00:08.60,3
0:00:08.77,4
0:00:08.94,1+
0:00:09.10,1-6+
0:00:09.27,2+6-
0:00:09.44,2-5+
0:00:09.60,3+5-
0:00:09.77,3-4
0:00:09.95,25
0:00:10.29,4+
0:00:10.45,14-
0:00:10.62,5+
0:00:10.79,25-
0:00:10.95,6+
0:00:11.12,3
0:00:11.29,2
0:00:11.47,16-
0:00:11.79,6
0:00:11.87,3
0:00:11.95,5
0:00:12.12,24+
0:00:12.29,2+4-
0:00:12.47,2-
0:00:12.64,14+
0:00:12.79,4-
0:00:12.97,25+
0:00:13.14,5-
0:00:13.30,36+
0:00:13.47,6-
0:00:13.64,16
0:00:13.82,26
0:00:13.99,3
0:00:14.15,4
0:00:14.32,3+
0:00:14.49,3-6R
0:00:14.65,2+
0:00:14.82,2-5
0:00:14.99,1+
0:00:15.15,1-4R
0:00:15.32,26
0:00:15.67,5
0:00:15.75,3
0:00:15.84,5
0:00:16.00,26
0:00:16.34,16
0:00:16.50,2+5+
0:00:16.67,2-5-
0:00:16.85,1U4
0:00:17.19,36U
0:00:17.52,1U4
0:00:17.69,5
0:00:17.85,6
0:00:18.04,1+
0:00:18.19,5
0:00:18.37,1-
0:00:18.54,24
0:00:18.70,5+
0:00:18.87,3
0:00:19.04,5-
0:00:19.20,26
0:00:19.54,36R
0:00:19.87,1L4
0:00:20.20,36R
0:00:20.37,2
0:00:20.54,1
0:00:20.70,6+
0:00:20.87,2
0:00:21.04,6-
0:00:21.20,35
0:00:21.39,2+
0:00:21.55,4
0:00:21.72,2-
0:00:21.89,16
0:00:22.22,2+
0:00:22.90,5
0:00:23.24,6
0:00:23.57,2-5
0:00:24.07,4
0:00:24.15,2
0:00:24.24,5
0:00:24.42,36R
0:00:24.92,15+
0:00:25.09,2
0:00:25.25,35-
