0:00:04.35,2+
0:00:04.85,5+2-
0:00:05.34,5-1+
0:00:05.84,61-
0:00:06.34,6+1
0:00:06.85,6-2+
0:00:07.35,52-
0:00:07.60,4
0:00:07.85,3
0:00:08.10,2
0:00:08.35,51+
0:00:08.85,51-
0:00:09.10,2
0:00:09.35,6+2
0:00:09.85,6-2
0:00:10.11,5
0:00:10.36,51
0:00:10.62,2
0:00:10.88,3
0:00:11.13,4
0:00:11.37,52
0:00:11.63,3
0:00:11.88,4
0:00:12.13,5
0:00:12.38,61
0:00:12.79,52
0:00:13.12,6+1+
0:00:13.86,1R6-
0:00:14.60,61
0:00:14.84,52
0:00:15.35,61
0:00:16.37,2U
0:00:17.11,5
0:00:17.34,3
0:00:17.59,5
0:00:17.72,2+
0:00:18.10,52-
0:00:18.35,5+
0:00:18.73,1+5-
0:00:19.10,61-
0:00:19.35,5+
0:00:19.85,5-2
0:00:20.10,5
0:00:20.35,2R
0:00:21.10,2
0:00:21.35,4
0:00:21.59,2
0:00:21.72,5+
0:00:22.09,5-2
0:00:22.34,6+
0:00:22.85,3
0:00:23.10,6-3
0:00:23.35,2+
0:00:23.85,52-
0:00:24.12,5U2U
0:00:24.35,61
0:00:25.10,5
0:00:25.34,3
0:00:25.59,5
0:00:25.72,2+
0:00:26.09,52-
0:00:26.34,5+
0:00:26.72,5-1+
0:00:27.10,61-
0:00:27.36,5+
0:00:27.85,5-2
0:00:28.10,5
0:00:28.36,5R2L
0:00:29.11,2
0:00:29.35,4
0:00:29.60,2
0:00:29.72,5+
0:00:30.10,5-2
0:00:30.35,6+1+
0:00:31.35,6-1-
0:00:32.37,2L
0:00:33.12,5
0:00:33.37,3
0:00:33.62,5
0:00:33.75,2+
0:00:34.14,52-
0:00:34.39,5+
0:00:34.77,1+5-
0:00:35.14,61-
0:00:35.39,6U1U
0:00:35.89,2
0:00:36.14,5
0:00:36.39,5R2L
0:00:37.14,2
0:00:37.39,4
0:00:37.64,2
0:00:37.80,5+
0:00:38.14,5-2
0:00:38.39,6+
0:00:38.89,6-2
0:00:39.14,5
0:00:39.39,2+
0:00:39.89,52-
0:00:40.14,5
0:00:40.40,2U
0:00:41.14,5
0:00:41.39,3
0:00:41.64,5
0:00:41.77,2+
0:00:42.14,52-
0:00:42.39,5+
0:00:42.77,5-1+
0:00:43.14,61-
0:00:43.39,5+
0:00:43.89,5-2
0:00:44.14,6
0:00:44.38,52
0:00:44.63,4
0:00:44.88,3
0:00:45.12,2
0:00:45.38,51
0:00:45.63,4
0:00:45.88,3
0:00:46.12,2
0:00:46.38,61
0:00:46.88,52
0:00:47.38,3
0:00:47.54,4
0:00:47.79,61
0:00:48.04,52
0:00:48.29,1L
0:00:49.12,2
0:00:49.29,5
0:00:49.37,2
0:00:49.54,5
0:00:49.79,52
0:00:50.29,6R
0:00:51.12,5
0:00:51.29,2
0:00:51.37,5
0:00:51.54,2
0:00:51.79,52
0:00:52.37,52
0:00:53.12,1
0:00:53.34,2
0:00:53.59,3
0:00:53.84,4
0:00:54.10,5
0:00:54.36,6+
0:00:54.72,6-2+
0:00:55.10,52-
0:00:55.35,1
0:00:56.36,52
0:00:56.61,3
0:00:56.85,5
0:00:57.09,2
0:00:57.34,4
0:00:57.59,3
0:00:57.84,5
0:00:58.09,2
0:00:58.37,52
0:00:58.62,4
0:00:58.87,2
0:00:59.12,5
0:00:59.37,3
0:00:59.62,4
0:00:59.87,2
0:01:00.12,5
0:01:00.38,5U2U
0:01:01.12,6
0:01:01.38,1
0:01:01.63,5
0:01:01.88,2
0:01:02.13,4
0:01:02.38,2+
0:01:02.87,5+2-
0:01:03.37,1+5-
0:01:03.87,61-
0:01:04.38,3
0:01:04.54,4
0:01:04.79,52
0:01:05.04,52
0:01:05.29,52
0:01:06.12,3
0:01:06.37,5+
0:01:06.87,5-2+
0:01:07.37,6+2-
0:01:07.87,6-1
0:01:08.12,6
0:01:08.37,6L1R
0:01:08.88,3
0:01:09.13,4
0:01:09.37,5
0:01:09.63,4
0:01:09.88,3
0:01:10.13,2
0:01:10.38,61
0:01:10.89,5
0:01:11.14,2
0:01:11.39,5U2U
0:01:12.13,6
0:01:12.38,1
0:01:12.64,5
0:01:12.89,2
0:01:13.14,4
0:01:13.39,52
0:01:14.14,3
0:01:14.39,5+
0:01:14.89,5-2+
0:01:15.38,6+2-
0:01:15.89,6-1
0:01:16.12,6
0:01:16.37,6L1R
0:01:16.85,4
0:01:17.10,3
0:01:17.35,2
0:01:17.60,3
0:01:17.85,4
0:01:18.10,5
0:01:18.36,5U2U
0:01:18.86,2
0:01:19.11,5
0:01:19.35,2L
0:01:20.10,5
0:01:20.36,2+
0:01:20.85,6+2-
0:01:21.35,6-1+
0:01:21.77,51-
0:01:21.85,1
0:01:22.35,5+2+
0:01:22.87,5-2-
0:01:23.12,5
0:01:23.37,6+1+
0:01:23.87,6-1-
0:01:24.13,2
0:01:24.38,5+
