0:00:04.87,1+3+
0:00:06.29,2=4=
0:00:08.62,1U3U
0:00:09.24,2U4U
0:00:09.89,1U3U
0:00:10.54,2U4U
0:00:11.15,1U3U
0:00:11.79,2U4U
0:00:12.39,1U3U
0:00:13.02,2U4U
0:00:13.64,1U3U
0:00:13.97,3R
0:00:14.27,2U4U
0:00:14.89,1U3U
0:00:15.52,1L4R
0:00:16.15,23
0:00:16.30,2+3+
0:00:17.54,1=4=
0:00:18.65,2-3-
0:00:18.97,1R
0:00:19.12,4L
0:00:20.05,2+3+
0:00:21.15,1-4-
0:00:21.45,4U
0:00:21.60,1U
0:00:22.54,2+3+
0:00:23.95,1R
0:00:24.09,4L
0:00:25.04,2+3+
0:00:26.14,1-4-
0:00:26.44,1+
0:00:26.92,1U3
0:00:27.37,2+
0:00:28.34,1R
0:00:28.64,2L
0:00:28.95,3
0:00:29.27,4
0:00:29.57,4
0:00:29.90,3
0:00:30.19,2
0:00:30.50,1
0:00:30.82,2
0:00:31.14,3
0:00:31.45,2+
0:00:31.75,3
0:00:32.07,4
0:00:32.40,3
0:00:32.70,4
0:00:33.02,1-3
0:00:33.34,4R
0:00:33.94,1+4+
0:00:35.49,2-3-
0:00:35.79,2U
0:00:35.94,3U
0:00:36.74,2
0:00:37.05,13
0:00:37.52,1+3+
0:00:38.45,1R3-
0:00:39.25,1
0:00:39.40,3
0:00:39.57,1
0:00:40.05,1+3+
0:00:41.29,2L4L
0:00:41.75,1
0:00:42.07,2
0:00:42.37,3
0:00:42.69,4+
0:00:43.00,4-
0:00:43.32,3
0:00:43.62,2
0:00:43.92,14+
0:00:44.39,1
0:00:44.87,13-
0:00:45.34,2+3+
0:00:45.82,2L3R
0:00:46.44,1R4L
0:00:47.70,3L
0:00:48.95,1R
0:00:50.20,4+
0:00:50.69,24-
0:00:50.99,2L
0:00:51.45,1
0:00:51.77,2
0:00:52.09,3
0:00:52.40,2
0:00:52.70,13
0:00:53.02,4
0:00:53.34,3
0:00:53.65,2
0:00:53.95,1+4+
0:00:55.04,1R
0:00:55.52,4-
0:00:56.15,13
0:00:56.45,1+3+
0:00:57.85,2-4-
0:00:58.32,2
0:00:58.47,3
0:00:58.80,14
0:00:59.10,4+
0:00:59.25,1+
0:01:00.65,2-3-
0:01:01.12,14
0:01:01.44,1U4U
0:01:02.05,2+3+
0:01:02.52,1=4=
0:01:03.00,2-3-
0:01:03.62,2U4U
0:01:03.94,4
0:01:04.25,3
0:01:04.59,2
0:01:04.90,1
0:01:05.20,2+4+
0:01:05.67,2-4-
0:01:06.15,2R4R
0:01:06.45,2+4+
0:01:07.40,1-3-
0:01:07.70,1+3+
0:01:08.65,2-4-
0:01:08.95,1+4+
0:01:10.67,2-3-
0:01:11.15,14
0:01:11.47,1L4R
0:01:12.09,1+4+
0:01:13.02,2-3-
0:01:13.65,1L3L
0:01:13.95,2
0:01:14.27,3
0:01:14.59,4
0:01:14.90,3
0:01:15.20,2+4+
0:01:15.69,2U4-
0:01:16.14,1L3L
0:01:16.45,1+3+
0:01:17.39,2-4-
0:01:17.69,2+4+
0:01:18.64,1-3-
0:01:18.94,1+4+
0:01:20.37,2-3-
0:01:21.45,2+4
0:01:21.77,4
0:01:22.07,1-4
0:01:22.70,13+
0:01:23.02,1
0:01:23.34,14-
0:01:23.95,2+4+
0:01:25.04,1=3=
0:01:25.82,2-4-
0:01:26.42,1U4U
0:01:26.75,4
0:01:27.07,3
0:01:27.37,2
0:01:27.69,1L4R
0:01:27.99,2
0:01:28.32,3
0:01:28.62,4
0:01:28.94,2+3+
0:01:30.05,1U4U
0:01:30.85,2
0:01:31.02,3
0:01:31.34,14
0:01:31.79,0!
0:01:36.79,13
0:01:37.42,24
0:01:38.04,13
0:01:38.67,24
0:01:39.29,13
0:01:39.92,24
0:01:40.05,2+4+
0:01:40.84,2L
0:01:41.15,4L
0:01:41.47,1L3R
0:01:43.62,1U4U
0:01:45.17,3R
0:01:46.44,2+3+
0:01:47.70,1R4L
0:01:48.65,13
0:01:48.95,1+3+
0:01:50.69,2-4-
0:01:51.44,2+4
0:01:51.74,4
0:01:52.07,1-4
0:01:52.40,4
0:01:52.67,13+
0:01:53.00,1
0:01:53.30,14-
0:01:53.62,1
0:01:53.92,2+4+
0:01:55.07,1=3=
0:01:55.85,2-4-
0:01:56.17,3
0:01:56.47,2
0:01:56.79,3
0:01:57.10,4
0:01:57.40,3
0:01:57.72,2
0:01:58.04,1
0:01:58.35,2
0:01:58.67,3
0:01:58.95,14
0:01:59.27,3
0:01:59.59,2
0:01:59.90,1
0:02:00.20,1+4+
0:02:00.69,1U4U
0:02:01.45,2
0:02:01.77,1
0:02:02.09,2
0:02:02.39,3
0:02:02.70,14
0:02:03.02,3
0:02:03.34,2
0:02:03.65,1
0:02:03.95,1+4+
0:02:05.05,2L3R
0:02:06.45,1R4L
0:02:07.55,2L3R
0:02:08.34,2
0:02:08.49,3
0:02:08.80,14
0:02:09.27,1+3+
0:02:13.97,2=4=
0:02:16.45,1R3R
0:02:17.72,13
0:02:18.30,2U4U
0:02:18.92,13
0:02:19.07,13
0:02:20.00,2+3+
0:02:22.70,2L3R
