0:00:06.18,61
0:00:06.38,4
0:00:06.49,2
0:00:06.59,4
0:00:06.82,3
0:00:06.92,6
0:00:07.04,2
0:00:07.27,3+
0:00:07.37,5
0:00:07.49,53-
0:00:07.70,2
0:00:07.93,61
0:00:08.15,4
0:00:08.27,2
0:00:08.37,4
0:00:08.49,1
0:00:08.60,3
0:00:08.70,5
0:00:08.82,2
0:00:09.04,61
0:00:09.15,6
0:00:09.27,3+
0:00:09.37,5
0:00:09.49,3-
0:00:09.60,1
0:00:09.71,5
0:00:09.93,61
0:00:10.17,52
0:00:10.38,3
0:00:10.49,4
0:00:10.60,2
0:00:10.82,61
0:00:11.06,52
0:00:11.29,3
0:00:11.39,4
0:00:11.51,3+
0:00:11.56,6+
0:00:11.60,3-
0:00:11.65,6-
0:00:11.74,1+
0:00:11.78,4+
0:00:11.84,41-
0:00:11.89,4-
0:00:11.95,3+
0:00:12.00,6+
0:00:12.05,3-
0:00:12.10,6-
0:00:12.17,1+
0:00:12.23,4
0:00:12.27,1-
0:00:13.28,6R1L
0:00:13.73,4
0:00:13.84,1
0:00:13.95,5
0:00:14.06,2+
0:00:14.29,6+2-
0:00:14.50,6-3
0:00:14.60,6R
0:00:14.84,2
0:00:14.95,5
0:00:15.06,1
0:00:15.18,4
0:00:15.29,2
0:00:15.40,5
0:00:15.51,3
0:00:15.62,6+
0:00:15.84,6-2
0:00:15.94,2
0:00:16.06,5+
0:00:16.29,5-3
0:00:16.39,3
0:00:16.51,5
0:00:16.62,2
0:00:16.74,4
0:00:16.84,1L
0:00:17.29,3
0:00:17.40,6
0:00:17.51,2
0:00:17.63,5+
0:00:17.84,5-1+
0:00:18.07,1-4
0:00:18.17,1L
0:00:18.40,6
0:00:18.51,1
0:00:18.63,4
0:00:18.73,3
0:00:18.82,5
0:00:18.93,2+
0:00:19.14,62-
0:00:19.24,6+
0:00:19.48,6-1
0:00:19.59,5
0:00:19.69,4
0:00:19.83,3
0:00:19.94,2
0:00:20.05,6
0:00:20.16,3
0:00:20.27,4
0:00:20.38,1L
0:00:20.84,4
0:00:20.95,1
0:00:21.05,5
0:00:21.16,2+
0:00:21.39,6+2-
0:00:21.60,6-3
0:00:21.70,6L
0:00:21.94,5
0:00:22.04,2
0:00:22.16,6
0:00:22.27,3
0:00:22.38,5
0:00:22.49,2
0:00:22.60,4
0:00:22.72,1+
0:00:22.94,51-
0:00:23.05,5
0:00:23.16,2+
0:00:23.39,42-
0:00:23.49,4
0:00:23.61,2
0:00:23.72,5
0:00:23.83,3
0:00:23.94,6R
0:00:24.38,4
0:00:24.49,1
0:00:24.61,5
0:00:24.72,2+
0:00:24.94,6+2-
0:00:25.15,6-3
0:00:25.25,6R
0:00:25.49,1
0:00:25.60,6
0:00:25.71,3
0:00:25.83,4
0:00:25.93,2
0:00:26.04,5+
0:00:26.28,5-1
0:00:26.37,1+
0:00:26.61,61-
0:00:26.72,2
0:00:26.84,3
0:00:26.94,4
0:00:27.04,5
0:00:27.16,1
0:00:27.27,6
0:00:27.38,2
0:00:27.49,5
0:00:27.72,5
0:00:27.83,2+
0:00:27.94,4
0:00:28.06,2-
0:00:28.17,3
0:00:28.27,5
0:00:28.39,1+
0:00:28.63,51-
0:00:28.75,2
0:00:28.85,4
0:00:29.08,4
0:00:29.19,2
0:00:29.30,5+
0:00:29.64,5-3
0:00:29.75,6+
0:00:29.97,6-1+
0:00:30.19,1-5
0:00:30.30,3
0:00:30.41,4+
0:00:30.62,4-2
0:00:30.84,5
0:00:31.07,61
0:00:31.29,5
0:00:31.40,2+
0:00:31.52,4
0:00:31.62,2-
0:00:31.74,3
0:00:31.85,5
0:00:31.95,1+
0:00:32.18,51-
0:00:32.29,2
0:00:32.40,4
0:00:32.62,3
0:00:32.85,2+
0:00:33.07,6+2-
0:00:33.29,6-1+
0:00:33.52,51-
0:00:33.74,2
0:00:33.85,5
0:00:33.96,3
0:00:34.19,26U
0:00:34.40,1
0:00:34.62,61
0:00:34.85,5
0:00:34.96,2+
