8333,1U
8333,2U
8750,1
8958,2
9583,1
9583,2
10416,2
10625,1
11250,1
11250,2
11666,1U
11666,2U
12083,1
12291,2
12916,1
12916,2
13750,2
13958,1
14583,1
14583,2
15000,1U
15000,2U
15416,1
15625,2
16250,1
16250,2
17083,2
17291,1
17916,1
17916,2
18333,1U
18333,2U
18750,1
18958,2
19583,1
19583,2
20416,2
20625,1
21250,1
21250,2
21666,1L
21666,2L
22083,1
22291,2
22916,1
22916,2
23333,1U
23333,2U
23750,1
23958,2
24375,1
24583,2
25000,1R
25000,2R
25416,2
25625,1
26250,1
26250,2
26666,1L
26666,2U
27083,2
27291,1
27708,2
27916,1
28333,1L
28333,2R
28750,1
28958,2
29583,1
29583,2
30000,1U
30000,2
30416,1
30625,2
31041,1
31250,2
31666,1
31666,2L
32083,2
32291,1
32916,1
32916,2
33125,2
33333,1U
35000,1
35000,2
35416,1
35833,1
36041,2+
36458,2-
36458,1
36666,2
37083,2
37500,2
37708,1+
38125,1-
37916,2
38333,1
38750,1
39166,1
39375,2+
39791,2-
39791,1
40000,2
40416,2
40833,2
41041,1+
41458,1-
41250,2
41666,2
42083,2
42500,2
42708,2
42916,1
43125,1
43333,2
43541,2+
43958,2-
44166,1
44375,2
44583,1
44791,2
45000,1
45416,2
45833,2
46041,2
46250,1
46458,2
46666,1
47083,1
47291,1
47708,2
47916,1
48125,2
48333,1
48750,1
49166,1
49375,1
49583,2
49791,2
50000,1
50208,1+
50625,1-
50625,2+
51041,2-
51041,1+
51458,1-
51666,2
52083,2
52500,2
52708,2
52916,1
53125,2
53333,1
53750,1
53958,1
54375,1
54583,2
54791,1
55000,2
55416,2
55833,2
56041,2
56250,1
56458,2
56666,1
56875,2+
57291,2-
57083,1
57500,1
57708,2
57916,1
58125,2
58333,1
58750,1
59166,1
59375,1
59583,2
59791,1
60000,2
60416,2
60625,2
61041,2
61250,1
61458,2
61666,1R
62083,2L
62500,1R
62916,2L
63125,1+
65000,1R
63333,2
63750,2
64166,2
64583,2+
65000,2R
65416,1
65833,1
66041,1
66250,2
66666,2
66875,1
67083,2
67291,1
67500,2+
67916,2-
67708,1
68333,1R
68750,1R
69166,1R
69583,1R
70000,2L
70416,2L
70833,2L
71250,2L
71666,1R
72083,1R
72500,1R
72916,1R
73333,2L
73750,2L
74166,2L
74583,2L
75000,1R
75416,2L
75833,1R
76250,2L
76666,1U
76666,2U
77083,1U
77083,2U
77500,1U
77500,2U
78333,1+
78750,1-
78750,2
79166,2+
79583,2-
79583,1
80000,2L
80416,1R
80833,2L
81250,1R
81666,1
81875,1
82083,2
82291,2
82500,1
82708,1
82916,2
83125,2
83333,1
83541,2
83750,1
83958,2
84166,1
84375,2
84583,1
84791,2
85000,1+
86250,1R
85000,2+
86250,2L
86458,1L
86458,2R
87916,1U
87916,2U
88333,1
88333,2
88750,2
89166,1
89166,2
89583,1
89791,1
90000,2
90208,1
90416,2U
90625,1U
91041,2
91250,2
91666,1
91666,2
92083,1
92500,1
92500,2
92916,2
93125,2
93333,1
93541,2
93750,1U
93958,2U
94375,2
94583,1
94791,2
95000,1+
96458,1-
95312,2+
95625,2-
96041,2
96250,2
96666,2+
97916,2-
96979,1
97291,1
97708,1
97916,1
98333,1
98750,1
99166,1R
99791,1+
101041,1-
99791,2+
101041,2-
101250,1
101250,2
101666,1
101666,2
102083,1
102500,1
102500,2
102916,2
103125,2
103333,1
103541,2
103750,1U
103958,2U
104375,1
104583,1
105000,1
105000,2
105416,2
105833,1
105833,2
106250,1
106458,1
106666,2+
107291,2U
106979,1+
107291,1U
107708,1
107916,1
108333,2+
110833,2L
108541,1
108750,1
109166,1
109479,1
109791,1+
110833,1R
111666,1!
118333,2+
118750,2-
118750,1
119166,1+
119583,1-
119583,2
120000,2
120208,2
120416,1
120625,1
120833,2
121041,2
121250,1
121458,1
121666,2
122083,2
122500,2
122708,2
122916,1
123125,2
123333,1
123750,1
123958,1
124375,2
124583,1
124791,2
125000,1+
126250,1-
125416,2
125833,2
126250,2
126458,2+
128333,2L
126666,1
127083,1
127500,1
127916,1
128333,1R
128750,1
129166,1
129375,1
129583,2
130000,1
130208,2
130416,1
130625,2
130833,1
131041,2
131250,1+
131666,1L
