0:00:02.90,6+
0:00:03.30,36-
0:00:03.70,1+
0:00:04.10,1-4
0:00:04.50,6+
0:00:04.90,3U6-
0:00:05.12,5
0:00:05.30,2U
0:00:05.50,4
0:00:05.70,1+
0:00:06.10,1-6+
0:00:06.52,36-
0:00:06.72,6
0:00:06.90,2
0:00:07.10,5
0:00:07.30,1
0:00:07.50,4
0:00:07.70,1+4+
0:00:08.52,3=6=
0:00:09.30,1=4=
0:00:10.09,3=6=
0:00:10.92,1-4-
0:00:11.52,1
0:00:11.74,2
0:00:12.34,5
0:00:12.52,4
0:00:13.14,5
0:00:13.34,6
0:00:13.94,3
0:00:14.14,4
0:00:14.72,2
0:00:14.92,1
0:00:15.54,3
0:00:15.74,5+
0:00:16.34,5-
0:00:16.52,3
0:00:17.32,1
0:00:17.74,2
0:00:18.14,3
0:00:18.52,4
0:00:18.72,3
0:00:18.94,2+5
0:00:19.34,6
0:00:19.74,2-5
0:00:20.14,4
0:00:20.34,5
0:00:20.54,6
0:00:20.74,3
0:00:20.94,5
0:00:21.14,2
0:00:21.32,6
0:00:21.52,3
0:00:21.74,5
0:00:21.94,2
0:00:22.12,4L
0:00:22.94,2R6R
0:00:23.32,3+6+
0:00:23.74,2-5-
0:00:24.14,16
0:00:24.52,2
0:00:24.74,5
0:00:24.92,3
0:00:25.14,6
0:00:25.34,2
0:00:25.72,16
0:00:26.12,5+
0:00:26.52,25-
0:00:26.72,3
0:00:26.92,4
0:00:27.30,16
0:00:27.70,5
0:00:27.90,3
0:00:28.10,4
0:00:28.30,2
0:00:28.50,5+
0:00:28.90,25-
0:00:29.10,4
0:00:29.29,1+
0:00:29.50,4
0:00:29.70,1-4
0:00:30.10,6+
0:00:30.50,26-
0:00:30.70,6
0:00:30.90,1+
0:00:31.30,1-5
0:00:31.50,1
0:00:31.70,6+
0:00:32.10,26-
0:00:32.30,6
0:00:32.50,1
0:00:32.92,2
0:00:33.12,5
0:00:33.32,2+
0:00:33.72,2-6+
0:00:34.12,1+6-
0:00:34.52,1-5+
0:00:34.92,2+5L
0:00:35.70,2U
0:00:36.50,1+
0:00:36.92,5
0:00:37.30,3L
0:00:37.72,2
0:00:38.12,16+
0:00:38.70,3
0:00:38.92,4R
0:00:39.32,3
0:00:39.52,2
0:00:39.70,1+
0:00:40.12,5
0:00:40.52,3L
0:00:40.92,2
0:00:41.32,16+
0:00:41.62,2
0:00:41.92,3
0:00:42.12,4R
0:00:42.92,1+6
0:00:43.32,5
0:00:43.72,4
0:00:44.12,3=5
0:00:44.52,6+
0:00:45.12,1R
0:00:45.32,4R
0:00:45.72,5
0:00:45.92,4
0:00:46.12,3
0:00:46.52,2
0:00:46.92,15
0:00:47.32,2
0:00:47.52,3
0:00:47.72,4
0:00:48.12,5
0:00:48.52,26
0:00:48.72,4+
0:00:49.12,4-
0:00:49.32,1+
0:00:49.72,1-5+
0:00:50.12,2+5-
0:00:50.52,2-6+
0:00:50.92,1U6-
0:00:51.52,6
0:00:51.72,3
0:00:51.92,5
0:00:52.12,2
0:00:52.32,4
0:00:52.52,1L
0:00:53.10,1
0:00:53.30,4
0:00:53.50,2
0:00:53.70,5
0:00:53.90,3
0:00:54.10,6R
0:00:54.70,6
0:00:54.90,3
0:00:55.10,5
0:00:55.30,2
0:00:55.50,4
0:00:55.70,1+
0:00:56.10,1-5U
0:00:56.50,6+
0:00:56.90,2U6-
0:00:57.30,1+6+
0:00:57.89,3U
0:00:58.10,4U
0:00:58.70,3+
0:00:58.90,4+
0:00:59.50,6L
0:00:59.70,1R
0:01:00.30,6
0:01:00.50,1
0:01:00.70,5
0:01:00.90,2
0:01:01.10,4
0:01:01.29,3
0:01:01.70,16
0:01:02.10,2+5+
0:01:02.50,1-6-
0:01:02.89,2+5+
0:01:03.30,1-6-
0:01:03.70,2L5R
0:01:04.32,6
0:01:04.52,3
0:01:04.72,5
0:01:04.92,2
0:01:05.12,4
0:01:05.32,1L
0:01:05.90,1
0:01:06.12,4
0:01:06.32,2
0:01:06.52,5
0:01:06.72,3
0:01:06.92,6R
0:01:07.52,1
0:01:07.72,4
0:01:07.92,2
0:01:08.12,5
0:01:08.32,3
0:01:08.52,6+
