0:00:10.45,2+
0:00:10.51,6+
0:00:10.58,2-
0:00:10.65,6-
0:00:10.75,1+
0:00:10.81,5+
0:00:10.88,1-
0:00:10.98,5-
0:00:11.05,3+
0:00:11.15,6+
0:00:11.21,3-
0:00:11.31,6-
0:00:11.38,1+
0:00:11.45,4+
0:00:11.51,1-
0:00:11.61,4-
0:00:11.68,2+
0:00:11.78,6+
0:00:11.85,2-
0:00:11.91,6-
0:00:12.01,1+
0:00:12.08,5+
0:00:12.18,1-
0:00:12.25,5-
0:00:12.31,3+
0:00:12.41,6+
0:00:12.48,3-
0:00:12.58,6-
0:00:12.65,1+
0:00:12.71,4+
0:00:12.81,1-
0:00:12.88,4-
0:00:12.95,2+
0:00:13.01,6+
0:00:13.11,2-
0:00:13.18,6-
0:00:13.28,1+
0:00:13.35,5+
0:00:13.45,1-
0:00:13.51,5-
0:00:13.58,3+
0:00:13.68,6+
0:00:13.75,3-
0:00:13.81,6-
0:00:13.91,1+
0:00:13.98,4+
0:00:14.08,1-
0:00:14.15,4-
0:00:14.25,2
0:00:14.31,5
0:00:14.38,2
0:00:14.45,5
0:00:14.51,2
0:00:14.58,5
0:00:14.68,2
0:00:14.75,5
0:00:14.85,2U
0:00:15.48,2+
0:00:15.81,1-4
0:00:15.98,3
0:00:16.11,5+
0:00:16.45,36-
0:00:16.58,4
0:00:16.75,2+
0:00:17.08,1-4
0:00:17.25,3
0:00:17.38,5+
0:00:17.55,2
0:00:17.71,36-
0:00:17.85,4
0:00:18.01,3
0:00:18.18,2
0:00:18.35,1+6+
0:00:18.95,1-6-
0:00:19.11,4
0:00:19.28,2
0:00:19.45,5
0:00:19.61,1
0:00:19.75,2
0:00:19.91,3
0:00:20.05,4
0:00:20.21,5
0:00:20.41,6
0:00:20.55,3
0:00:20.71,5
0:00:20.88,1
0:00:21.01,3
0:00:21.18,5
0:00:21.35,6R
0:00:21.48,1L
0:00:21.65,2
0:00:21.81,4
0:00:21.95,6
0:00:22.11,3
0:00:22.31,5
0:00:22.45,2
0:00:22.58,6
0:00:22.75,4
0:00:22.91,2
0:00:23.05,1+
0:00:23.21,4
0:00:23.38,1-5
0:00:23.55,6+
0:00:23.68,3
0:00:23.85,26-
0:00:24.01,1+
0:00:24.18,4
0:00:24.31,1-5
0:00:24.48,6
0:00:24.65,3
0:00:24.81,5
0:00:24.98,2
0:00:25.05,4
0:00:25.11,2
0:00:25.18,4
0:00:25.28,3
0:00:25.35,5
0:00:25.41,3
0:00:25.51,5
0:00:25.58,2+
0:00:25.95,1-4
0:00:26.08,3
0:00:26.21,5+
0:00:26.55,36-
0:00:26.71,4
0:00:26.85,2+
0:00:27.18,1-4
0:00:27.31,3
0:00:27.48,5+
0:00:27.65,2
0:00:27.78,36-
0:00:27.98,4
0:00:28.11,3
0:00:28.28,2
0:00:28.41,1L6R
0:00:28.71,3
0:00:29.05,2
0:00:29.21,5
0:00:29.38,1
0:00:29.55,6
0:00:29.68,2
0:00:29.85,5
0:00:30.01,3
0:00:30.18,4
0:00:30.31,25
0:00:30.48,6
0:00:30.65,1L
0:00:30.78,4
0:00:30.95,3
0:00:31.11,6R
0:00:31.25,3
0:00:31.41,4
0:00:31.58,2+5+
0:00:31.91,1-6-
0:00:32.21,3
0:00:32.38,1
0:00:32.55,4
0:00:32.71,2
0:00:32.81,5
0:00:33.01,3
0:00:33.15,2L6+
0:00:33.48,36-
0:00:33.61,5
0:00:33.78,2L6+
0:00:34.11,36-
0:00:34.28,5
0:00:34.45,2L6+
0:00:34.75,36-
0:00:34.91,2
0:00:34.98,4
0:00:35.05,2U
0:00:35.21,5
0:00:35.38,4
0:00:35.51,3
0:00:35.68,1+6+
0:00:36.01,5-
0:00:36.18,4+
0:00:36.31,4-
0:00:36.48,4
0:00:36.65,4+
0:00:36.95,5-
0:00:37.11,6+
0:00:37.28,6-
0:00:37.45,6
0:00:37.58,2L6R
0:00:37.75,3
0:00:37.91,4
0:00:38.08,25+
0:00:38.21,1+
0:00:38.38,1-5-
0:00:38.55,2+
0:00:38.71,2-6+
0:00:38.85,1+
0:00:39.01,1-6-
0:00:39.18,3+
0:00:39.31,3-5+
0:00:39.45,1+
0:00:39.65,1-5-
0:00:39.78,2+
0:00:39.95,2-4
0:00:40.11,1+
0:00:40.28,1-6+
0:00:40.41,3+
0:00:40.58,3-6-
0:00:40.75,5+
0:00:40.91,2
0:00:41.08,24-
0:00:41.21,1+
0:00:41.38,4
0:00:41.55,2-4
0:00:41.68,5+
0:00:41.85,2
0:00:42.01,36-
0:00:42.18,2+
0:00:42.35,5
0:00:42.48,1-4
0:00:42.65,3
0:00:42.81,5
0:00:42.98,4
0:00:43.11,36+
0:00:43.28,2+
0:00:43.41,2-6-
0:00:43.58,1+
0:00:43.75,1-5+
0:00:43.91,2+
0:00:44.05,2-5-
0:00:44.25,3+
0:00:44.38,3-6
0:00:44.55,5
0:00:44.61,2
0:00:44.68,4
0:00:44.85,3
0:00:45.01,2
0:00:45.18,4
0:00:45.35,3
0:00:45.48,5
0:00:45.65,2
0:00:45.81,2U5U
0:00:48.15,2L5R
0:00:50.21,25
