0:00:00.77,4+1+
0:00:01.74,3R2L
0:00:02.72,31
0:00:03.21,42
0:00:03.69,31
0:00:04.16,42
0:00:04.64,2
0:00:05.13,3
0:00:05.64,2U
0:00:06.10,3
0:00:06.59,4
0:00:07.07,3
0:00:07.54,2L
0:00:08.02,1R
0:00:08.50,3+
0:00:08.99,3-
0:00:09.47,4+
0:00:09.96,4-
0:00:10.43,4+1+
0:00:10.92,3-2-
0:00:11.40,32
0:00:11.89,32
0:00:12.37,4+1+
0:00:12.87,4-1-
0:00:13.34,41
0:00:13.83,41
0:00:14.32,1L
0:00:14.80,4R
0:00:15.28,4+1+
0:00:15.82,4U1U
0:00:18.83,3+2+
0:00:20.82,1=4=
0:00:21.81,3R2L
0:00:22.80,4+1+
0:00:24.30,3-2-
0:00:24.80,3+2+
0:00:25.95,3U2U
0:00:27.54,4R
0:00:29.09,1L
0:00:30.62,1R
0:00:31.14,3U2U
0:00:32.14,4+1+
0:00:33.15,4-1-
0:00:33.67,1L
0:00:35.19,3R
0:00:36.71,4+1+
0:00:38.24,4U1U
0:00:39.77,4L
0:00:41.29,1R
0:00:42.81,4+1+
0:00:44.33,4U1U
0:00:44.82,41
0:00:45.84,3
0:00:46.36,2
0:00:46.87,1
0:00:47.38,2
0:00:47.88,3
0:00:48.39,4
0:00:48.90,4L2L
0:00:49.41,3
0:00:49.90,3+2+
0:00:50.94,4U1U
0:00:51.96,2
0:00:52.47,3R
0:00:52.98,4
0:00:53.50,2U
0:00:53.99,3
0:00:54.50,4
0:00:55.02,2+
0:00:55.50,2-
0:00:55.99,1+
0:00:56.50,1-
0:00:56.97,4+1+
0:00:57.45,2-3-
0:00:57.94,32
0:00:58.42,32
0:00:58.90,4+1+
0:00:59.39,4-1-
0:00:59.87,41
0:01:00.35,41
0:01:00.84,4R
0:01:01.32,1L
0:01:01.81,4+1+
0:01:02.36,4U1U
0:01:03.99,2+
0:01:04.95,1-
0:01:05.43,3+
0:01:06.39,4-
0:01:06.87,3+1+
0:01:07.84,4-2-
0:01:08.32,2L
0:01:08.79,2L
0:01:09.27,2L
0:01:09.76,1+
0:01:10.24,(1.7)=
0:01:10.71,1-
0:01:11.19,4+
0:01:11.67,(3.3)=
0:01:12.15,4
0:01:12.64,4+1+
0:01:13.10,2=3=
0:01:13.54,3-2-
0:01:14.01,4R1L
0:01:14.49,4
0:01:14.94,1
0:01:15.42,3+2+
0:01:16.36,4L1R
0:01:16.84,3+2+
0:01:17.78,3-2-
0:01:18.27,2
0:01:18.75,3
0:01:19.22,3+2+
0:01:19.70,4-1-
0:01:20.23,41
0:01:20.79,41
0:01:21.49,3
0:01:21.97,2
0:01:22.43,1
0:01:22.89,2
0:01:23.35,3
0:01:23.82,4
0:01:24.28,3
0:01:24.74,2
0:01:25.20,4+1+
0:01:26.59,3-2-
0:01:27.05,2L
0:01:27.50,3R
0:01:27.96,2L
0:01:28.42,3R
0:01:28.87,41
0:01:29.33,3
0:01:29.80,2
0:01:30.26,1
0:01:30.72,41
0:01:31.18,3
0:01:31.64,2
0:01:32.10,1
0:01:32.57,41
0:01:33.03,3
0:01:33.49,2
0:01:33.95,3
0:01:34.41,4+1+
0:01:34.88,4-1-
0:01:35.34,4+1+
0:01:35.81,4-1-
0:01:36.26,3+2+
0:01:36.70,1=4=
0:01:37.20,3R2L
0:01:39.99,3+1+
0:01:40.46,3R1R
0:01:40.92,4+2+
0:01:41.40,4L2L
0:01:41.87,3
0:01:42.34,2
0:01:42.82,1U
0:01:43.74,3+1+
0:01:44.22,3R1R
0:01:44.68,4+2+
0:01:45.16,4L2L
0:01:45.62,3
0:01:46.09,2
0:01:46.56,4R1U
0:01:47.51,3+1+
0:01:47.98,3R1R
0:01:48.44,4+2+
0:01:48.92,4L2L
0:01:49.38,3
0:01:49.85,2
0:01:50.33,1U
0:01:51.26,4+1+
0:01:51.73,4L1L
0:01:52.20,4+1+
0:01:52.67,4R1R
0:01:53.14,2
0:01:53.60,3
0:01:54.07,4U1U
0:01:55.01,1+3
0:01:55.49,1L3
0:01:55.94,4+2
0:01:56.42,4R2
0:01:56.89,32
0:01:57.36,32
0:01:57.83,4+1+
0:01:58.29,3-2-
0:01:58.77,31+
0:01:59.22,31U
0:01:59.70,4+2
0:02:00.17,4U2
0:02:00.64,4L2R
0:02:01.10,4L2R
0:02:01.58,4+2+
0:02:02.05,1-3-
0:02:02.49,0!
0:02:09.99,4L1R
