0:00:03.95,5
0:00:04.05,2
0:00:04.15,4
0:00:04.25,3
0:00:04.57,5U2U
0:00:04.85,61
0:00:05.05,2
0:00:05.15,5
0:00:05.35,1+
0:00:05.65,41-
0:00:05.76,2R
0:00:06.05,63
0:00:06.25,2
0:00:06.36,5L
0:00:06.65,41
0:00:06.96,2R
0:00:07.24,63
0:00:07.44,2
0:00:07.54,5L
0:00:07.74,1+
0:00:08.04,41-
0:00:08.14,2R
0:00:08.44,62
0:00:08.64,3
0:00:08.74,5
0:00:08.84,2
0:00:08.94,6
0:00:09.04,1
0:00:09.34,52
0:00:09.65,4
0:00:09.85,3
0:00:10.12,52
0:00:10.44,4
0:00:10.54,3
0:00:10.84,52
0:00:11.04,6
0:00:11.14,1
0:00:11.34,6U1U
0:00:11.64,5
0:00:11.75,2+
0:00:11.95,52-
0:00:12.24,2
0:00:12.34,6+
0:00:12.54,6-1
0:00:12.64,5+
0:00:12.83,5-2
0:00:12.92,6+
0:00:13.14,6-1
0:00:13.23,5+
0:00:13.43,5-2+
0:00:13.84,5U2U
0:00:14.12,52
0:00:14.44,4
0:00:14.64,3
0:00:14.94,52
0:00:15.25,4
0:00:15.35,3
0:00:15.65,52
0:00:15.84,6
0:00:15.93,1
0:00:16.10,1U6U
0:00:16.53,5+2
0:00:16.84,5-2
0:00:17.03,61
0:00:17.34,2R
0:00:18.64,6U1U
0:00:19.83,52R
0:00:20.74,4
0:00:20.84,2
0:00:20.95,5
0:00:21.05,1+
0:00:21.35,41-
0:00:21.64,3
0:00:21.84,5
0:00:21.93,2
0:00:22.24,4+
0:00:22.55,4-1
0:00:22.82,3
0:00:23.01,5
0:00:23.12,2
0:00:23.43,1+
0:00:23.72,51-
0:00:24.04,4
0:00:24.22,2
0:00:24.32,5
0:00:24.53,3
0:00:24.62,6
0:00:24.82,2
0:00:24.92,5
0:00:25.12,1
0:00:25.20,4
0:00:25.41,2
0:00:25.51,5+
0:00:25.83,5-1+
0:00:26.04,41-
0:00:26.13,3+
0:00:26.44,6+3-
0:00:26.64,6-2
0:00:26.74,5+
0:00:27.03,5-1+
0:00:27.24,41-
0:00:27.34,3+
0:00:27.65,6+3-
0:00:27.83,6-2
0:00:27.92,4+
0:00:28.24,4-1+
0:00:28.53,1-5R
0:00:28.84,3
0:00:29.04,5
0:00:29.13,2
0:00:29.34,6+
0:00:29.43,1+
0:00:29.64,6R1L
0:00:29.94,3
0:00:30.04,5
