0:00:07.54,1
0:00:07.60,6
0:00:07.69,2
0:00:07.77,5
0:00:07.85,3U
0:00:08.02,4
0:00:08.17,5
0:00:08.34,36+
0:00:08.67,2+6-
0:00:09.00,2-4+
0:00:09.32,14-
0:00:09.49,3+
0:00:09.64,3-6
0:00:09.80,2+5+
0:00:09.97,2-5-
0:00:10.12,2R5L
0:00:10.45,4
0:00:10.62,3
0:00:10.77,2
0:00:10.94,1+4
0:00:11.25,1-5+
0:00:11.40,2
0:00:11.55,3+5-
0:00:11.89,3-6
0:00:12.04,4+
0:00:12.20,14-
0:00:12.37,6
0:00:12.47,3
0:00:12.59,5
0:00:12.69,2
0:00:12.80,4
0:00:12.92,1
0:00:13.04,1+6
0:00:13.19,5
0:00:13.35,1-4
0:00:13.47,3+
0:00:13.64,6
0:00:13.80,3-5+
0:00:13.97,1
0:00:14.12,2+5-
0:00:14.29,6
0:00:14.45,2-5
0:00:14.62,4+
0:00:14.77,1U4-
0:00:14.94,5
0:00:15.02,2
0:00:15.09,5
0:00:15.25,1L6R
0:00:15.57,16+
0:00:15.74,2
0:00:15.90,36-
0:00:16.05,4+
0:00:16.22,1
0:00:16.39,2+4-
0:00:16.55,6
0:00:16.70,2-5+
0:00:17.04,25-
0:00:17.20,1+6+
0:00:17.85,1R6L
0:00:18.19,6+
0:00:18.52,6-
0:00:18.67,4+
0:00:18.84,2
0:00:19.15,1+4-
0:00:19.64,1-4+
0:00:19.97,4-
0:00:20.12,26+
0:00:20.45,6-
0:00:20.77,3+4+
0:00:22.70,1U6U
0:00:23.04,3
0:00:23.19,2
0:00:23.35,1+
0:00:23.67,2-5+
0:00:24.00,3+6-
0:00:24.32,2R5+
0:00:24.80,1+6-
0:00:25.29,2-5L
0:00:25.94,4
0:00:26.42,6
0:00:26.59,2L5L
0:00:26.90,1
0:00:27.22,3
0:00:27.55,5
0:00:27.70,4+
0:00:27.87,2L
0:00:28.04,4-
0:00:28.19,5+
0:00:28.52,1+5L
0:00:28.84,1-
0:00:29.00,2+
0:00:29.15,5
0:00:29.49,2R6+
0:00:29.97,2+6-
0:00:30.29,2-
0:00:30.45,1+5
0:00:30.77,1-
0:00:31.10,4+
0:00:31.57,1+4-
0:00:31.74,6+
0:00:32.07,1R
0:00:32.22,3+
0:00:32.39,6L
0:00:32.70,3-
0:00:32.87,4
0:00:33.04,5
0:00:33.35,3
0:00:33.52,2
0:00:33.67,1+
0:00:34.00,2-6+
0:00:34.32,1+5-
0:00:34.64,1-6+
0:00:35.12,1+5-
0:00:35.27,5+
0:00:35.60,2L5L
0:00:36.22,4
0:00:36.72,6
0:00:36.89,2L5L
0:00:37.20,1
0:00:37.35,2
0:00:37.44,5
0:00:37.54,2
0:00:37.69,36
0:00:37.85,4
0:00:38.02,25
0:00:38.17,5R
0:00:38.34,2L
0:00:38.65,1
0:00:38.72,4+
0:00:38.80,1+
0:00:39.14,4-
0:00:39.47,5+
0:00:39.79,6-
0:00:39.95,6
0:00:40.27,6+
