0:00:06.32,1U2+
0:00:06.89,1
0:00:07.45,1L
0:00:08.00,12-
0:00:08.57,1+2U
0:00:09.12,2
0:00:09.67,2U
0:00:10.24,1-2
0:00:10.80,1+2+
0:00:11.37,1R2L
0:00:11.94,1+2+
0:00:12.50,1R2L
0:00:13.07,1R
0:00:13.49,2L
0:00:13.90,12
0:00:14.32,1+2+
0:00:15.29,1L2R
0:00:15.57,12
0:00:15.85,2
0:00:15.99,1
0:00:16.27,1
0:00:16.40,2+
0:00:16.69,12-
0:00:16.84,2
0:00:17.12,1+
0:00:17.40,1-2
0:00:17.54,1
0:00:17.82,1
0:00:18.10,2
0:00:18.39,1U
0:00:18.52,2U
0:00:18.80,1U
0:00:18.94,2U
0:00:19.50,1+
0:00:19.77,1-
0:00:20.05,2R
0:00:20.20,1
0:00:20.49,2+
0:00:20.90,2-
0:00:21.19,1L
0:00:21.32,2
0:00:21.62,1+
0:00:22.04,1-2+
0:00:22.45,1+2-
0:00:22.89,1-2+
0:00:23.30,1+2-
0:00:23.72,1U
0:00:24.00,1L
0:00:24.55,12
0:00:24.84,2
0:00:24.97,1
0:00:25.25,1
0:00:25.39,2+
0:00:25.67,12-
0:00:25.80,2
0:00:26.09,1+
0:00:26.37,1-2
0:00:26.50,1
0:00:26.77,1
0:00:27.07,2
0:00:27.37,1U
0:00:27.49,2U
0:00:27.75,1U
0:00:27.90,2U
0:00:28.47,1+
0:00:28.74,1-2+
0:00:29.19,1+2-
0:00:29.60,1-2+
0:00:30.02,1+2-
0:00:30.43,1-2
0:00:30.72,12
0:00:31.00,1+2+
0:00:32.70,1-2-
0:00:33.25,1+2+
0:00:34.92,1-2-
0:00:35.49,2+
0:00:36.05,1
0:00:36.62,1+2-
0:00:37.17,2
0:00:37.74,1-2
0:00:38.02,1
0:00:38.15,2
0:00:38.44,1
0:00:38.57,2
0:00:38.85,1L
0:00:39.40,2R
0:00:39.99,1+
0:00:40.25,2
0:00:40.54,1-2+
0:00:40.82,1
0:00:41.10,1+2-
0:00:41.37,2
0:00:41.65,1-2+
0:00:41.94,1
0:00:42.22,1+2-
0:00:42.50,2
0:00:42.79,1-2+
0:00:43.07,12-
0:00:43.34,2
0:00:43.62,1
0:00:43.90,2
0:00:44.19,12
0:00:44.75,2
0:00:44.90,1
0:00:45.17,1
0:00:45.32,2
0:00:45.45,1
0:00:45.60,2R
0:00:46.02,2L
0:00:46.30,1+
0:00:46.44,2+
0:00:46.57,1-
0:00:46.72,2-
0:00:47.00,2
0:00:47.12,1
0:00:47.27,2
0:00:47.40,1
0:00:47.54,2
0:00:47.69,1
0:00:47.84,2+
0:00:48.10,1+2-
0:00:48.39,1-2+
0:00:48.67,1+2-
0:00:48.95,2+
0:00:50.64,2-
0:00:50.75,1R
0:00:51.19,2R
0:00:51.60,1
0:00:51.75,2
0:00:52.02,1+
0:00:52.15,2+
0:00:52.29,1-
0:00:52.44,2-
0:00:52.72,1
0:00:53.00,1
0:00:53.14,2
0:00:53.42,1L
0:00:53.84,2
0:00:53.97,1
0:00:54.25,2+
0:00:54.40,1+
0:00:54.54,2-
0:00:54.69,1-
0:00:54.95,2
0:00:55.24,1
0:00:55.39,2
0:00:55.67,1+
0:00:55.95,2
0:00:56.24,2
0:00:56.65,1U
0:00:57.07,1+
0:00:57.22,2
0:00:57.50,2
0:00:57.79,2
0:00:58.20,2
0:00:58.34,1R
0:00:58.77,12
0:00:58.90,12
0:00:59.19,12
0:00:59.47,12
0:00:59.75,1
0:00:59.89,2
0:01:00.17,1R
0:01:00.59,2
0:01:00.74,1
0:01:01.00,2+
0:01:01.15,1+
0:01:01.29,2-
0:01:01.44,1-
0:01:01.72,2
0:01:02.00,2
0:01:02.14,1
0:01:02.42,2L
0:01:02.84,1
0:01:02.97,2
0:01:03.25,1+
0:01:03.40,2+
0:01:03.54,1-
0:01:03.69,2-
0:01:03.95,1
0:01:04.24,1
0:01:04.35,2
0:01:04.65,1+
0:01:04.92,2
0:01:05.20,2
0:01:05.62,1U
0:01:05.90,2
0:01:06.19,1U2
0:01:06.47,2
0:01:06.75,1+2
0:01:07.17,1U
0:01:07.74,1
0:01:07.87,2
0:01:08.02,1
0:01:08.15,2
0:01:08.44,1
0:01:08.72,2
0:01:08.85,1+
0:01:09.14,2+
0:01:11.39,2R
0:01:11.80,2
0:01:12.22,2
0:01:12.50,1L
0:01:12.64,2
0:01:13.05,1
0:01:13.34,2
0:01:13.62,2+
0:01:14.47,1(1.6)=
0:01:15.32,2-
0:01:15.85,2R
0:01:16.30,1L
0:01:16.72,2R
0:01:17.52,2
0:01:18.12,2
0:01:18.39,2
0:01:18.65,1
0:01:18.94,1
0:01:19.22,2
0:01:19.50,1
0:01:19.79,2U
0:01:19.92,1R
0:01:20.90,2
0:01:21.19,1
0:01:21.32,2
0:01:22.00,1
0:01:22.30,2
0:01:22.44,1
0:01:22.87,2+
0:01:23.15,1+2-
0:01:23.44,1-2+
0:01:23.70,1+2-
0:01:24.00,1-2+
0:01:24.29,1+2-
0:01:24.55,1-
0:01:24.85,1+
0:01:25.25,(1.4)=2
0:01:25.67,1-
0:01:26.24,2+
0:01:26.52,1(1.6)=
0:01:26.80,2-
0:01:27.07,1+
0:01:27.35,(1.4)=2
0:01:27.64,1-
0:01:27.92,2
0:01:28.05,1
0:01:29.04,1
0:01:29.19,2
0:01:29.32,1+
0:01:29.74,2+
0:01:30.17,1-2-
0:01:30.74,1
0:01:31.00,2
0:01:31.29,1
0:01:31.57,2+
0:01:31.99,1+
0:01:32.40,1-2-
0:01:32.97,1
0:01:33.25,2
0:01:33.52,12
0:01:33.80,2U
0:01:34.37,12
0:01:34.94,2U
0:01:35.49,12
0:01:36.05,2U
0:01:36.32,1
0:01:36.60,2U
0:01:36.90,1
0:01:37.17,2U
0:01:37.45,1
0:01:37.74,2U
0:01:38.02,1
0:01:38.29,1+2+
0:01:40.67,1-2-
0:01:41.64,1R2R
0:01:42.07,1
0:01:42.19,2
0:01:43.92,1L2L
0:01:44.35,2
0:01:44.47,1
0:01:46.15,2+
0:01:47.15,1+2U
0:01:48.42,1R
0:01:48.69,2+
0:01:48.84,1+
0:01:49.24,1-2-
0:01:49.35,12
0:01:49.67,12
0:01:49.95,12
0:01:50.22,1
0:01:50.37,2
0:01:50.62,1R
0:01:50.90,2
0:01:51.09,1
0:01:51.20,2
0:01:51.47,2+
0:01:51.62,1+
0:01:51.79,2-
0:01:51.92,1-
0:01:52.19,2
0:01:52.45,2
0:01:52.60,1
0:01:52.89,2L
0:01:53.15,1
0:01:53.29,2
0:01:53.44,1
0:01:53.72,1+
0:01:53.85,2+
0:01:53.99,1-
0:01:54.14,2-
0:01:54.40,1
0:01:54.70,1
0:01:54.84,2
0:01:55.10,1+
0:01:55.39,2
0:01:55.67,2
0:01:56.09,1U
0:01:56.37,2
0:01:56.65,1U2
0:01:56.94,2
0:01:57.22,1+2
0:01:57.50,2
0:01:57.64,1U
0:01:58.20,1
0:01:58.34,2
0:01:58.49,1
0:01:58.62,2+
0:01:58.90,12-
0:01:59.05,2
0:01:59.19,1+
0:01:59.60,1-2+
0:01:59.87,1
0:02:00.15,1
0:02:00.60,12-
0:02:00.89,1
0:02:01.15,2
0:02:01.42,1
0:02:01.72,1+2
0:02:02.00,2L
0:02:02.15,1R
0:02:02.69,1+
0:02:02.82,2
0:02:02.97,1L
0:02:03.10,2+
0:02:03.39,2R
0:02:03.67,1
0:02:04.05,0!
