0:00:09.32,1
0:00:09.64,2
0:00:09.96,3
0:00:10.27,4
0:00:10.59,52
0:00:10.92,3
0:00:11.24,4
0:00:11.55,5
0:00:11.88,6U1U
0:00:12.19,5
0:00:12.52,4
0:00:12.83,3
0:00:13.15,52
0:00:13.47,4
0:00:13.79,3
0:00:14.12,2
0:00:14.43,1U6U
0:00:14.75,4
0:00:15.07,53
0:00:15.39,2
0:00:15.69,52R
0:00:16.03,3
0:00:16.35,42
0:00:16.67,5
0:00:16.82,1
0:00:16.90,6+
0:00:16.98,1+
0:00:17.94,5-2-
0:00:18.25,5+2+
0:00:18.58,5R2L
0:00:18.74,61
0:00:19.54,61+
0:00:19.85,51-
0:00:20.17,4
0:00:20.34,2
0:00:20.49,5
0:00:20.65,3
0:00:20.81,6+1
0:00:21.14,6-2
0:00:21.45,3
0:00:21.61,5
0:00:21.77,2
0:00:21.93,4
0:00:22.07,61+
0:00:22.39,51-
0:00:22.73,42+
0:00:23.05,52-
0:00:23.20,3
0:00:23.36,4+
0:00:23.67,4-2
0:00:23.99,3
0:00:24.30,4
0:00:24.64,5R2L
0:00:24.96,61
0:00:25.28,3
0:00:25.44,5
0:00:25.60,2
0:00:25.76,4
0:00:25.92,1+
0:00:26.24,41-
0:00:26.39,2
0:00:26.54,5+
0:00:26.84,5-3
0:00:27.00,4
0:00:27.16,2+
0:00:27.48,42-
0:00:27.64,3
0:00:27.80,6+2
0:00:28.12,6-3
0:00:28.28,5
0:00:28.44,5+2+
0:00:28.92,6-1-
0:00:29.07,5L
0:00:29.24,2+
0:00:29.55,3-
0:00:29.72,53
0:00:30.04,2
0:00:30.35,51L
0:00:30.52,5
0:00:30.68,2
0:00:30.84,5
0:00:31.00,53
0:00:31.32,4
0:00:31.64,25R
0:00:31.80,2
0:00:31.96,6
0:00:32.12,2
0:00:32.27,5+2
0:00:32.60,5-3
0:00:32.92,42+
0:00:33.23,52-
0:00:33.39,1
0:00:33.57,6+1+
0:00:33.90,6-1-
0:00:34.22,53+
0:00:34.53,3-6+
0:00:34.87,6-2
0:00:35.19,4
0:00:35.50,53
0:00:35.67,5
0:00:35.82,24
0:00:35.99,4
0:00:36.14,1
0:00:36.47,2
0:00:36.79,5+2+
0:00:37.10,5-2-
0:00:37.26,1
0:00:37.42,5+2+
0:00:37.73,5-2-
0:00:37.89,6
0:00:38.04,5+2+
0:00:38.37,5-2-
0:00:38.52,2
0:00:38.68,6R1L
0:00:39.00,52
0:00:39.32,3
0:00:39.40,5
0:00:39.48,3
0:00:39.55,5
0:00:39.64,2
0:00:39.72,4
0:00:39.80,2
0:00:39.95,63
0:00:40.27,4
0:00:40.60,52
0:00:40.92,1
0:00:41.06,5
0:00:41.15,2
0:00:41.24,4
0:00:41.39,3
0:00:41.54,5
