0:00:03.54,1+
0:00:03.70,41-
0:00:03.79,2
0:00:03.87,5
0:00:04.04,6
0:00:04.22,3+
0:00:04.39,5
0:00:04.55,53-
0:00:04.72,2
0:00:04.88,1+
0:00:05.04,1-4
0:00:05.12,2
0:00:05.19,5
0:00:05.37,6
0:00:05.54,3
0:00:05.69,4
0:00:05.87,2
0:00:06.03,5
0:00:06.22,6+
0:00:06.39,6-3
0:00:06.47,5
0:00:06.56,2
0:00:06.72,1
0:00:06.89,4+
0:00:07.06,2
0:00:07.24,4-2
0:00:07.39,5
0:00:07.56,6+
0:00:07.72,6-3
0:00:07.79,5
0:00:07.87,2
0:00:08.02,1
0:00:08.20,4
0:00:08.37,3
0:00:08.53,5
0:00:08.69,2
0:00:08.86,63
0:00:09.19,52
0:00:09.53,41
0:00:09.86,52
0:00:10.19,63
0:00:10.54,52
0:00:10.86,41
0:00:11.20,52
0:00:11.53,6+1
0:00:11.87,6-1
0:00:12.19,5+2+
0:00:12.37,5U2U
0:00:12.71,6+1
0:00:13.06,2
0:00:13.22,2
0:00:13.38,1
0:00:13.56,6-1
0:00:13.88,5L2R
0:00:14.22,61
0:00:14.39,2
0:00:14.47,5
0:00:14.57,2U
0:00:14.72,4
0:00:14.89,6+1+
0:00:15.23,6U1U
0:00:15.56,5+2+
0:00:15.91,5U2U
0:00:16.05,3
0:00:16.22,1+4
0:00:16.39,5
0:00:16.55,6R1L
0:00:16.87,62+
0:00:17.04,6
0:00:17.20,6L2R
0:00:17.54,5+1
0:00:17.72,1
0:00:17.89,5L1R
0:00:18.22,41
0:00:18.39,4
0:00:18.47,1
0:00:18.55,4L
0:00:18.72,2
0:00:18.89,4
0:00:19.05,3
0:00:19.23,5U2U
0:00:19.55,61
0:00:19.72,2
0:00:19.80,5
0:00:19.90,2U
0:00:20.05,4
0:00:20.22,6+1+
0:00:20.55,1U6U
0:00:20.89,5+2+
0:00:21.23,5U2U
0:00:21.39,3
0:00:21.56,41+
0:00:21.73,5
0:00:21.89,6R1L
0:00:22.22,62+
0:00:22.39,6
0:00:22.56,6L2R
0:00:22.89,5+1
0:00:23.05,1
0:00:23.22,5L1R
0:00:23.56,14
0:00:23.73,4
0:00:23.81,1
0:00:23.89,4L
0:00:24.06,2
0:00:24.23,4
0:00:24.39,3
0:00:24.57,5U2U
0:00:24.73,3
0:00:24.81,5
0:00:24.89,3
0:00:25.06,4
0:00:25.14,2
0:00:25.23,4
0:00:25.40,3
0:00:25.47,5
0:00:25.56,3
0:00:25.73,2
0:00:25.89,61
0:00:26.22,4
0:00:26.40,1U
0:00:26.73,4
0:00:26.89,1
0:00:27.06,5
0:00:27.23,2
0:00:27.39,6
0:00:27.56,3
0:00:27.73,5
0:00:27.89,2
0:00:28.06,4
0:00:28.23,1L
0:00:28.39,52+
0:00:28.73,52-
0:00:28.89,3
0:00:29.07,6U
0:00:29.39,3
0:00:29.56,6
0:00:29.73,2
0:00:29.89,5
0:00:30.05,1
0:00:30.22,4
0:00:30.39,2
0:00:30.55,5
0:00:30.72,3
0:00:30.88,6R
0:00:31.05,52
0:00:31.22,5
0:00:31.39,3
0:00:31.56,6R
0:00:31.90,2
0:00:32.07,5+
0:00:32.23,5-3
0:00:32.39,5
0:00:32.55,2
0:00:32.72,4
0:00:32.89,1L
0:00:33.24,5
0:00:33.39,2
0:00:33.54,4
0:00:33.71,3
0:00:33.88,5
0:00:34.05,2
0:00:34.23,5U2U
0:00:34.55,6U1U
0:00:34.90,5U2U
0:00:35.21,61
0:00:35.54,5+2
0:00:36.04,5-2
0:00:36.22,5L2R
0:00:36.38,4
0:00:36.54,3
0:00:36.88,4
0:00:37.05,1U
0:00:37.35,4
0:00:37.54,1
0:00:37.71,5
0:00:37.87,2
0:00:38.05,6
0:00:38.22,3+
0:00:38.39,53-
0:00:38.56,2+
0:00:38.71,52-
0:00:38.88,1L
0:00:39.03,6
0:00:39.19,2
0:00:39.36,5
0:00:39.53,3
0:00:39.70,6U
0:00:40.04,3
0:00:40.20,6
0:00:40.37,2
0:00:40.53,5
0:00:40.70,1
0:00:40.87,4+
0:00:41.04,4-2
0:00:41.20,5+
0:00:41.37,5-2
0:00:41.54,6R1L
0:00:41.70,5
0:00:41.87,3
0:00:42.04,4
0:00:42.20,2+
0:00:42.54,62-
0:00:42.70,1+
0:00:42.87,5
0:00:43.04,41-
0:00:43.20,3
0:00:43.37,5+
0:00:43.54,2
0:00:43.70,5-3
0:00:43.79,4
0:00:43.87,2
0:00:44.04,5
0:00:44.20,1+
0:00:44.37,61-
0:00:44.54,5+
0:00:44.72,5-2
0:00:44.89,61
0:00:45.05,62
0:00:45.23,53
0:00:45.39,52
0:00:45.56,41
0:00:45.73,51
0:00:45.89,62
0:00:46.06,52
0:00:46.39,2
0:00:46.56,5
0:00:46.73,2
0:00:46.90,5U2U
0:00:47.56,6
0:00:47.73,2
0:00:47.89,5
0:00:48.06,1+
0:00:48.22,1-4
0:00:48.39,5
0:00:48.56,2
0:00:48.72,6+
0:00:48.89,36-
0:00:49.06,2
0:00:49.23,5
0:00:49.39,3
0:00:49.56,5+
0:00:49.73,5-2
0:00:49.89,1+
0:00:50.06,1-4
0:00:50.23,1R
0:00:50.56,63
0:00:50.73,3
0:00:50.89,6L
0:00:51.24,52
0:00:51.40,4
0:00:51.57,3
0:00:51.90,5+2+
0:00:52.23,5L2R
0:00:52.57,61
0:00:52.89,2
0:00:53.05,5
0:00:53.22,3
0:00:53.39,6+
0:00:53.55,6-3
0:00:53.72,5
0:00:53.89,2
0:00:54.05,4
0:00:54.22,1+
0:00:54.37,1-5
0:00:54.54,2+
0:00:54.71,62-
0:00:54.79,3
0:00:54.88,5
0:00:55.04,4
0:00:55.21,2L
0:00:55.54,61
0:00:55.71,52
0:00:55.87,43
0:00:56.23,43
0:00:56.39,52
0:00:56.56,61
0:00:56.89,61
0:00:57.05,52
0:00:57.22,43
0:00:57.54,43
0:00:57.71,52
0:00:57.87,61
0:00:58.21,6R1L
0:00:58.53,6R1L
0:00:58.87,52
0:00:59.05,52
0:00:59.38,6R1L
0:00:59.72,52
0:00:59.87,4
0:00:59.94,1
0:01:00.02,4
0:01:00.12,1
0:01:00.20,5
0:01:00.29,2
0:01:00.37,5
0:01:00.45,2
0:01:00.54,5
0:01:00.70,61
0:01:00.85,16
0:01:01.03,61
0:01:01.19,61
0:01:02.20,62+
0:01:02.53,1-5L
0:01:02.87,5+1
0:01:03.20,6-2R
0:01:03.54,6
0:01:03.70,3
0:01:03.85,5L
0:01:04.02,2
0:01:04.36,4
0:01:04.52,2R
0:01:04.70,5
0:01:04.86,5+1
0:01:05.19,2R6-
0:01:05.53,62+
0:01:05.88,1-5L
0:01:06.22,5+2
0:01:06.56,5-2
0:01:06.72,6R1L
0:01:07.05,5
0:01:07.22,5
0:01:07.39,1+
0:01:07.55,41-
0:01:07.72,2+
0:01:07.89,52-
0:01:08.06,3
0:01:08.22,4
0:01:08.39,6+
