0:00:10.73,2
0:00:10.88,4
0:00:11.19,3
0:00:11.34,5
0:00:11.51,2U
0:00:11.81,4
0:00:11.97,1+
0:00:12.11,5
0:00:12.40,62-
0:00:13.34,52
0:00:13.79,2R
0:00:15.04,2
0:00:15.20,4
0:00:15.49,3
0:00:15.65,5+
0:00:15.96,4-1+
0:00:16.11,5
0:00:16.27,42-
0:00:16.43,3
0:00:16.58,4
0:00:17.53,4
0:00:17.68,2+
0:00:18.00,5+2-
0:00:18.31,5-3+
0:00:18.61,63-
0:00:18.92,5+
0:00:19.24,5-2
0:00:19.39,4
0:00:20.02,1
0:00:20.17,4
0:00:20.32,2
0:00:20.48,5+
0:00:20.79,5-3
0:00:20.94,6
0:00:21.09,2
0:00:21.25,5
0:00:21.42,1U
0:00:21.56,4
0:00:22.03,52
0:00:22.49,41
0:00:22.64,4
0:00:22.80,2
0:00:22.95,5
0:00:23.11,3
0:00:23.26,53
0:00:23.42,5
0:00:23.57,2
0:00:23.73,2
0:00:23.89,5U
0:00:24.04,2
0:00:24.50,52
0:00:24.97,4
0:00:25.12,2+
0:00:25.42,6+2-
0:00:25.74,6-1+
0:00:26.04,51-
0:00:26.35,6+3
0:00:26.82,6-2
0:00:26.97,2+4
0:00:27.43,51-
0:00:27.58,5+2
0:00:28.03,5-1
0:00:28.19,6
0:00:28.50,5
0:00:28.66,2
0:00:28.82,4
0:00:28.97,1
0:00:29.90,2
0:00:30.05,5
0:00:30.21,3
0:00:30.37,6+
0:00:30.67,6-3
0:00:30.82,6
0:00:30.99,2
0:00:31.14,5
0:00:31.30,1U
0:00:31.44,4
0:00:31.60,2
0:00:31.91,52
0:00:32.22,1
0:00:32.38,4
0:00:32.53,42
0:00:32.69,5
0:00:32.84,3
0:00:32.99,6
0:00:33.15,42
0:00:33.30,2
0:00:33.46,5
0:00:33.62,5
0:00:33.77,42
0:00:33.92,2
0:00:34.09,5
0:00:34.39,52
0:00:34.69,2
0:00:34.83,4
0:00:34.99,1+4
0:00:35.30,61-
0:00:35.44,1
0:00:35.59,6+
0:00:35.90,6-1
0:00:36.06,6
0:00:36.22,61+
0:00:36.54,4
0:00:36.84,6
0:00:37.17,4
0:00:37.47,6
0:00:37.78,4
0:00:38.09,61-
0:00:38.38,5
0:00:38.54,2
0:00:38.70,5R2L
0:00:39.00,61
0:00:39.32,43
0:00:39.61,61
0:00:41.16,4
0:00:41.32,3
0:00:41.47,52
0:00:41.78,5U2U
0:00:42.10,2
0:00:42.26,5
0:00:42.40,53+
0:00:42.72,63-
0:00:42.87,2
0:00:43.03,5+
0:00:43.36,5-3
0:00:43.49,5
0:00:43.57,2
0:00:43.65,4
0:00:43.82,4
0:00:43.97,1
0:00:44.27,52U
0:00:44.59,4
0:00:44.74,2
0:00:44.90,5+2
0:00:45.21,5-3
0:00:45.37,6+
0:00:45.52,2
0:00:45.81,6-3
0:00:45.95,5
0:00:46.03,2
0:00:46.11,4
0:00:46.27,4
0:00:46.43,1
0:00:46.73,2U6+
0:00:47.06,6-2
0:00:47.21,5
0:00:47.36,1+
0:00:47.67,1-5
0:00:47.82,2+
0:00:47.97,4
0:00:48.28,52-
0:00:48.43,5
0:00:48.50,3
0:00:48.58,4+
0:00:48.89,4-2
0:00:49.05,5+
0:00:49.21,1
0:00:49.52,5-2
0:00:49.67,6+2
0:00:49.83,3
0:00:50.14,6-1
0:00:50.29,5
0:00:50.46,52
0:00:50.61,3
0:00:50.76,4
0:00:50.91,3
0:00:51.07,42L
0:00:51.22,4
0:00:51.37,1
0:00:51.69,52
0:00:51.99,2
0:00:52.15,5
0:00:52.30,53
0:00:52.62,3
0:00:52.77,5+
0:00:52.93,2
0:00:53.24,5-2U
0:00:53.47,5
0:00:53.55,2U
0:00:53.70,4
0:00:53.85,2
0:00:54.16,3
0:00:54.32,4
0:00:54.47,2
0:00:54.63,5
0:00:54.79,51+
0:00:55.09,1-4
0:00:55.24,2+
0:00:55.40,5
0:00:55.71,42-
0:00:55.87,2
0:00:55.94,5
0:00:56.02,3
0:00:56.18,3
0:00:56.33,6
0:00:56.64,52
0:00:56.95,4
0:00:57.10,4
0:00:57.26,3+
0:00:57.57,6
0:00:57.72,5+3-
0:00:57.88,2
0:00:58.18,5-2
0:00:58.50,6+1
0:00:58.82,6-2
0:00:58.97,1+
0:00:59.11,6+
0:00:59.74,5-2-
0:01:00.04,2
0:01:00.20,5
0:01:00.28,3
0:01:00.35,5+
0:01:00.67,5-2
0:01:00.98,25U
0:01:01.29,61
0:01:01.59,6R1+
0:01:01.89,51-
0:01:02.21,5L2R
0:01:02.53,4
0:01:02.84,52+
0:01:03.14,42-
0:01:03.44,5+3
0:01:03.77,5-2
0:01:03.92,4+
