0:00:04.06,3
0:00:04.22,6
0:00:04.39,2
0:00:04.57,5
0:00:04.74,1
0:00:04.91,4
0:00:05.42,61
0:00:05.93,52
0:00:06.44,61
0:00:06.96,5+2
0:00:07.61,5-1
0:00:08.12,52
0:00:08.62,1+6
0:00:10.33,6+1-
0:00:11.02,6L
0:00:11.68,1U6U
0:00:12.04,5+
0:00:12.38,5-2
0:00:12.55,5
0:00:12.72,1+
0:00:13.23,61-
0:00:13.39,5+
0:00:13.74,5-2
0:00:14.08,4
0:00:14.25,1+
0:00:14.77,61-
0:00:15.10,2
0:00:15.27,5
0:00:15.45,2L
0:00:16.47,5
0:00:16.64,2
0:00:16.81,4
0:00:16.98,1+
0:00:17.50,1-4
0:00:17.68,2+
0:00:18.19,52-
0:00:18.35,6+
0:00:18.87,6-1+
0:00:19.22,41-
0:00:19.39,1
0:00:19.56,5
0:00:19.89,5L2R
0:00:20.90,2
0:00:21.08,4
0:00:21.26,2+
0:00:21.61,52-
0:00:21.78,6+
0:00:22.12,6-3
0:00:22.29,6
0:00:22.62,1U6U
0:00:22.97,5+
0:00:23.32,5-2
0:00:23.49,5
0:00:23.65,1+
0:00:24.17,61-
0:00:24.34,5+
0:00:25.02,5-2
0:00:25.36,6+
0:00:25.70,6-1
0:00:25.87,2+
0:00:26.21,52-
0:00:26.39,2U
0:00:27.40,5
0:00:27.57,2
0:00:27.73,4
0:00:27.90,1+
0:00:28.41,1-4
0:00:28.59,2+
0:00:29.09,52-
0:00:29.27,6+
0:00:29.77,6-3
0:00:29.94,6
0:00:30.12,3
0:00:30.46,5
0:00:30.63,2
0:00:30.82,5+
0:00:31.14,5-2
0:00:31.32,1+
0:00:31.66,1-4
0:00:31.83,1R
0:00:32.85,2
0:00:33.19,5
0:00:33.53,1+
0:00:34.05,1-4
0:00:34.39,2
0:00:34.56,5
0:00:35.24,5+
0:00:35.58,5-2
0:00:35.75,5
0:00:35.92,2
0:00:36.26,4
0:00:36.59,1+
0:00:36.77,5+
0:00:37.96,6-1-
0:00:38.30,2
0:00:38.64,5
0:00:38.99,1+
0:00:39.50,1-4
0:00:39.83,2
0:00:40.01,5
0:00:40.68,5+
0:00:41.03,5-2
0:00:41.20,5
0:00:41.37,2
0:00:41.72,5R
0:00:42.06,2L
0:00:42.23,5R
0:00:42.56,2L
0:00:42.72,6+
0:00:43.24,5-2L
0:00:43.41,5R
0:00:44.09,1+
0:00:44.44,41-
0:00:44.61,1
0:00:44.78,5
0:00:44.95,2
0:00:45.12,6
0:00:45.29,3
0:00:45.63,6+
0:00:46.13,6L3L
0:00:46.64,6
0:00:46.82,3
0:00:46.98,6
0:00:47.15,2+
0:00:47.33,5+
0:00:47.50,2-
0:00:47.67,5-
0:00:47.84,1
0:00:48.01,4
0:00:48.35,1+
0:00:48.87,1U4U
0:00:49.54,6
0:00:49.88,6L1R
0:00:50.23,5
0:00:50.57,4
0:00:50.91,3
0:00:51.26,5U2U
0:00:51.59,52
0:00:51.94,5U2U
0:00:52.61,5+2+
0:00:53.29,6-1-
0:00:53.98,52
0:00:54.32,52
0:00:55.32,5+
0:00:55.85,5U
0:00:56.35,3
0:00:56.52,6+
0:00:57.04,6-1
0:00:57.37,5
0:00:57.54,2
0:00:57.89,4
0:00:58.06,3
0:00:58.57,5+
0:00:58.74,2+
0:00:59.42,6-1-
0:00:59.76,5+
0:01:00.10,5-2
0:01:00.27,5
0:01:00.44,3
0:01:00.79,6+
0:01:01.12,6-3
0:01:01.30,6
0:01:01.82,2
0:01:01.99,5
0:01:02.16,1+
0:01:02.50,1-4
0:01:02.67,1
0:01:03.01,5
0:01:03.18,2
0:01:03.35,6+
0:01:03.52,1+
0:01:04.20,5-2-
0:01:04.54,5
0:01:04.88,2
0:01:05.22,4
0:01:05.57,3
0:01:05.90,5
0:01:06.24,2+
0:01:06.74,2R
0:01:07.27,4
0:01:07.44,1+
0:01:07.94,61-
0:01:08.29,2
0:01:08.64,5
0:01:08.99,2R
0:01:09.52,2R
0:01:10.02,2+6+
0:01:10.71,6-1-
0:01:11.05,2
0:01:11.39,5
0:01:11.73,1+
0:01:12.07,41-
0:01:12.24,1
0:01:12.59,5
0:01:12.92,5+1+
0:01:13.79,6-2-
0:01:14.12,5
0:01:14.30,3
0:01:14.47,5+
0:01:14.80,5-3
0:01:14.97,5
0:01:15.32,2
0:01:15.66,6+
0:01:15.99,6-1
0:01:16.51,2
0:01:16.85,5
0:01:17.19,1+
0:01:17.54,1-4
0:01:17.71,1
0:01:18.05,5
0:01:18.39,2R
0:01:18.90,6+
0:01:19.24,6-3
0:01:19.42,6
0:01:19.59,3
0:01:19.89,0!
0:01:24.67,1+
0:01:25.35,5+1-
0:01:26.71,6-1+
0:01:28.07,6+2-
0:01:29.44,5-2L
0:01:30.12,2L
0:01:31.14,1+
0:01:31.48,4+1-
0:01:31.83,14-
0:01:31.99,2+
0:01:32.34,52-
0:01:32.51,6+
0:01:32.84,6-3
0:01:33.53,4+
0:01:33.87,4-1
0:01:34.05,2+
0:01:34.39,52-
0:01:34.56,6+
0:01:35.07,6-1
0:01:35.22,2+
0:01:35.93,52-
0:01:36.27,6+2+
0:01:38.31,6-1-
0:01:38.65,1+
0:01:38.82,6+
0:01:40.36,5-2-
0:01:41.05,2U
0:01:41.72,1+
0:01:43.09,61R
0:01:43.43,2
0:01:43.77,3
0:01:44.11,26L
0:01:44.45,5
0:01:44.79,4
0:01:45.22,51R
0:01:45.64,6+
0:01:46.66,6-1+
0:01:51.44,1L
