0:00:04.21,61
0:00:04.37,52
0:00:04.55,4
0:00:04.73,3
0:00:04.89,2
0:00:05.06,4+1
0:00:05.40,4-2
0:00:05.58,5
0:00:05.74,61+
0:00:06.09,1-5+
0:00:06.60,5-1+
0:00:06.77,4
0:00:06.94,5
0:00:07.11,6+1-
0:00:07.45,3
0:00:07.80,6-2
0:00:07.96,3
0:00:08.13,4
0:00:08.30,5+3
0:00:08.64,5-2
0:00:08.73,4
0:00:08.81,1+
0:00:10.35,51-
0:00:10.44,2
0:00:10.52,4
0:00:10.68,3
0:00:10.84,4
0:00:11.03,5
0:00:11.20,42
0:00:11.37,3
0:00:11.54,2
0:00:11.71,1
0:00:11.89,6U1U
0:00:12.22,5+
0:00:12.56,5-3
0:00:12.73,2
0:00:12.90,1+
0:00:13.40,1-4
0:00:13.59,5+
0:00:13.75,1
0:00:13.92,5-2
0:00:14.26,5
0:00:14.44,2
0:00:14.52,4
0:00:14.60,1+
0:00:14.94,51-
0:00:15.12,4
0:00:15.29,3
0:00:15.45,2
0:00:15.54,4
0:00:15.63,1L
0:00:16.14,4+
0:00:16.30,4-2
0:00:16.48,5+
0:00:16.65,5-3
0:00:16.82,6+
0:00:16.99,6-2
0:00:17.17,5+
0:00:17.33,1+5-
0:00:17.67,41-
0:00:17.84,2+
0:00:18.02,5
0:00:18.35,52-
0:00:18.51,6+
0:00:18.87,2
0:00:19.04,6-1+
0:00:19.21,5
0:00:19.38,1-4
0:00:19.55,3
0:00:19.72,5
0:00:19.89,2
0:00:19.98,4
0:00:20.07,2R
0:00:20.57,3
0:00:20.75,4
0:00:21.09,3
0:00:21.26,4
0:00:21.43,52+
0:00:21.77,5+
0:00:21.94,5-
0:00:22.11,6
0:00:22.29,5+
0:00:22.45,5-2-
0:00:22.78,6U1U
0:00:23.12,5+
0:00:23.46,5-3
0:00:23.63,2
0:00:23.80,61+
0:00:24.31,1-5
0:00:24.48,4+
0:00:24.82,1
0:00:25.17,4-2
0:00:25.34,5
0:00:25.50,6+
0:00:25.84,6-1
0:00:26.01,5+2+
0:00:26.34,5-2-
0:00:26.52,5U2U
0:00:27.02,4+
0:00:27.19,24-
0:00:27.37,5+
0:00:27.55,5-3
0:00:27.71,6+
0:00:27.87,6-2
0:00:28.05,5+
0:00:28.23,5-1+
0:00:28.56,41-
0:00:28.73,2+
0:00:28.90,5
0:00:29.24,52-
0:00:29.40,6+
0:00:29.59,3
0:00:29.94,6-3
0:00:30.11,5
0:00:30.29,42+
0:00:30.63,42-
0:00:30.80,3
0:00:30.98,5+2
0:00:31.32,5-2
0:00:31.48,61+
0:00:31.83,61-
0:00:31.99,1R
0:00:32.51,52
0:00:32.68,1
0:00:32.77,6
0:00:32.85,2
0:00:32.94,5
0:00:33.02,3+
0:00:33.10,5+
0:00:33.19,3-
0:00:33.27,5-
0:00:33.37,2
0:00:33.54,4
0:00:33.70,1+
0:00:34.04,61-
0:00:34.22,2
0:00:34.39,5
0:00:34.55,3
0:00:34.72,4
0:00:34.90,3
0:00:34.99,5
0:00:35.07,2
0:00:35.24,6
0:00:35.40,1+
0:00:35.75,61-
0:00:35.92,3
0:00:36.09,5
0:00:36.27,4
0:00:36.35,2
0:00:36.44,4+
0:00:36.77,14-
0:00:36.94,5+
0:00:37.12,3
0:00:37.45,6-1
0:00:37.63,5
0:00:37.72,2
0:00:37.80,4
0:00:37.97,3
0:00:38.14,2+
0:00:38.47,6+2-
0:00:38.81,6-3
0:00:38.98,2
0:00:39.07,4
0:00:39.15,1+
0:00:39.49,61-
0:00:39.65,2
0:00:39.83,5
0:00:40.00,3
0:00:40.17,4
0:00:40.34,3
0:00:40.42,5
0:00:40.51,2
0:00:40.69,6
0:00:40.85,1+
0:00:41.19,51-
0:00:41.37,2
0:00:41.53,3
0:00:41.70,4
0:00:41.79,2
0:00:41.88,5R
0:00:42.22,2L
0:00:42.39,5R
0:00:42.73,2L
0:00:42.89,6+
0:00:43.41,5-2L
0:00:43.58,5R
0:00:43.75,2
0:00:43.84,5
0:00:43.92,3
0:00:44.09,4
0:00:44.27,1+
0:00:44.60,41-
0:00:44.77,1
0:00:44.94,5
0:00:45.12,2
0:00:45.29,6
0:00:45.45,3+
0:00:45.80,6+3-
0:00:46.31,6L3L
0:00:46.65,1
0:00:46.82,4
0:00:46.99,2
0:00:47.16,5
0:00:47.34,2R
0:00:47.50,6
0:00:47.67,2
0:00:47.84,5
0:00:48.02,2R
0:00:48.19,4+
0:00:48.52,1+4-
0:00:49.04,1U4U
0:00:49.20,2
0:00:49.29,5
0:00:49.38,3
0:00:49.55,4
0:00:49.72,1+
0:00:50.04,6L1R
0:00:50.39,52
0:00:50.73,61
0:00:51.07,52
0:00:51.42,5U2U
0:00:51.75,52
0:00:52.11,5U2U
0:00:52.76,3
0:00:52.93,4
0:00:53.10,2
0:00:53.27,5
0:00:53.44,1
0:00:53.54,6
0:00:53.66,2
0:00:53.78,5
0:00:53.89,3
0:00:54.00,4
0:00:54.11,52
0:00:54.47,52
0:00:55.49,5+2
0:00:55.83,5-1
0:00:56.01,5U
0:00:56.17,2
0:00:56.53,41
0:00:56.69,6+
0:00:57.05,6-2
0:00:57.22,1+
0:00:57.56,1-4
0:00:57.73,2+
0:00:58.07,52-
0:00:58.24,62
0:00:58.59,3
0:00:58.75,5
0:00:58.92,52+
0:00:59.27,4
0:00:59.44,5
0:00:59.60,61-
0:00:59.95,5+3
0:01:00.29,5-2
0:01:00.45,5
0:01:00.63,3+
0:01:00.97,6+3-
0:01:01.31,6-2
0:01:01.49,5
0:01:01.65,41
0:01:01.99,5
0:01:02.17,2
