0:00:05.00,6U
0:00:05.34,14
0:00:05.65,1
0:00:05.82,4
0:00:06.30,3
0:00:06.47,6
0:00:06.62,3
0:00:06.79,6
0:00:07.09,5
0:00:07.25,3+
0:00:07.40,5+
0:00:07.57,3-
0:00:07.74,5-
0:00:07.90,14
0:00:08.22,1
0:00:08.39,4
0:00:08.87,3
0:00:09.02,6
0:00:09.19,3
0:00:09.35,6
0:00:09.67,5
0:00:09.82,3+
0:00:09.99,5+
0:00:10.14,3-
0:00:10.30,5-
0:00:10.47,2+
0:00:10.95,2-6+
0:00:11.44,3+6-
0:00:11.92,3-5+
0:00:12.40,25-
0:00:12.72,36
0:00:13.05,2+
0:00:13.52,2-4+
0:00:14.02,1+4-
0:00:14.65,1-
0:00:14.99,16
0:00:15.14,16
0:00:15.62,6L
0:00:16.44,6
0:00:16.60,1
0:00:16.77,5
0:00:16.94,2
0:00:17.10,4
0:00:17.42,2+
0:00:17.75,5+
0:00:18.24,2-5-
0:00:19.04,1
0:00:19.20,6
0:00:19.37,2
0:00:19.52,5
0:00:19.69,3
0:00:20.00,5+
0:00:20.34,2+
0:00:21.14,2-5-
0:00:21.62,1
0:00:21.79,6
0:00:21.94,2
0:00:22.10,5
0:00:22.27,3
0:00:22.59,4+
0:00:22.90,1+
0:00:23.07,1-4-
0:00:23.39,2+
0:00:23.87,1-5+
0:00:24.37,2+6-
0:00:24.85,3-5+
0:00:25.34,14-
0:00:25.65,1
0:00:25.99,26U
0:00:26.30,3
0:00:26.62,4
0:00:26.79,1
0:00:26.95,6
0:00:27.10,2
0:00:27.27,5
0:00:27.42,3
0:00:27.75,4+
0:00:28.07,1+4-
0:00:28.55,1U5
0:00:28.82,4
0:00:29.20,3
0:00:29.37,6
0:00:29.52,1
0:00:29.69,5
0:00:29.85,2
0:00:30.00,4
0:00:30.34,3+
0:00:30.65,3-6+
0:00:31.14,26U
0:00:31.45,3
0:00:31.79,4
0:00:31.95,1
0:00:32.10,6
0:00:32.27,2
0:00:32.44,5
0:00:32.59,3
0:00:32.90,5+
0:00:33.24,2+5-
0:00:33.40,2-5
0:00:33.72,2+
0:00:34.20,1-5+
0:00:34.69,2+6-
0:00:35.17,3-5+
0:00:35.65,2L4-
0:00:35.99,2L
0:00:36.95,25
0:00:37.44,1+6+
0:00:38.24,1R6L
0:00:38.69,1
0:00:38.85,4
0:00:39.00,2
0:00:39.17,5
0:00:39.34,3
0:00:39.49,6
0:00:39.82,6
0:00:39.97,3
0:00:40.30,5
0:00:40.45,2
0:00:40.62,5
0:00:40.79,2+
0:00:40.94,5+
0:00:41.29,2-5-
0:00:42.07,16
0:00:42.59,2+5+
0:00:43.40,2-5-
0:00:43.72,1+
0:00:44.05,1R6+
0:00:44.54,2+6L
0:00:45.00,2-5R
0:00:45.50,25R
0:00:45.99,25R
0:00:46.32,2+5+
0:00:46.64,2L5R
0:00:49.04,3
0:00:49.20,5
0:00:49.37,2
0:00:49.69,2+5+
0:00:50.00,2-5-
0:00:50.17,1R
0:00:50.34,6L
0:00:51.14,3U
0:00:51.79,1+6+
0:00:53.40,1-6-
0:00:53.72,2+
0:00:54.04,2-
0:00:54.20,5
0:00:54.37,2
0:00:54.52,5
0:00:54.69,2
0:00:54.85,5
0:00:55.02,1+
0:00:55.34,1-5
0:00:55.49,2+
0:00:55.82,2-6
0:00:55.99,1
0:00:56.14,5
0:00:56.30,2
0:00:56.47,4
0:00:56.79,1+
0:00:56.95,6+
0:00:58.55,1-6-
0:00:59.37,3
0:00:59.52,6+
0:00:59.84,26-
0:00:59.99,5+
0:01:00.32,15-
0:01:00.47,4
0:01:00.64,1R
0:01:01.45,25
0:01:02.09,1+6+
0:01:03.69,1-6-
0:01:04.02,5+
0:01:04.35,5-
0:01:04.50,2
0:01:04.67,5
0:01:04.84,2
0:01:04.99,5
0:01:05.15,2
0:01:05.32,6+
0:01:05.64,26-
0:01:05.80,5+
0:01:06.12,15-
0:01:06.29,6
0:01:06.44,2
0:01:06.60,5
0:01:06.75,3
0:01:07.07,5
0:01:07.25,2
0:01:07.40,5
0:01:07.55,2
0:01:07.72,5
0:01:07.89,1+
0:01:08.20,1-5
0:01:08.37,2+
0:01:08.69,2-6
0:01:08.85,1
0:01:09.00,5
0:01:09.17,2
0:01:09.34,4
0:01:09.82,25
0:01:10.30,25
0:01:10.79,16
0:01:12.07,1R6L
0:01:12.72,3U6
0:01:13.39,1U4
0:01:14.02,36U
0:01:14.67,14U
0:01:15.34,3U6
0:01:15.99,1U4
0:01:16.62,3U6
0:01:17.27,25
0:01:17.59,6
0:01:17.75,3
0:01:17.92,6
0:01:18.07,3
0:01:18.55,1
0:01:18.72,4
0:01:18.89,1
0:01:19.04,4
0:01:19.52,5
0:01:19.69,2
0:01:19.85,5
0:01:20.17,1
0:01:20.34,4
0:01:20.49,1
0:01:20.65,4
0:01:21.14,6
0:01:21.30,3
0:01:21.47,6
0:01:21.62,3
0:01:22.10,2
0:01:22.27,5
0:01:22.44,2
0:01:22.75,2U5+
0:01:23.40,5-
0:01:24.05,2+5U
0:01:24.69,2-
0:01:25.34,1+6+
0:01:26.62,1-6-
0:01:28.55,16
0:01:29.04,2+5+
0:01:29.85,1-6-
0:01:30.34,5
0:01:30.49,2
0:01:30.65,5
0:01:30.82,2
0:01:30.97,5
0:01:31.14,1+
0:01:31.47,1-5
0:01:31.62,2+
0:01:31.94,2-6
0:01:32.07,1
0:01:32.24,5
0:01:32.40,2
0:01:32.55,4
0:01:32.89,1+
0:01:33.04,6+
0:01:34.67,2-5-
0:01:35.47,6
0:01:35.62,1+
0:01:35.95,1-5
0:01:36.10,2+
0:01:36.44,4
0:01:36.60,2-
0:01:36.77,2L5R
0:01:37.59,25
0:01:38.22,2+5+
0:01:39.84,1-6-
0:01:40.15,5+
0:01:40.47,5-
0:01:40.65,2
0:01:40.80,5
0:01:40.95,2
0:01:41.12,5
0:01:41.30,2
0:01:41.45,6+
0:01:41.79,26-
0:01:41.95,5+
0:01:42.29,15-
0:01:42.44,6
0:01:42.60,2
0:01:42.75,5
0:01:42.92,3
0:01:43.24,0!
0:01:49.22,2
0:01:49.54,1+6+
0:01:50.19,2-5-
0:01:50.50,25
0:01:51.15,2+5+
0:01:51.80,1-6-
0:01:52.12,2
0:01:52.29,5+
0:01:52.45,2+
0:01:52.92,2-5-
0:01:53.24,5U
0:01:53.74,2+6+
0:01:54.39,2-5-
0:01:54.70,2+5+
0:01:55.35,2-4-
0:01:55.67,25
0:01:56.32,2+5+
0:01:56.95,1-6-
0:01:57.29,2
0:01:57.45,5+
0:01:57.60,2+
0:01:58.07,2-5-
0:01:58.39,5U
0:01:58.87,6+
0:01:59.20,2
0:01:59.84,1
0:02:00.47,2
0:02:01.12,3
0:02:01.75,2
0:02:02.42,1
0:02:03.07,2
0:02:03.70,36-
0:02:04.02,2L
0:02:04.50,5R
0:02:05.00,1L6R
0:02:05.47,25
0:02:05.95,1U
0:02:06.12,6U
0:02:06.77,2+5+
0:02:11.47,2-5-
