0:00:02.09,21
0:00:02.51,1
0:00:02.71,21
0:00:02.90,2
0:00:03.32,21
0:00:03.75,2
0:00:03.97,21
0:00:04.16,1
0:00:04.58,2+1+
0:00:04.78,2-1-
0:00:04.98,12
0:00:05.41,21
0:00:05.82,2
0:00:06.03,21
0:00:06.24,1
0:00:06.67,21
0:00:07.08,1
0:00:07.28,21
0:00:07.49,2
0:00:07.90,2+1+
0:00:08.33,2-1-
0:00:08.74,21
0:00:09.18,1
0:00:09.38,2
0:00:09.59,1
0:00:10.01,1
0:00:10.21,2
0:00:10.44,1
0:00:10.85,1
0:00:11.05,2
0:00:11.26,1
0:00:11.47,2
0:00:11.69,1+
0:00:11.89,1-
0:00:12.09,21
0:00:12.52,2
0:00:12.72,1
0:00:12.94,2
0:00:13.35,2
0:00:13.55,1
0:00:13.77,2
0:00:14.19,2
0:00:14.39,1
0:00:14.60,2
0:00:14.80,1
0:00:15.02,2+
0:00:15.22,2-
0:00:15.43,21
0:00:15.85,1
0:00:15.99,2
0:00:16.14,1
0:00:16.27,2
0:00:16.40,1
0:00:16.55,2
0:00:16.69,1L
0:00:17.10,21
0:00:17.52,2
0:00:17.65,1
0:00:17.80,2
0:00:17.94,1
0:00:18.07,2
0:00:18.22,1
0:00:18.35,2R
0:00:18.78,21
0:00:19.19,1
0:00:19.33,2
0:00:19.47,1
0:00:19.60,2
0:00:19.74,1
0:00:19.88,2R
0:00:20.02,1L
0:00:20.44,21
0:00:20.85,21
0:00:21.13,1
0:00:21.27,2
0:00:21.55,1
0:00:21.69,2
0:00:22.09,21
0:00:22.40,1
0:00:22.72,2
0:00:22.92,21
0:00:23.34,1
0:00:23.55,2
0:00:23.75,1
0:00:24.17,1
0:00:24.39,2
0:00:24.59,1
0:00:24.80,2
0:00:25.00,1
0:00:25.22,2
0:00:25.44,21
0:00:25.84,2
0:00:26.05,1
0:00:26.25,2
0:00:26.67,2
0:00:26.89,1
0:00:27.09,2
0:00:27.49,2
0:00:27.71,1
0:00:27.93,2
0:00:28.14,1
0:00:28.34,2
0:00:28.55,1
0:00:28.74,21
0:00:28.94,1
0:00:29.04,2
0:00:29.36,21
0:00:29.57,1+
0:00:29.99,1-2
0:00:30.42,12
0:00:30.61,2
0:00:30.71,1
0:00:31.04,21
0:00:31.25,2+
0:00:31.66,2-1
0:00:31.96,1
0:00:32.05,2
0:00:32.28,1
0:00:32.38,2
0:00:32.69,2
0:00:32.89,1
0:00:33.11,2
0:00:33.21,1
0:00:33.43,2
0:00:33.53,1
0:00:33.73,2+
0:00:34.79,1DR
0:00:35.21,2
0:00:35.42,2+1+
0:00:36.05,1-
0:00:36.25,1+
0:00:36.89,1-2-
0:00:37.09,1
0:00:37.52,2
0:00:37.93,2R1L
0:00:38.77,21
0:00:39.39,2
0:00:39.60,1
0:00:39.80,2
0:00:40.00,1
0:00:40.22,2
0:00:40.42,1
0:00:40.84,21
0:00:41.26,2+
0:00:41.68,12-
0:00:42.10,2+
0:00:42.40,2-1+
0:00:42.72,21-
0:00:42.92,1+
0:00:43.34,21-
0:00:43.55,2
0:00:43.75,1+
0:00:44.07,2+1-
0:00:44.39,2-1
0:00:44.59,2+
0:00:45.01,2-1
0:00:45.43,1
0:00:45.64,2
0:00:45.84,1
0:00:46.06,2
0:00:46.26,2
0:00:46.48,1
0:00:46.68,2
0:00:46.89,1
0:00:47.09,2+
0:00:47.51,2-1+
0:00:47.93,2+1-
0:00:48.34,2L1R
0:00:48.75,21
0:00:49.59,21+
0:00:50.00,2+1-
0:00:50.43,2-1L
0:00:50.84,2+
0:00:51.25,2-1+
0:00:51.68,2+1-
0:00:52.09,2-1L
0:00:52.70,2
0:00:52.92,21+
0:00:53.34,2+1-
0:00:53.75,2-1+
0:00:54.17,2+1-
0:00:54.59,2-1R
0:00:55.00,21
0:00:55.43,2U1U
0:00:56.02,2
0:00:56.22,21+
0:00:56.64,2+1-
0:00:57.05,2-1+
0:00:57.48,2+1-
0:00:57.89,2-1+
0:00:58.30,21-
0:00:58.73,2
0:00:58.94,1
0:00:59.15,2
0:00:59.36,1
0:00:59.56,21
