0:00:08.84,5R2L
0:00:09.69,5R2L
0:00:10.55,6R1L
0:00:11.43,6R1L
0:00:12.29,5U2U
0:00:13.17,5U2U
0:00:14.06,5L2R
0:00:14.69,1
0:00:14.91,2
0:00:15.02,4
0:00:15.13,3
0:00:15.24,5+
0:00:15.56,2L5R
0:00:15.99,1
0:00:16.20,42+
0:00:16.56,6+3-
0:00:16.88,2+5-
0:00:17.30,1U5+
0:00:17.95,6-
0:00:18.19,6
0:00:18.41,5
0:00:18.52,3
0:00:18.63,4
0:00:18.74,2+
0:00:19.07,2U5U
0:00:19.50,6
0:00:19.70,5+3
0:00:20.04,2+4-
0:00:20.35,5+1-
0:00:20.79,1+6L
0:00:21.44,2-
0:00:21.67,1
0:00:21.89,2
0:00:22.00,4
0:00:22.11,3
0:00:22.22,5+
0:00:22.54,2L5R
0:00:22.98,6
0:00:23.19,5+2L
0:00:23.50,4-1+
0:00:23.84,5+2-
0:00:24.28,6-2
0:00:24.49,2U
0:00:25.35,6+
0:00:25.57,6-3
0:00:25.69,6+
0:00:26.00,5-2+
0:00:26.44,53-
0:00:26.89,42+
0:00:27.32,1-5+
0:00:27.64,6-3
0:00:27.76,5+
0:00:27.97,25-
0:00:28.07,5
0:00:28.15,1L
0:00:28.29,6R
0:00:28.63,5+
0:00:28.84,5-3
0:00:28.95,4+
0:00:29.17,4-2+
0:00:29.49,52-
0:00:29.71,4+
0:00:29.76,2+
0:00:29.82,4-
0:00:29.87,2-
0:00:29.93,5R
0:00:30.14,61+
0:00:30.79,4+1-
0:00:30.84,2+
0:00:30.89,4-
0:00:30.96,2-
0:00:31.00,4
0:00:31.22,3+
0:00:31.27,5+
0:00:31.32,3-
0:00:31.39,5-
0:00:31.64,6+2
0:00:32.09,1
0:00:32.30,6-2
0:00:32.74,5L
0:00:32.95,2U
0:00:33.18,5+
0:00:33.39,5-2
0:00:33.49,5
0:00:33.61,2+
0:00:34.04,62-
0:00:34.27,5
0:00:34.37,2
0:00:34.48,5L
0:00:34.70,2R
0:00:35.14,6+
0:00:35.57,16-
0:00:35.79,2
0:00:35.91,5
0:00:36.00,3
0:00:36.10,6+
0:00:36.44,6-2
0:00:36.65,3+5U
0:00:36.84,63-
0:00:36.97,2+
0:00:37.09,5
0:00:37.31,42-
0:00:37.53,51+
0:00:37.73,1-4+
0:00:37.77,2+
0:00:37.84,4-
0:00:37.87,2-
0:00:37.92,4
0:00:38.14,3+
0:00:38.22,5+
0:00:38.25,3-
0:00:38.34,5-
0:00:38.59,41+
0:00:39.04,5
0:00:39.27,61-
0:00:39.73,6L
0:00:39.94,1R
0:00:40.17,2+
0:00:40.37,52-
0:00:40.47,2
0:00:40.59,5+
0:00:40.99,15-
0:00:41.22,2
0:00:41.34,5
0:00:41.44,3
0:00:41.66,5+
0:00:42.07,5-2+
0:00:42.33,6
0:00:42.54,5+2-
0:00:42.75,5-1
0:00:42.98,24
0:00:43.20,3
0:00:43.40,4+
0:00:43.84,6-3+
0:00:43.89,5+
0:00:43.94,3-
0:00:43.99,5-
0:00:44.05,2
0:00:44.27,2
0:00:44.47,25R
0:00:44.70,2
0:00:44.92,52
0:00:45.10,2
0:00:45.33,25R
0:00:45.54,2
0:00:45.76,52
0:00:45.98,2
0:00:46.19,25R
0:00:46.40,2
0:00:46.64,52
0:00:46.85,2
0:00:46.98,5
0:00:47.08,2L
0:00:47.19,5
0:00:47.30,2
0:00:47.41,5
0:00:47.52,2
0:00:47.74,5
0:00:47.95,52L
0:00:48.17,5
0:00:48.39,25
0:00:48.61,5
0:00:48.83,52L
0:00:49.04,5+
0:00:49.09,2+
0:00:49.14,5-
0:00:49.20,2-
0:00:49.26,5+
0:00:50.12,5-2L
0:00:50.29,5R
0:00:50.55,5+
0:00:50.60,3+
0:00:50.65,5-
0:00:50.70,3-
0:00:50.77,4+
0:00:50.83,2+
0:00:50.89,4-
0:00:50.94,2-
0:00:50.99,5
0:00:51.22,5
0:00:51.44,52L
0:00:51.66,5
0:00:51.87,25
0:00:52.09,5
0:00:52.31,52L
0:00:52.53,5
0:00:52.74,52
0:00:52.96,5
0:00:53.18,52L
0:00:53.39,5
0:00:53.62,52
0:00:53.84,5
0:00:53.94,2
0:00:54.05,5L
0:00:54.16,2
0:00:54.27,5
0:00:54.38,2
0:00:54.49,5
0:00:54.70,2
0:00:54.92,25R
0:00:55.14,2
0:00:55.35,25
0:00:55.57,2
0:00:55.79,25R
0:00:56.00,2+
0:00:56.05,5+
0:00:56.10,2-
0:00:56.15,5-
0:00:56.44,5
0:00:56.55,2
0:00:56.66,5+
0:00:56.71,2+
0:00:56.75,5-
0:00:56.80,2-
0:00:56.87,5
0:00:57.30,61
0:00:57.53,4
0:00:57.63,3
0:00:57.74,5+
0:00:57.84,2+
0:00:58.15,5-2-
0:00:58.39,5R2L
0:00:58.60,6+
0:00:58.82,6-1
0:00:59.05,2
0:00:59.16,5
0:00:59.26,3
0:00:59.45,4U
0:00:59.67,61
0:00:59.89,5
0:01:00.03,2
0:01:00.14,4
0:01:00.36,3
0:01:00.45,5
0:01:00.57,2
0:01:00.78,1+
0:01:00.99,1-6
0:01:01.10,3
0:01:01.20,5
0:01:01.33,2
0:01:01.44,4
0:01:01.66,6+
0:01:01.88,6-3
0:01:02.07,2
0:01:02.31,61
0:01:02.52,2
0:01:02.62,5
0:01:02.73,3
0:01:02.84,5+
0:01:02.88,3
0:01:02.95,5-
0:01:03.15,36
0:01:03.37,2
0:01:03.49,4
0:01:03.61,1
0:01:03.82,4
0:01:03.93,2
0:01:04.04,5R
0:01:04.26,2
0:01:04.37,5
0:01:04.48,3
0:01:04.60,6
0:01:04.72,2
0:01:04.83,5
0:01:04.93,1+
0:01:05.15,2-5
0:01:05.24,2
0:01:05.38,4
0:01:05.59,5
0:01:05.71,3
0:01:05.80,6+
0:01:06.02,5-2
0:01:06.12,5
0:01:06.25,3
0:01:06.48,3U
0:01:06.58,5
0:01:06.69,2+
0:01:06.90,2-5
0:01:07.00,2
0:01:07.12,4
0:01:07.34,3
0:01:07.45,5
0:01:07.56,2L
0:01:07.67,4
0:01:07.78,2
0:01:07.89,4
0:01:07.99,2+
0:01:08.21,52-
0:01:08.32,3
0:01:08.43,5+
0:01:08.64,25R
0:01:08.86,2+
0:01:09.09,52L
0:01:09.30,5+
0:01:09.52,25R
0:01:09.74,2+
0:01:09.94,52L
0:01:10.15,1
0:01:10.26,4
0:01:10.37,1
0:01:10.48,4
0:01:10.59,2
0:01:10.69,5
0:01:10.80,2
0:01:10.91,5
0:01:11.02,3+
0:01:11.13,5+
0:01:11.34,5-3-
0:01:11.44,5
0:01:11.56,2
0:01:11.67,5
0:01:11.78,2
0:01:11.89,5L
0:01:12.11,4
0:01:12.33,3
0:01:12.54,5
0:01:12.64,3+
0:01:12.98,52-
0:01:13.40,4+
0:01:13.63,2R
0:01:13.84,5-3
0:01:14.07,4
0:01:14.29,3
0:01:14.39,5+
0:01:14.72,6-2
0:01:15.15,3+
0:01:15.37,5
0:01:15.59,1-4
0:01:15.80,2
0:01:16.03,3
0:01:16.12,5+
0:01:16.45,6-3
0:01:16.68,5
0:01:16.89,2+
0:01:17.12,5
0:01:17.33,42-
0:01:17.55,3
0:01:17.77,2
0:01:17.99,53
0:01:18.20,4
0:01:18.42,62
0:01:18.64,3+
0:01:18.68,5+
0:01:18.74,3-
0:01:18.79,5-
0:01:18.84,3
0:01:19.07,6
0:01:19.29,53
0:01:19.51,4
0:01:19.60,2+
0:01:19.73,5
0:01:19.94,62-
0:01:20.16,5
0:01:20.37,1+4
0:01:20.59,5
0:01:20.82,61-
0:01:21.02,53
0:01:21.24,4
0:01:21.36,2+
0:01:21.47,5
0:01:21.68,42-
0:01:21.89,51+
0:01:22.30,61-
0:01:22.52,25
0:01:22.75,25
0:01:22.97,25
0:01:23.19,5
0:01:23.30,3
0:01:23.40,5+
0:01:23.45,3+
0:01:23.50,5-
0:01:23.55,3-
0:01:23.59,5+
0:01:23.65,3+
0:01:23.83,5R3L
0:01:24.21,4
0:01:24.48,2+
0:01:24.90,62U
0:01:25.14,3
0:01:25.37,4R
0:01:25.58,5
0:01:25.79,3+6U
0:01:26.22,5+3-
0:01:26.56,5-2
0:01:26.64,5
0:01:26.87,4
0:01:27.09,53
0:01:27.29,6+2
0:01:27.53,1
0:01:27.75,6-2
0:01:27.96,3+
0:01:28.29,53-
0:01:28.40,2
0:01:28.61,5
0:01:28.84,5U2U
0:01:29.05,6
0:01:29.16,3
0:01:29.27,6+
0:01:29.58,16-
0:01:29.70,5+
0:01:30.03,5-2
0:01:30.12,6+
0:01:30.35,3
0:01:30.58,6-2
0:01:30.65,5
0:01:30.78,2+
0:01:31.00,6
0:01:31.23,52-
0:01:31.44,5R3
0:01:31.66,2
0:01:31.87,16
0:01:32.07,5
0:01:32.19,3
0:01:32.29,5
0:01:32.54,52
0:01:32.74,4+1L
0:01:33.18,4-2+
0:01:33.49,2-6
0:01:33.59,2
0:01:33.82,53
0:01:34.04,4
0:01:34.25,52+
0:01:34.47,6
0:01:34.69,52-
0:01:34.92,3+
0:01:35.24,53-
0:01:35.34,3
0:01:35.57,61
0:01:35.79,25
0:01:36.01,4
0:01:36.12,3
0:01:36.23,4+
0:01:36.66,3
0:01:36.88,5-2
0:01:36.97,5
0:01:37.09,1
0:01:37.30,6+3
0:01:37.53,2
0:01:37.74,6-1+
0:01:37.95,5
0:01:38.18,1-4
0:01:38.39,2
0:01:38.60,3
0:01:38.84,1
0:01:38.94,4
0:01:39.05,2
0:01:39.16,5
0:01:39.27,3
0:01:39.49,4
0:01:39.59,2
0:01:39.70,5+
0:01:40.13,5-2
0:01:40.35,5
0:01:40.46,3
0:01:40.57,5L
0:01:40.77,4U
0:01:41.01,5R
0:01:41.22,61+
0:01:41.64,1-5+
0:01:42.09,5-2+
0:01:42.30,4
0:01:42.52,5+2-
0:01:42.96,5-2
0:01:43.06,4
0:01:43.10,2
0:01:43.15,4
0:01:43.61,6
0:01:43.72,3
0:01:43.83,5
0:01:43.94,2
0:01:44.04,4
0:01:44.27,53
0:01:44.48,2
0:01:44.57,5
0:01:44.64,3
0:01:44.69,5+
0:01:45.14,5-2+
0:01:45.35,6
0:01:45.55,2-5
0:01:45.67,2
0:01:45.79,5
0:01:45.99,5+
0:01:46.06,3+
0:01:46.10,5-
0:01:46.15,3-
0:01:46.20,5
0:01:46.43,2+
0:01:46.62,5U
0:01:47.07,62-
0:01:47.31,1
0:01:47.74,52
0:01:48.17,2+
0:01:48.22,4+
0:01:48.27,2-
0:01:48.32,4-
0:01:48.39,2
0:01:48.59,52
0:01:49.05,61
0:01:49.49,6L1R
0:01:50.09,0!
0:01:57.11,2+
0:01:57.54,4R1-
0:01:57.66,2
0:01:57.77,5
0:01:57.88,3
0:01:57.99,6+
0:01:58.20,6-3
0:01:58.31,5
0:01:58.41,2+
0:01:58.48,4+
0:01:58.53,2-
0:01:58.58,4-
0:01:58.62,2+
0:01:59.08,52-
0:01:59.29,4+
0:01:59.49,4-2
0:01:59.60,4
0:01:59.70,2+
0:01:59.78,4+
0:01:59.82,2-
0:01:59.87,4-
0:01:59.92,2
0:02:00.04,4
0:02:00.16,1
0:02:00.38,4
0:02:00.47,2+
0:02:00.59,5
0:02:00.81,2-5
0:02:00.90,2
0:02:01.03,5
0:02:01.14,3
0:02:01.25,5
0:02:01.36,3
0:02:01.47,5+
0:02:01.67,5-2+
0:02:01.89,52-
0:02:01.96,3+
0:02:01.99,5-
0:02:02.05,3-
0:02:02.10,6+
0:02:02.55,6-1+
0:02:02.99,1-5+
0:02:03.20,25-
0:02:03.42,3+
0:02:03.64,53-
0:02:03.74,3
0:02:03.86,5
0:02:03.95,2+
0:02:04.29,52-
0:02:04.50,2U
