1610,16
1988,25
0:00:02.37,4
0:00:02.56,3
0:00:02.65,5
0:00:02.74,2
0:00:02.93,61
0:00:03.30,5+
0:00:03.49,5-2U
0:00:03.67,6
0:00:03.86,5
0:00:03.95,2+
0:00:04.04,4
0:00:04.22,2U
0:00:04.60,61
0:00:04.97,25
0:00:05.35,3
0:00:05.54,4
0:00:05.63,2
0:00:05.72,5
0:00:05.90,16
0:00:06.28,2+
0:00:06.47,2-5U
0:00:06.65,1
0:00:06.84,2
0:00:06.94,5+
0:00:07.03,3
0:00:07.23,5U
0:00:07.59,61
0:00:07.97,52
0:00:08.34,4
0:00:08.52,3
0:00:08.61,5
0:00:08.70,2
0:00:08.88,6+1+
0:00:09.24,1-
0:00:09.44,3
0:00:09.62,2
0:00:09.80,16-
0:00:10.18,2L5R
0:00:10.56,1
0:00:10.74,3
0:00:10.94,5
0:00:11.12,1
0:00:11.31,3+
0:00:11.50,3-
0:00:11.69,5
0:00:11.87,6+
0:00:12.07,6-
0:00:12.25,4
0:00:12.44,2
0:00:12.62,6
0:00:12.82,4
0:00:13.01,2+
0:00:13.10,4
0:00:13.20,2-
0:00:13.39,4
0:00:13.57,1+
0:00:13.75,1-4
0:00:13.94,3+
0:00:14.13,3-6
0:00:14.32,4+
0:00:14.50,4-1
0:00:14.69,6+
0:00:14.88,6-3
0:00:15.06,2
0:00:15.25,1+
0:00:15.44,51-
0:00:15.62,2+
0:00:15.81,2-4
0:00:15.89,2
0:00:15.99,5+
0:00:16.18,5-2
0:00:16.55,5
0:00:16.74,3
0:00:16.92,1L
0:00:17.11,6
0:00:17.29,4
0:00:17.47,2
0:00:17.66,4
0:00:17.85,6+
0:00:18.04,6-
0:00:18.22,4
0:00:18.40,2L
0:00:18.59,6
0:00:18.78,4
0:00:18.95,2+
0:00:19.05,4
0:00:19.14,2-
0:00:19.33,4
0:00:19.52,6+
0:00:19.70,6-3U
0:00:19.89,4+
0:00:20.05,14-
0:00:20.24,3+
0:00:20.43,3-6U
0:00:20.62,1+
0:00:20.80,41-
0:00:20.99,5
0:00:21.18,4
0:00:21.37,3
0:00:21.55,5+2
0:00:21.74,5-3
0:00:21.82,5
0:00:21.92,2
0:00:22.11,61
0:00:22.49,6+1+
0:00:22.85,6-
0:00:23.04,6
0:00:23.24,5+3L
0:00:23.44,2
0:00:23.63,5-1
0:00:23.99,6+1+
0:00:24.37,4-
0:00:24.55,1-4R
0:00:24.74,2+
0:00:24.92,5
0:00:25.12,62-
0:00:25.49,6+3+
0:00:25.86,1-4-
0:00:25.94,1
0:00:26.04,4
0:00:26.23,1+4+
0:00:26.60,6-3-
0:00:26.69,6
0:00:26.79,3
0:00:26.97,6+3+
0:00:27.34,1-4-
0:00:27.42,1
0:00:27.54,4
0:00:27.72,4+1L
0:00:27.90,4-
0:00:28.09,6R3+
0:00:28.28,3-
0:00:28.47,1+4
0:00:28.65,5
0:00:28.84,6
0:00:29.02,4+
0:00:29.19,1-4-
0:00:29.27,1
0:00:29.38,5+
0:00:29.57,2+
0:00:29.74,5-2-
0:00:29.92,6+1
0:00:30.10,2
0:00:30.29,3
0:00:30.47,1+
0:00:30.65,6-1-
0:00:30.76,6
0:00:30.85,2+
0:00:31.04,52-
0:00:31.41,6+1
0:00:31.59,3
0:00:31.79,6-2+
0:00:31.97,52-
0:00:32.15,1+
0:00:32.34,4
0:00:32.54,5+1-
0:00:32.72,25-
0:00:32.90,6+
0:00:33.09,6-3
0:00:33.29,1+
0:00:33.47,41-
0:00:33.65,6+
0:00:33.84,6-1
0:00:34.03,6L1R
0:00:34.40,5
0:00:34.48,1
0:00:34.58,4
0:00:34.77,3
0:00:34.86,6
0:00:34.95,2
0:00:35.14,5
0:00:35.24,1
0:00:35.33,4
0:00:35.52,3
0:00:35.61,6
0:00:35.69,2
0:00:35.88,5
0:00:35.97,1
0:00:36.07,4
0:00:36.26,3
0:00:36.35,6
0:00:36.45,2
0:00:36.64,5
0:00:36.73,1
0:00:36.83,4
0:00:37.00,3
0:00:37.11,6
0:00:37.21,2
0:00:37.39,5+2+
0:00:37.57,2-5-
0:00:37.76,4+
0:00:37.94,4-1
0:00:38.14,3+
0:00:38.32,63-
0:00:38.50,2+5
0:00:38.69,2-
0:00:38.89,6+1+
0:00:39.07,6-1-
0:00:39.25,5+2+
0:00:39.46,5U2U
0:00:39.82,6+1+
0:00:40.01,6L1R
0:00:40.38,2
0:00:40.47,6
0:00:40.56,3
0:00:40.75,4
0:00:40.84,1
0:00:40.94,5
0:00:41.12,2
0:00:41.22,6
0:00:41.31,3
0:00:41.49,4
0:00:41.59,1
0:00:41.68,5
0:00:41.87,2
0:00:41.96,6
0:00:42.06,3
0:00:42.24,4
0:00:42.34,1
0:00:42.44,5
0:00:42.63,2
0:00:42.73,6
0:00:42.82,3
0:00:43.01,4
0:00:43.09,1
0:00:43.19,5
0:00:43.38,5+2+
0:00:43.57,5-2-
0:00:43.75,3+
0:00:43.94,63-
0:00:44.12,4+
0:00:44.31,14-
0:00:44.50,5+2
0:00:44.69,5-
0:00:44.87,6+1+
0:00:45.05,6-1-
0:00:45.24,2+5+
0:00:45.43,5-2-
0:00:45.80,6+1+
0:00:45.99,1R6L
0:00:46.36,5
0:00:46.45,1
0:00:46.55,4
0:00:46.74,3
0:00:46.83,6
0:00:46.92,2
0:00:47.11,2
0:00:47.20,6
0:00:47.29,3
0:00:47.49,4
0:00:47.57,1
0:00:47.67,5
0:00:47.86,5
0:00:47.95,1
0:00:48.04,4
0:00:48.23,3
0:00:48.32,6
0:00:48.41,2
0:00:48.60,2
0:00:48.69,6
0:00:48.79,3
0:00:48.98,4
0:00:49.07,1
0:00:49.16,5
0:00:49.35,5+2+
0:00:49.54,5-2-
0:00:49.72,4+
0:00:49.90,14-
0:00:50.09,3+
0:00:50.28,63-
0:00:50.47,52+
0:00:50.65,2-
0:00:50.84,63+
0:00:51.02,3L
0:00:51.21,1+4
0:00:51.39,1L
0:00:51.75,6+1+
0:00:51.94,1R6L
0:00:52.32,2
0:00:52.41,6
0:00:52.50,3
0:00:52.69,4
0:00:52.77,1
0:00:52.87,5
0:00:53.04,5
0:00:53.14,1
0:00:53.23,4
0:00:53.42,3
0:00:53.50,6
0:00:53.60,2
0:00:53.78,2
0:00:53.88,6
0:00:53.97,3
0:00:54.16,4
0:00:54.25,1
0:00:54.34,5
0:00:54.53,5
0:00:54.62,1
0:00:54.71,4
0:00:54.91,3
0:00:55.01,6
0:00:55.09,2
0:00:55.27,5+2+
0:00:55.46,5-2-
0:00:55.65,3+
0:00:55.84,63-
0:00:56.02,4+
0:00:56.20,14-
0:00:56.39,25+
0:00:56.58,5-
0:00:56.77,4+
0:00:56.95,4R1R
0:00:57.14,3+
0:00:57.33,6L3L
0:00:57.51,1
0:00:57.61,4
0:00:57.70,2
0:00:57.79,5
0:00:57.89,3
0:00:58.07,4
0:00:58.25,1+5
0:00:58.64,4
0:00:58.82,5
0:00:59.01,6
0:00:59.19,5+
0:00:59.38,5-
0:00:59.57,61-
0:00:59.75,6+2R
0:01:00.13,6-3+
0:01:00.31,3-
0:01:00.49,6L2+
0:01:00.69,5
0:01:00.87,4+2-
0:01:01.05,4-
0:01:01.24,6+1R
0:01:01.62,3
0:01:01.81,2+
0:01:01.99,2-
0:01:02.17,1
0:01:02.36,2
0:01:02.56,3
0:01:02.74,6-1L
0:01:03.87,5U2U
0:01:04.24,16
0:01:04.61,52
0:01:05.00,3
0:01:05.19,4
0:01:05.28,2
0:01:05.37,5
0:01:05.56,61
0:01:05.94,2+
0:01:06.12,2-5U
0:01:06.30,1
0:01:06.49,2
0:01:06.59,5+
0:01:06.68,3
0:01:06.87,5U
0:01:07.23,61
0:01:07.59,52
0:01:07.97,4
0:01:08.15,3
0:01:08.24,5
0:01:08.34,2
0:01:08.52,6+1+
0:01:08.90,1-
0:01:09.09,3
0:01:09.27,2
0:01:09.45,16-
0:01:09.83,2L5R
0:01:10.20,3
0:01:10.39,3
0:01:10.49,6
0:01:10.58,3
0:01:10.95,4
0:01:11.04,1
0:01:11.14,4+
0:01:11.32,4-
0:01:11.69,3
0:01:11.89,3
0:01:11.98,6
0:01:12.07,3
0:01:12.44,52+
0:01:12.63,5+
0:01:12.82,2-
0:01:13.00,5-2
0:01:13.19,4
0:01:13.38,4
0:01:13.47,1
0:01:13.56,4
0:01:13.94,3
0:01:14.03,6
0:01:14.12,3+
0:01:14.31,3-
0:01:14.68,4
0:01:14.87,4
0:01:14.96,1
0:01:15.05,4
0:01:15.43,5+2
0:01:15.61,2+
0:01:15.81,5-
0:01:15.99,52-
0:01:16.18,4
0:01:16.36,3
0:01:16.45,6
0:01:16.54,2
0:01:16.92,4
0:01:17.01,1
0:01:17.10,4+
0:01:17.30,4-
0:01:17.66,4
0:01:17.85,3
0:01:17.94,6
0:01:18.04,2
0:01:18.41,52+
0:01:18.60,5+
0:01:18.79,2-
0:01:18.98,5-2
0:01:19.16,3
0:01:19.34,4
0:01:19.44,1
0:01:19.53,5
0:01:19.90,3
0:01:19.99,6
0:01:20.09,3+
0:01:20.28,3-
0:01:20.46,1+
0:01:20.65,4+
0:01:20.84,4-
0:01:21.02,5+
0:01:21.21,5-
0:01:21.39,6+
0:01:21.59,6-
0:01:21.77,6U1U
0:01:22.10,0!
0:01:28.07,2
0:01:28.17,6
0:01:28.27,3
0:01:28.44,4
0:01:28.54,1
0:01:28.64,5
0:01:28.83,2
0:01:28.92,6
0:01:29.02,3
0:01:29.19,4
0:01:29.29,1
0:01:29.39,5
0:01:29.58,2
0:01:29.67,6
0:01:29.77,3
0:01:29.95,4
0:01:30.04,1
0:01:30.14,5
0:01:30.33,2
0:01:30.42,6
0:01:30.51,3
0:01:30.69,4
0:01:30.79,1
0:01:30.88,5
0:01:31.07,5+2+
0:01:31.25,5-2-
0:01:31.44,3+
0:01:31.63,63-
0:01:31.82,4+
0:01:32.02,4-1
0:01:32.20,5+2
0:01:32.39,5-
0:01:32.57,6+1+
0:01:32.76,6-1-
0:01:32.94,5+2+
0:01:33.10,5-2-
0:01:33.47,1+6+
0:01:33.66,6L1R
0:01:34.04,5
0:01:34.13,1
0:01:34.23,4
0:01:34.41,3
0:01:34.51,6
0:01:34.59,2
0:01:34.78,2
0:01:34.88,6
0:01:34.97,3
0:01:35.16,4
0:01:35.25,1
0:01:35.34,5
0:01:35.53,5
0:01:35.62,1
0:01:35.72,4
0:01:35.92,3
0:01:36.03,6
0:01:36.12,2
0:01:36.29,2
0:01:36.39,6
0:01:36.48,3
0:01:36.67,4
0:01:36.76,1
0:01:36.86,5
0:01:37.04,5+2+
0:01:37.22,2-5-
0:01:37.42,4+
0:01:37.60,4-1
0:01:37.79,3+
0:01:37.97,63-
0:01:38.15,2+5
0:01:38.34,2-
0:01:38.54,63+
0:01:38.72,3L
