0:00:02.03,21
0:00:02.50,2L
0:00:03.20,1
0:00:03.44,2L
0:00:03.67,1
0:00:04.14,1
0:00:04.37,2L
0:00:05.08,1
0:00:05.33,2L
0:00:05.57,1
0:00:06.04,1
0:00:06.27,2L
0:00:06.97,1
0:00:07.21,2L
0:00:07.44,2+1+
0:00:07.92,2-1-
0:00:08.04,1
0:00:08.14,2+
0:00:08.62,2-1
0:00:08.74,2
0:00:08.85,1+
0:00:09.32,21-
0:00:09.79,2
0:00:09.92,1
0:00:10.03,2+
0:00:10.49,2-1
0:00:10.62,2
0:00:10.73,1+
0:00:11.19,21-
0:00:11.67,2
0:00:11.79,1
0:00:11.90,2+
0:00:12.37,2-1
0:00:12.49,2
0:00:12.61,1+
0:00:13.07,1-2
0:00:13.32,2+
0:00:13.64,2-
0:00:13.76,1+
0:00:14.11,1-
0:00:14.22,2+
0:00:14.57,2-
0:00:14.69,1+
0:00:15.04,1-
0:00:15.16,2R
0:00:15.63,1L
0:00:16.34,2
0:00:16.56,1
0:00:16.80,2
0:00:17.04,1+
0:00:17.50,21-
0:00:17.74,2+
0:00:18.20,12-
0:00:18.44,2
0:00:18.67,1
0:00:18.91,2U
0:00:19.37,1U
0:00:20.09,1+
0:00:20.55,21-
0:00:20.79,2+
0:00:21.25,2-1
0:00:21.48,1+
0:00:21.94,21-
0:00:22.18,21
0:00:22.66,21
0:00:23.14,1+
0:00:23.60,21-
0:00:23.84,2
0:00:24.08,1L
0:00:24.31,2+
0:00:24.79,2-1
0:00:25.01,2
0:00:25.48,21+
0:00:25.94,2R1-
0:00:26.42,2+1
0:00:26.88,2-1+
0:00:27.35,2+1-
0:00:27.83,12-
0:00:28.32,21+
0:00:28.78,21-
0:00:29.24,2+1
0:00:29.71,12-
0:00:30.18,2+1+
0:00:31.59,2-1-
0:00:32.06,21
0:00:32.54,1U
0:00:33.94,21
0:00:34.64,1
0:00:34.75,2
0:00:34.87,1
0:00:35.10,1
0:00:35.34,2
0:00:35.57,2
0:00:35.81,1L
0:00:36.74,2
0:00:36.98,1
0:00:37.22,2
0:00:37.69,1U
0:00:38.37,2
0:00:38.48,1
0:00:38.59,2
0:00:38.82,2
0:00:39.05,1
0:00:39.29,1
0:00:39.53,2+
0:00:40.00,12-
0:00:40.23,1+
0:00:40.95,2+1-
0:00:41.42,2-1+
0:00:41.89,21-
0:00:42.83,2
0:00:43.07,1+
0:00:43.77,1-2
0:00:44.00,2+
0:00:44.69,2-1
0:00:45.14,1+
0:00:45.61,21-
0:00:45.85,2
0:00:45.96,1
0:00:46.55,1-2
0:00:47.02,1+
0:00:47.49,2+1-
0:00:47.95,2-1+
0:00:48.42,21-
0:00:48.90,21
0:00:49.60,1
0:00:49.72,2
0:00:49.84,1
0:00:50.07,1
0:00:50.31,2
0:00:50.54,2
0:00:50.78,1U
0:00:51.72,1+
0:00:52.20,2+1-
0:00:52.67,2-1U
0:00:53.38,2
0:00:53.62,12
0:00:53.85,2
0:00:54.09,1
0:00:54.32,1
0:00:54.55,2+
0:00:55.02,2-1
0:00:55.26,1+
0:00:55.96,2+1-
0:00:56.43,1+2-
0:00:56.89,21-
0:00:57.84,2
0:00:58.09,1+
0:00:58.79,21-
0:00:59.02,2+
0:00:59.71,2-1
0:01:00.18,1+
0:01:00.65,1-2
0:01:00.89,2
0:01:01.00,1+
0:01:01.59,21-
0:01:02.04,1+
0:01:02.53,2+1-
0:01:02.99,1+2-
0:01:03.47,1-2
0:01:03.94,21
0:01:04.40,2L1R
0:01:05.10,1
0:01:05.34,2
0:01:05.58,1
0:01:05.81,2+
0:01:06.17,1+2-
0:01:06.52,21-
0:01:06.75,2+
0:01:07.22,2-1
0:01:07.71,21
0:01:08.16,2L1R
0:01:08.85,2
0:01:09.09,1
0:01:09.32,2
0:01:09.56,1+
0:01:09.91,2+1-
0:01:10.27,12-
0:01:10.50,1+
0:01:10.97,21-
0:01:11.20,1
0:01:11.32,2
0:01:11.44,1+
0:01:11.90,21-
0:01:12.14,2+
0:01:12.61,2-1
0:01:12.84,2
0:01:13.08,1
0:01:13.32,2+
0:01:13.75,2-1+
0:01:14.22,2+1-
0:01:14.68,2-1
0:01:15.16,2+1
0:01:15.64,2-1
0:01:15.86,2
0:01:16.09,1+
0:01:16.58,21-
0:01:17.04,1R2+
0:01:17.50,2-1
0:01:17.75,2
0:01:17.99,2+1+
0:01:18.94,2-1-
0:01:20.12,2
0:01:20.35,1
0:01:20.58,2+
0:01:21.05,2-1
0:01:21.29,2
0:01:21.53,1
0:01:21.76,2
0:01:21.99,1
0:01:22.23,2
0:01:22.45,1
0:01:22.67,1+
0:01:23.15,21-
0:01:23.39,2+
0:01:23.88,2-1
0:01:24.11,1
0:01:24.34,2+
0:01:24.79,2-1
0:01:25.05,2
0:01:25.28,1
0:01:25.52,2
0:01:25.75,1
0:01:25.98,2
0:01:26.21,1
0:01:26.43,2+
0:01:27.12,2-1+
0:01:27.59,1-2
0:01:27.83,2
0:01:28.07,1
0:01:28.18,2
0:01:28.30,1
0:01:28.77,21
0:01:29.24,1
0:01:29.44,2
0:01:29.67,1L
0:01:29.92,2
0:01:30.14,1+
0:01:30.61,21-
0:01:30.84,2+
0:01:31.31,2-1
0:01:31.56,2R
0:01:32.02,1+
0:01:32.50,1-2+
0:01:32.96,2-1+
0:01:33.32,21-
0:01:33.67,2+1+
0:01:34.61,2-1-
0:01:35.07,1
0:01:35.31,2
0:01:35.54,1+
0:01:36.02,21-
0:01:36.25,1
0:01:36.49,2
0:01:36.72,1
0:01:36.95,2
0:01:37.19,1
0:01:37.41,2
0:01:37.64,2+
0:01:38.12,2-1
0:01:38.36,1+
0:01:38.82,21-
0:01:39.05,2
0:01:39.29,1+
0:01:39.77,21-
0:01:40.01,1
0:01:40.24,2
0:01:40.47,1
0:01:40.70,2
0:01:40.94,1
0:01:41.16,2
0:01:41.40,1+
0:01:42.10,2+1-
0:01:42.57,2-1
0:01:42.81,1
0:01:43.05,2
0:01:43.17,1
0:01:43.29,2
0:01:43.76,21
0:01:44.22,1
0:01:44.44,2
0:01:44.69,1L
0:01:44.92,2
0:01:45.15,1+
0:01:45.62,21-
0:01:45.86,2+
0:01:46.34,2-1
0:01:46.57,2R
0:01:47.08,1+
0:01:47.54,2+1-
0:01:48.01,1+2-
0:01:48.46,21-
0:01:48.97,2+1
0:01:49.40,2-1
0:01:49.87,21+
0:01:50.34,21-
0:01:50.81,2+1+
0:01:52.22,2-1-
0:01:52.68,21
0:01:53.12,0!
0:02:02.07,21
0:02:02.51,1+
0:02:02.99,21-
0:02:03.22,2
0:02:03.45,1L
0:02:03.69,2+
0:02:04.15,12-
0:02:04.39,2
0:02:04.86,21+
0:02:05.33,2R1-
0:02:05.79,2+1
0:02:06.26,2-1+
0:02:06.74,2+1-
0:02:07.17,2-1
0:02:07.66,21+
0:02:08.13,21-
0:02:08.62,2+1
0:02:09.09,12-
0:02:09.56,2+1+
0:02:11.20,2U1U
0:02:13.32,2
0:02:13.79,2
0:02:14.25,1+
0:02:14.49,1-
0:02:15.25,2R
0:02:16.19,1L
0:02:17.24,2U
