0:00:00.94,52
0:00:01.21,6+
0:00:01.59,6-3+
0:00:01.88,5+3-
0:00:02.16,5-2+
0:00:02.45,52-
0:00:02.64,1
0:00:03.21,2+
0:00:03.60,62-
0:00:03.88,5
0:00:04.17,4
0:00:04.45,61+
0:00:05.02,6U1U
0:00:05.89,2
0:00:06.09,5
0:00:06.18,3
0:00:06.38,6
0:00:06.77,6+2+
0:00:07.23,1-5-
0:00:08.19,5
0:00:08.38,2
0:00:08.47,4
0:00:08.66,1
0:00:09.04,5+1+
0:00:09.52,6-2-
0:00:10.09,52
0:00:10.67,5L2R
0:00:11.24,61
0:00:11.82,6R1L
0:00:12.68,51
0:00:13.06,62
0:00:13.54,3+
0:00:13.92,63-
0:00:14.21,5+
0:00:14.50,5-2
0:00:14.78,2U
0:00:15.06,5
0:00:15.25,2
0:00:15.34,4
0:00:15.54,3
0:00:15.82,5+
0:00:16.20,5-2
0:00:16.48,5
0:00:16.77,2
0:00:17.05,6+
0:00:17.35,6-3
0:00:17.54,5
0:00:17.83,2
0:00:18.11,4
0:00:18.78,5
0:00:18.97,2
0:00:19.07,4
0:00:19.25,1+
0:00:19.64,5+1-
0:00:19.92,5-2
0:00:20.12,5
0:00:20.40,6+
0:00:20.78,6-2+
0:00:21.07,52-
0:00:21.25,2
0:00:21.54,1+
0:00:22.22,6+1-
0:00:22.69,6U1U
0:00:23.34,5+2+
0:00:23.82,5R2L
0:00:24.18,2
0:00:24.39,5
0:00:24.47,3
0:00:24.67,4
0:00:24.95,2L
0:00:25.33,5R
0:00:25.62,1L
0:00:25.91,6R
0:00:26.19,1+
0:00:26.48,1-4
0:00:26.67,2
0:00:26.95,5
0:00:27.24,3
0:00:27.89,2
0:00:28.09,5
0:00:28.18,3
0:00:28.38,5+
0:00:28.75,5-3+
0:00:29.05,53-
0:00:29.24,2
0:00:29.52,2+
0:00:29.90,4+2-
0:00:30.18,4-1
0:00:30.38,5
0:00:30.67,5+2+
0:00:31.82,6-1-
0:00:32.49,2R
0:00:32.67,5L
0:00:32.95,1+
0:00:33.34,41-
0:00:33.62,2
0:00:33.90,5
0:00:34.10,3
0:00:34.77,5
0:00:34.95,3
0:00:35.24,6+
0:00:35.62,6-3
0:00:35.91,5
0:00:36.10,2
0:00:36.39,4
0:00:37.05,2+
0:00:37.34,2-4
0:00:37.54,2
0:00:37.92,5
0:00:38.20,4
0:00:38.49,3
0:00:38.67,2+
0:00:39.05,52-
0:00:39.34,3
0:00:39.54,4
0:00:39.82,2
0:00:40.20,5
0:00:40.39,5+2+
0:00:41.05,6-1-
0:00:41.63,2
0:00:41.91,4
0:00:42.19,1+
0:00:42.48,1-4
0:00:42.67,1L
0:00:43.34,6+
0:00:43.64,6-3
0:00:43.82,6U
0:00:44.39,5
0:00:44.49,2+
0:00:44.77,52-
0:00:44.98,2U
0:00:45.63,6+
0:00:45.92,6-1+
0:00:46.19,5+1-
0:00:46.48,5-2
0:00:46.68,5
0:00:46.96,61
0:00:47.34,52
0:00:47.91,6+1+
0:00:48.39,6U1U
0:00:50.20,6+1+
0:00:50.77,6R1L
0:00:51.24,6+
0:00:51.62,6-3
0:00:51.91,6
0:00:52.09,2
0:00:52.20,5
0:00:52.39,1
0:00:52.49,4
0:00:52.75,3
0:00:53.03,2
0:00:53.23,4
0:00:53.52,1+
0:00:53.89,61-
0:00:54.09,5+2+
0:00:54.65,5-2-
0:00:55.31,2
0:00:55.52,4
0:00:55.79,1+
0:00:56.17,1-4
0:00:56.47,1
0:00:56.67,5
0:00:56.77,2
0:00:56.96,6
0:00:57.06,3
0:00:57.34,4
0:00:57.63,5
0:00:57.83,3
0:00:58.12,6+
0:00:58.51,6-1
0:00:58.69,5+2+
0:00:59.35,5-2-
0:00:59.93,1+
0:01:00.22,1-4
0:01:00.50,5+
0:01:00.80,5-2
0:01:00.98,5
0:01:01.26,3
0:01:01.55,6R
0:01:02.20,6+
0:01:02.49,6-3
0:01:02.77,2+
0:01:03.05,52-
0:01:03.25,2
0:01:03.54,4
0:01:03.82,1L
0:01:04.49,1+
0:01:04.77,1-4
0:01:05.06,1R
0:01:05.53,6+
0:01:05.91,6-3
0:01:06.20,6L
0:01:06.68,6+1+
0:01:07.06,6-1-
0:01:07.34,52
0:01:07.63,3
0:01:07.82,5+
0:01:08.20,6-2
0:01:08.48,6+1+
0:01:09.06,6R1L
0:01:09.50,0!
