0:00:01.20,2+1+
0:00:02.77,2-1-
0:00:03.28,2
0:00:03.45,1
0:00:03.54,2
0:00:03.80,21
0:00:04.05,1
0:00:04.32,1
0:00:04.48,2
0:00:04.57,1
0:00:04.74,2
0:00:04.84,1
0:00:05.35,1
0:00:05.51,2
0:00:05.60,1
0:00:05.87,21
0:00:06.12,2
0:00:06.37,2
0:00:06.53,1
0:00:06.62,2
0:00:06.79,1
0:00:06.89,2
0:00:07.42,1+
0:00:07.94,2+1-
0:00:08.44,2-1U
0:00:08.98,1U
0:00:09.49,2+1+
0:00:11.06,1-2-
0:00:11.57,2
0:00:11.74,1
0:00:11.83,2
0:00:12.09,21
0:00:12.35,1
0:00:12.60,1
0:00:12.78,2
0:00:12.87,1
0:00:13.03,2
0:00:13.11,1
0:00:13.62,1
0:00:13.79,2
0:00:13.88,1
0:00:14.14,21
0:00:14.40,2
0:00:14.65,2
0:00:14.83,1
0:00:14.92,2
0:00:15.09,1
0:00:15.17,2
0:00:15.69,1+
0:00:16.19,2S=
0:00:16.70,1=
0:00:17.24,2S-
0:00:17.77,1R
0:00:18.02,2
0:00:18.28,1R
0:00:18.80,2L
0:00:19.05,1
0:00:19.32,2L
0:00:19.84,2
0:00:20.09,1
0:00:20.35,2
0:00:20.87,2+1+
0:00:21.39,1-2R
0:00:21.90,1
0:00:22.15,2
0:00:22.40,1
0:00:22.92,2+1+
0:00:23.44,2-1R
0:00:23.95,1
0:00:24.22,2
0:00:24.48,1
0:00:24.99,2+1+
0:00:25.52,2R1U
0:00:26.03,1+
0:00:26.29,2
0:00:26.55,1R
0:00:27.07,2+
0:00:27.33,1
0:00:27.59,2L
0:00:28.10,1
0:00:28.36,2
0:00:28.62,1
0:00:29.15,2U1U
0:00:29.67,2U1U
0:00:30.17,1
0:00:30.44,2
0:00:30.69,1
0:00:31.21,2+1+
0:00:31.73,2-1-
0:00:31.99,1+2+
0:00:32.76,2-1-
0:00:33.29,2+1+
0:00:33.79,2-1U
0:00:34.32,21
0:00:34.85,21
0:00:35.09,1
0:00:35.36,2
0:00:35.61,1
0:00:35.88,21
0:00:36.14,2
0:00:36.39,1+
0:00:36.92,1-2+
0:00:37.44,2-1+
0:00:37.95,21-
0:00:38.49,2+
0:00:38.87,2-1+
0:00:39.26,2+1-
0:00:39.78,2-1
0:00:40.04,1
0:00:40.29,2
0:00:40.55,1+
0:00:40.94,2+1-
0:00:41.32,2-1+
0:00:41.84,21-
0:00:42.10,1
0:00:42.35,2
0:00:42.62,21
0:00:42.87,1
0:00:43.13,1
0:00:43.37,1
0:00:43.64,21
0:00:43.89,1
0:00:44.15,1
0:00:44.41,2+1
0:00:44.67,1
0:00:44.93,1
0:00:45.19,1
0:00:45.44,1
0:00:45.70,1
0:00:45.97,1
0:00:46.20,2-1
0:00:46.46,2+1+
0:00:48.27,2-1-
0:00:48.53,21+
0:00:49.04,2
0:00:49.31,2
0:00:49.56,2
0:00:49.83,21U
0:00:50.34,21
0:00:50.86,21
0:00:51.38,21
0:00:51.64,2
0:00:51.89,21
0:00:52.15,1
0:00:52.41,21
0:00:52.69,2
0:00:52.94,2+1+
0:00:53.29,2-1-
0:00:53.70,2+1+
0:00:54.51,2-1-
0:00:55.01,21
0:00:55.26,2
0:00:55.52,1+
0:00:55.78,21-
0:00:56.04,21
0:00:56.30,1
0:00:56.55,2+
0:00:56.82,2-1
0:00:57.09,1+
0:00:57.33,21-
0:00:57.60,2+
0:00:57.86,2-1
0:00:58.12,2+1
0:00:58.62,2-1
0:00:59.15,12
0:00:59.67,21
0:00:59.92,1
0:01:00.19,21
0:01:00.45,2
0:01:00.71,21
0:01:00.97,1
0:01:01.23,2+1+
0:01:01.57,2-1-
0:01:02.00,2+1+
0:01:02.78,2-1-
0:01:03.29,21
0:01:03.55,2
0:01:03.80,1+
0:01:04.07,21-
0:01:04.33,21
0:01:04.59,1
0:01:04.84,2+
0:01:05.11,2-1
0:01:05.36,1+
0:01:05.62,21-
0:01:05.88,2+
0:01:06.14,2-1
0:01:06.39,2+1+
0:01:06.92,2L1R
0:01:07.44,1+
0:01:07.95,2+1-
0:01:08.47,2-1
0:01:08.73,1
0:01:08.99,2
0:01:09.24,2
0:01:09.51,2+1
0:01:09.76,1
0:01:10.03,1
0:01:10.28,1L2L
0:01:11.58,1+
0:01:12.09,2+1-
0:01:12.61,2-1+
0:01:13.13,1-2
0:01:13.65,2+1+
0:01:14.43,2U1U
0:01:15.72,1R
0:01:15.96,2
0:01:16.22,1R
0:01:16.74,2L
0:01:17.00,1
0:01:17.24,2L
0:01:17.77,2
0:01:18.03,1
0:01:18.29,2
0:01:18.79,2+1+
0:01:19.33,1-2R
0:01:19.84,1
0:01:20.10,2
0:01:20.35,1
0:01:20.88,2L1R
0:01:21.39,2L1R
0:01:21.91,1
0:01:22.17,2
0:01:22.43,1
0:01:22.95,1R
0:01:23.19,2
0:01:23.45,1R
0:01:23.98,2+1+
0:01:25.54,2-1-
0:01:26.05,2+1+
0:01:26.55,2-1-
0:01:27.07,2+1+
0:01:27.59,2-1-
0:01:28.12,2+1
0:01:28.38,1
0:01:28.63,1
0:01:28.87,1
0:01:29.14,1
0:01:29.40,1
0:01:29.67,2-1
0:01:29.92,21+
0:01:30.44,2
0:01:30.70,2
0:01:30.97,2
0:01:31.22,2
0:01:31.74,21U
0:01:32.26,21
0:01:32.79,21
0:01:33.04,2
0:01:33.30,21
0:01:33.56,1
0:01:33.81,21
0:01:34.06,2
0:01:34.33,2+1+
0:01:34.69,2-1-
0:01:35.11,2+1+
0:01:35.88,2-1-
0:01:36.39,21
0:01:36.65,2
0:01:36.91,1+
0:01:37.17,21-
0:01:37.43,21
0:01:37.69,1
0:01:37.94,2+
0:01:38.20,2-1
0:01:38.46,1+
0:01:38.72,21-
0:01:38.98,2+
0:01:39.22,2-1
0:01:39.48,1+
0:01:40.02,1R2
0:01:40.52,21
0:01:41.04,21
0:01:41.30,1
0:01:41.56,21
0:01:41.82,2
0:01:42.08,21
0:01:42.32,1
0:01:42.59,2+1+
0:01:42.94,2-1-
0:01:43.38,2+1+
0:01:44.15,2-1-
0:01:44.67,21
0:01:44.91,2
0:01:45.17,1+
0:01:45.43,21-
0:01:45.69,21
0:01:45.94,1
0:01:46.20,2+
0:01:46.46,2-1
0:01:46.72,1+
0:01:46.98,21-
0:01:47.23,2+
0:01:47.51,2-1
0:01:47.77,2+1+
0:01:48.27,2L1R
0:01:48.75,0!
0:01:57.07,1+2+
0:01:58.65,2-1-
0:01:59.15,2
0:01:59.32,1
0:01:59.41,2
0:01:59.67,21
0:01:59.93,1
0:02:00.19,1
0:02:00.36,2
0:02:00.45,1
0:02:00.62,2
0:02:00.70,1
0:02:01.22,1
0:02:01.39,2
0:02:01.48,1
0:02:01.74,21
0:02:01.99,2
0:02:02.25,2
0:02:02.43,1
0:02:02.52,2
0:02:02.69,1
0:02:02.78,2
0:02:03.31,1+
0:02:03.81,2+1-
0:02:04.33,1U2-
0:02:04.85,1U
0:02:05.36,2+1+
0:02:06.92,2-1-
0:02:07.41,2
0:02:07.59,1
0:02:07.67,2
0:02:07.94,21
0:02:08.19,1
0:02:08.45,1
0:02:08.62,2
0:02:08.71,1
0:02:08.90,2
0:02:08.99,1
0:02:09.49,1
0:02:09.66,2
0:02:09.74,1
0:02:10.00,21
0:02:10.26,2
0:02:10.54,2
0:02:10.70,1
0:02:10.79,2
0:02:10.96,1
0:02:11.04,2
0:02:11.55,1+
0:02:12.07,2S=
0:02:12.59,1=
0:02:13.09,2S-
0:02:13.61,21
0:02:14.41,2+1+
0:02:17.78,1U2U
