0:00:07.60,1+4+
0:00:09.47,1R4-
0:00:10.44,2L3R
0:00:11.40,4+
0:00:12.12,2L3R
0:00:13.34,1R
0:00:14.29,2L3R
0:00:15.24,1+4+
0:00:15.97,2L3R
0:00:17.17,1R3R
0:00:18.12,2U4U
0:00:19.07,2+4+
0:00:20.05,1-3-
0:00:20.54,2
0:00:21.02,1+3+
0:00:21.74,1-3-
0:00:22.94,1L3R
0:00:23.89,2L4R
0:00:24.85,1R3R
0:00:25.82,2L4L
0:00:26.77,2
0:00:27.14,3
0:00:27.50,2
0:00:28.70,1R3R
0:00:29.65,2L4L
0:00:30.59,3
0:00:30.95,2
0:00:31.32,3
0:00:32.49,1R3
0:00:33.44,2R4
0:00:34.42,3
0:00:34.79,2
0:00:35.14,1+3+
0:00:37.05,2-4-
0:00:37.54,2
0:00:37.79,3
0:00:38.25,2+3+
0:00:39.72,1-4-
0:00:40.19,2+4+
0:00:41.65,1-3-
0:00:42.12,1R
0:00:42.60,4L
0:00:43.09,1R
0:00:43.57,4L
0:00:44.04,1+3+
0:00:45.49,2-4-
0:00:45.97,4U
0:00:46.45,3U
0:00:46.92,2U
0:00:47.40,1U
0:00:47.89,2+3+
0:00:49.32,1-4-
0:00:49.80,14
0:00:50.17,14
0:00:50.52,1+4+
0:00:51.00,1-4-
0:00:51.72,2+4+
0:00:52.20,1-3-
0:00:52.69,1+3+
0:00:53.17,2-4-
0:00:53.42,1+4+
0:00:55.57,1U4U
0:00:57.52,24
0:00:57.99,3
0:00:58.47,1R3R
0:00:58.92,1R3R
0:00:59.40,13
0:00:59.87,3
0:01:00.35,2L4L
0:01:00.84,2L4L
0:01:01.32,1+3+
0:01:01.69,(1.7)=
0:01:02.04,1=
0:01:02.42,(1.7)=
0:01:02.75,1-3-
0:01:03.24,2+4+
0:01:03.60,(2.7)S=
0:01:03.95,2=
0:01:04.32,(2.7)S=
0:01:04.69,2-4-
0:01:05.17,14+
0:01:05.64,13-
0:01:06.12,2+4
0:01:06.60,1-4
0:01:07.07,1+4
0:01:07.57,2-4
0:01:08.05,13+
0:01:08.52,14-
0:01:09.02,1+4+
0:01:09.50,(1.7)=(3.3)=
0:01:09.95,1=4=
0:01:10.47,(1.7)=(3.3)=
0:01:10.94,1U4U
0:01:11.92,1L4R
0:01:12.39,1L4R
0:01:12.87,24
0:01:13.35,2
0:01:13.84,1R3R
0:01:14.30,1R3R
0:01:14.79,13
0:01:15.27,3
0:01:15.75,2L4L
0:01:16.24,2L4L
0:01:16.70,2+4+
0:01:17.19,1-3-
0:01:17.67,1+3+
0:01:18.15,2-4-
0:01:18.64,1+4+
0:01:19.10,1-4-
0:01:19.60,1+4+
0:01:20.07,1R4L
0:01:20.55,2L3R
0:01:21.04,2
0:01:21.52,13
0:01:21.99,13
0:01:22.47,24
0:01:22.95,24
0:01:23.44,13
0:01:23.90,13
0:01:24.39,1+4+
0:01:26.27,2-4L
0:01:28.17,1+3+
0:01:28.67,2U4U
0:01:29.15,2+4+
0:01:29.64,1U3U
0:01:30.12,1+4+
0:01:30.84,1L4R
0:01:32.04,0!
0:01:39.74,1+4+
0:01:41.17,2-3-
0:01:41.67,2+3+
0:01:43.10,2-3-
0:01:43.59,1+3
0:01:44.07,1-
0:01:44.55,24+
0:01:45.02,4-
0:01:45.50,1L4R
0:01:46.47,1L4R
0:01:46.95,2R3R
0:01:47.42,24
0:01:47.90,2
0:01:48.39,1R3R
0:01:48.82,1R3R
0:01:49.35,13
0:01:49.84,3
0:01:50.32,2L4L
0:01:50.79,2L4L
0:01:51.27,2+4+
0:01:51.75,1-3-
0:01:52.24,1+3+
0:01:52.70,2-4-
0:01:53.17,1+4+
0:01:53.65,1-4-
0:01:54.12,1+4+
0:01:54.60,1R4L
0:01:55.09,2L3R
0:01:55.55,2
0:01:56.04,13
0:01:56.52,13
0:01:57.00,24
0:01:57.49,24
0:01:57.97,13
0:01:58.45,13
0:01:58.94,1+4+
0:02:00.89,2-4L
0:02:02.80,2+4+
0:02:03.29,1U3U
0:02:03.75,1+3+
0:02:04.25,2U4U
0:02:04.74,14
0:02:05.20,14
0:02:05.69,3
0:02:06.17,2
0:02:06.65,1+3+
0:02:07.14,1-3-
0:02:07.62,2+4+
0:02:08.09,2-4-
0:02:08.59,1+3+
0:02:09.05,1-3-
0:02:09.54,2+4+
0:02:10.02,2-4-
0:02:10.49,1+3+
0:02:10.97,2U4U
0:02:11.45,2+4+
0:02:11.94,1U3U
0:02:12.42,14
0:02:12.89,14
0:02:13.35,3
0:02:13.84,2
0:02:14.32,1+3+
0:02:14.80,1-3-
0:02:15.29,2+4+
0:02:15.77,2-4-
0:02:16.25,2+4+
0:02:17.09,1=3=
0:02:17.94,2-4-
0:02:18.39,2+3+
0:02:19.94,1-4U
