0:00:04.85,2+
0:00:05.65,1-
0:00:06.45,3+
0:00:07.25,4-
0:00:08.07,2+4+
0:00:08.87,2L4L
0:00:09.67,1U3U
0:00:10.49,2R4R
0:00:11.29,2+4+
0:00:12.07,1-3-
0:00:12.87,2+
0:00:13.67,1U
0:00:14.45,3+
0:00:15.27,4U
0:00:16.09,1L3L
0:00:16.89,2R4R
0:00:17.70,2+3+
0:00:19.29,2U3U
0:00:20.10,23
0:00:20.90,2+3+
0:00:23.32,2-4-
0:00:24.12,4+
0:00:25.75,3=
0:00:26.55,3-
0:00:27.35,1+
0:00:28.95,2=
0:00:29.77,2-
0:00:30.57,2R4R
0:00:31.37,2R4R
0:00:32.17,1L3L
0:00:32.97,1L3L
0:00:33.79,1+4+
0:00:35.39,4U
0:00:36.19,1U4R
0:00:36.99,3+
0:00:37.80,4-
0:00:38.60,2+
0:00:39.39,1-
0:00:40.19,1+3+
0:00:40.99,2-4-
0:00:41.79,2+4+
0:00:42.59,1-3-
0:00:43.39,4R
0:00:44.19,3R
0:00:45.00,2L
0:00:45.80,1L
0:00:46.60,2+4+
0:00:47.42,2-3=
0:00:48.22,2+3=
0:00:49.02,2-4-
0:00:49.84,1L
0:00:50.64,1L
0:00:51.45,1L3+
0:00:52.27,3-
0:00:53.07,4R
0:00:53.87,4R
0:00:54.67,2+4R
0:00:55.47,2-
0:00:56.29,2+3
0:00:57.09,1-3+
0:00:57.89,2+4-
0:00:58.69,1-3+
0:00:59.49,2U4U
0:01:00.29,2U4U
0:01:01.09,2U4U
0:01:01.90,23
0:01:02.70,1+3
0:01:03.50,2-4+
0:01:04.32,1+3-
0:01:05.12,2-4+
0:01:05.92,1U3U
0:01:06.72,1U3U
0:01:07.52,1U3U
0:01:08.32,23
0:01:09.12,2+
0:01:12.34,1-3+
0:01:13.92,4-
0:01:14.72,2+3+
0:01:15.55,2L3R
0:01:16.35,1+4+
0:01:17.19,1L4R
0:01:17.97,2+4+
0:01:18.79,2R4R
0:01:19.59,1L3L
0:01:20.39,1+4+
0:01:21.19,1U4U
0:01:21.99,2U4R
0:01:22.79,3+
0:01:23.60,1L3U
0:01:24.40,2+
0:01:25.20,2R4
0:01:26.02,2R4
0:01:26.82,2R4
0:01:27.62,1+4+
0:01:28.42,1L4R
0:01:29.22,1+3+
0:01:30.02,1U3U
0:01:30.84,2+4+
0:01:31.64,2L4L
0:01:32.44,2L4L
0:01:33.25,1+3+
0:01:34.04,1U3U
0:01:34.85,2L
0:01:35.65,3R
0:01:36.45,1L3L
0:01:37.27,23
0:01:38.07,3R
0:01:38.87,2L
0:01:39.67,2R4R
0:01:40.47,23
0:01:41.25,2U
0:01:42.05,3
0:01:42.32,3
0:01:42.59,3
0:01:42.87,4R
0:01:43.67,23
0:01:43.94,23
0:01:44.20,23
0:01:44.49,3+
0:01:45.27,3U
0:01:46.07,1L4R
0:01:46.89,1L4R
0:01:47.69,0!
