0:00:05.06,2+1+
0:00:06.03,2-1U
0:00:06.99,1
0:00:07.24,2
0:00:07.49,1
0:00:07.72,2
0:00:07.97,21
0:00:08.45,21
0:00:08.94,2+1
0:00:09.39,2-1
0:00:09.64,2
0:00:09.89,21+
0:00:10.37,21-
0:00:10.85,2+
0:00:11.34,2-1
0:00:11.59,2
0:00:11.82,1
0:00:12.30,21
0:00:12.79,2+1+
0:00:13.77,2-1-
0:00:14.74,1L2U
0:00:15.22,2
0:00:15.45,1
0:00:15.70,2+
0:00:16.16,2-1
0:00:16.64,1U2R
0:00:17.14,1
0:00:17.37,2
0:00:17.62,1+
0:00:18.10,21-
0:00:18.59,1+
0:00:18.95,21-
0:00:19.08,1
0:00:19.30,1
0:00:19.55,2+
0:00:20.05,2-1
0:00:20.54,2+
0:00:20.89,2-1
0:00:21.02,2
0:00:21.26,2
0:00:21.49,1+
0:00:21.98,21-
0:00:22.46,2+
0:00:22.94,2-1
0:00:23.19,2
0:00:23.44,1R
0:00:23.93,2
0:00:24.15,2
0:00:24.41,1+
0:00:24.79,21-
0:00:24.92,1
0:00:25.14,2
0:00:25.39,2L1R
0:00:26.37,21
0:00:26.86,21
0:00:27.10,2
0:00:27.34,1
0:00:27.59,2
0:00:27.82,1
0:00:28.07,2
0:00:28.30,12
0:00:28.55,1
0:00:28.79,21
0:00:29.04,2
0:00:29.27,12
0:00:30.25,1
0:00:30.71,2
0:00:31.19,2L1L
0:00:32.16,1
0:00:32.63,2
0:00:33.12,2L1L
0:00:34.08,1U2+
0:00:34.57,2-1
0:00:34.82,2
0:00:35.05,1R
0:00:36.03,2+1U
0:00:36.51,2-1
0:00:36.74,2
0:00:36.99,1R
0:00:37.48,1
0:00:37.71,2
0:00:37.96,21
0:00:38.45,2
0:00:38.69,1
0:00:38.94,2+
0:00:39.42,2-1
0:00:39.89,2+1+
0:00:40.87,2-1-
0:00:41.84,1
0:00:42.07,2
0:00:42.32,1
0:00:42.55,2
0:00:42.80,1+
0:00:43.29,21-
0:00:43.76,2
0:00:44.02,1
0:00:44.25,2
0:00:44.49,1
0:00:44.74,2+
0:00:45.24,2-1
0:00:45.71,1+
0:00:46.07,21-
0:00:46.18,1
0:00:46.44,2
0:00:46.68,1+
0:00:47.16,21-
0:00:47.63,2+
0:00:48.01,2-1
0:00:48.12,2
0:00:48.37,1
0:00:48.60,2+
0:00:49.10,2-1
0:00:49.58,21
0:00:50.05,1
0:00:50.32,2
0:00:50.54,1R
0:00:51.03,2
0:00:51.29,1
0:00:51.53,21
0:00:52.01,2
0:00:52.26,1
0:00:52.50,2L
0:00:52.98,1
0:00:53.23,2
0:00:53.47,1
0:00:53.70,2
0:00:53.94,1
0:00:54.19,1
0:00:54.42,2
0:00:54.67,2
0:00:54.90,1
0:00:55.15,2
0:00:55.39,21
0:00:55.63,1
0:00:55.87,21
0:00:56.12,2
0:00:56.37,21
0:00:57.34,1
0:00:57.78,2
0:00:58.25,2L1L
0:00:59.23,1
0:00:59.73,2
0:01:00.21,2L1L
0:01:01.18,1U2+
0:01:01.67,2-1
0:01:01.91,2
0:01:02.15,1R
0:01:03.14,2+1U
0:01:03.62,2-1
0:01:03.86,2
0:01:04.10,1R
0:01:04.59,1
0:01:04.83,2
0:01:05.08,21
0:01:05.56,2
0:01:05.79,1
0:01:06.04,2+
0:01:06.53,2-1
0:01:07.02,1+2+
0:01:07.98,2-1-
0:01:08.44,1
0:01:08.68,2
0:01:08.93,1L
0:01:09.42,2
0:01:09.64,1
0:01:09.89,2R
0:01:10.35,1
0:01:10.60,2
0:01:10.84,1L
0:01:11.34,2+
0:01:11.82,2-1+
0:01:12.31,21-
0:01:12.56,1
0:01:12.79,2R
0:01:13.26,1
0:01:13.51,2
0:01:13.74,1L
0:01:14.23,21
0:01:14.72,2R
0:01:15.20,1+
0:01:15.68,2+1-
0:01:16.19,2-1
0:01:16.43,2
0:01:16.68,1U
0:01:17.40,1
0:01:17.65,2+
0:01:18.14,2-1
0:01:18.39,2
0:01:18.63,21
0:01:19.11,21
0:01:19.59,2+1+
0:01:20.07,2-1-
0:01:20.54,0!
0:01:26.37,1+
0:01:26.74,21-
0:01:26.86,1
0:01:27.10,2
0:01:27.34,1
0:01:27.59,2
0:01:27.82,2
0:01:28.07,1
0:01:28.29,21
0:01:28.77,21
0:01:29.24,1+2+
0:01:29.74,2-1-
0:01:30.22,2+
0:01:30.57,12-
0:01:30.73,2
0:01:30.95,1
0:01:31.20,1+
0:01:31.55,21-
0:01:31.69,1
0:01:31.92,2
0:01:32.17,2+
0:01:32.54,2-1
0:01:32.66,2
0:01:32.89,1
0:01:33.14,2+1+
0:01:33.62,2-1-
0:01:34.09,2+1U
0:01:34.45,2-1
0:01:34.58,2
0:01:34.80,2
0:01:35.05,1+
0:01:35.42,21-
0:01:35.54,1
0:01:35.77,1
0:01:36.02,2+
0:01:36.39,2-1
0:01:36.51,2
0:01:36.74,1
0:01:36.99,2L1R
0:01:37.97,2+
0:01:38.32,2-1
0:01:38.44,2
0:01:38.69,1
0:01:38.93,1+
0:01:39.30,21-
0:01:39.40,1
0:01:39.64,2
0:01:39.90,2+1+
0:01:40.87,2-1-
0:01:41.84,1+
0:01:42.20,21-
0:01:42.33,1
0:01:42.58,2
0:01:42.82,1
0:01:43.06,2
0:01:43.30,2
0:01:43.55,1
0:01:43.79,21
0:01:44.27,21
0:01:44.75,2+1+
0:01:45.24,2-1-
0:01:45.72,2+
0:01:46.09,2-1
0:01:46.21,2
0:01:46.45,1
0:01:46.69,1+
0:01:47.05,21-
0:01:47.19,1
0:01:47.42,2
0:01:47.67,2+
0:01:47.90,2-1
0:01:48.15,1+
0:01:48.39,21-
0:01:48.63,1+2+
0:01:49.12,2-1-
0:01:49.60,2+1L
0:01:49.97,2-1
0:01:50.09,2
0:01:50.32,2
0:01:50.57,1+
0:01:50.94,21-
0:01:51.06,1
0:01:51.29,1
0:01:51.54,2+
0:01:51.90,2-1
0:01:52.03,2
0:01:52.25,1
0:01:52.49,2L1R
0:01:53.46,2+
0:01:53.83,2-1
0:01:53.94,2
0:01:54.19,1
0:01:54.43,1+
0:01:54.80,21-
0:01:54.90,1
0:01:55.16,2
0:01:55.39,2+1+
0:01:56.84,2-1-
0:01:57.32,2+
0:01:57.68,2-1
0:01:57.79,2
0:01:58.04,1
0:01:58.29,2
0:01:58.53,1
0:01:58.77,1
0:01:58.99,2
0:01:59.24,1+
0:01:59.61,21-
0:01:59.72,1
0:01:59.99,2
0:02:00.22,1
0:02:00.46,2
0:02:00.69,2
0:02:00.94,1
0:02:01.18,2+
0:02:01.54,2-1
0:02:01.65,2
0:02:01.91,1
0:02:02.14,2
0:02:02.39,1
0:02:02.63,1
0:02:02.88,2
0:02:03.13,2R1L
0:02:03.61,21
0:02:04.09,2R1L
0:02:04.59,21
0:02:05.06,2R1L
0:02:05.55,21
0:02:06.04,1L
0:02:06.27,2R
0:02:06.52,21
0:02:06.99,2
0:02:07.23,1
0:02:07.48,2
0:02:07.72,1
0:02:07.84,2
0:02:07.97,1
0:02:08.22,2
0:02:08.47,1
0:02:08.70,1
0:02:08.83,2
0:02:08.95,1
0:02:09.19,2
0:02:09.43,1
0:02:09.69,2
0:02:09.92,1
0:02:10.17,2
0:02:10.40,1
0:02:10.89,2
0:02:11.14,1
0:02:11.37,2
0:02:11.62,1
0:02:11.74,2
0:02:11.86,1
0:02:12.10,2
0:02:12.35,1
0:02:12.59,2
0:02:12.83,21
0:02:13.32,1L
0:02:13.79,21
0:02:14.04,21
0:02:14.29,2L1R
