0:00:03.51,2+1+
0:00:04.48,2R1L
0:00:05.28,2
0:00:05.44,1
0:00:05.76,1
0:00:05.93,2
0:00:06.28,2
0:00:06.41,1
0:00:06.73,1
0:00:06.89,2
0:00:07.37,1
0:00:07.54,2
0:00:07.69,1
0:00:08.34,2
0:00:08.50,1
0:00:08.67,2
0:00:09.30,1
0:00:09.47,2
0:00:09.63,1
0:00:09.79,2
0:00:09.95,1
0:00:10.12,2
0:00:10.27,1
0:00:10.44,2
0:00:10.60,1
0:00:11.24,1+
0:00:11.57,21-
0:00:11.74,1
0:00:12.21,2+
0:00:12.53,2-1
0:00:12.69,2
0:00:12.99,2
0:00:13.16,1+
0:00:13.48,21-
0:00:13.65,1
0:00:13.97,1
0:00:14.12,2+
0:00:14.46,2-1
0:00:14.63,2
0:00:15.09,1+
0:00:15.43,21-
0:00:15.59,1
0:00:16.06,21
0:00:16.55,12
0:00:16.88,2
0:00:17.03,1L
0:00:17.35,1
0:00:17.50,2R
0:00:17.83,2
0:00:17.99,1+
0:00:18.34,21-
0:00:18.54,2U1U
0:00:21.56,2+
0:00:22.30,2-1
0:00:22.43,2
0:00:22.55,1+
0:00:23.06,21-
0:00:23.56,1+
0:00:24.32,21-
0:00:24.45,1
0:00:24.57,2+
0:00:25.07,2-1
0:00:25.57,2+
0:00:26.32,2-1
0:00:26.45,2
0:00:26.57,1
0:00:26.82,2
0:00:27.07,1
0:00:27.32,2
0:00:27.57,2+1+
0:00:28.42,2-1-
0:00:28.72,2U1U
0:00:29.45,21
0:00:30.31,2R
0:00:30.79,2
0:00:31.05,1
0:00:31.30,2
0:00:31.81,1L
0:00:32.32,1
0:00:32.57,2
0:00:32.84,1
0:00:33.34,2R
0:00:33.85,2
0:00:34.10,1
0:00:34.35,2
0:00:34.88,1U
0:00:35.37,1
0:00:35.63,2
0:00:35.89,1
0:00:36.22,2
0:00:36.39,1+
0:00:37.74,21-
0:00:37.92,1
0:00:38.09,2
0:00:38.25,1
0:00:39.27,1+
0:00:39.44,2+
0:00:40.97,2-1-
0:00:41.14,2
0:00:41.32,1U
0:00:42.32,1
0:00:42.50,2
0:00:42.67,1
0:00:42.84,2L
0:00:43.85,2
0:00:44.02,1
0:00:44.18,2
0:00:44.35,1R
