0:00:07.85,2R1L
0:00:08.72,2R1L
0:00:09.59,2R1L
0:00:10.46,2R1L
0:00:11.34,2U1U
0:00:12.21,2U1U
0:00:13.05,2L1R
0:00:13.70,1
0:00:13.92,2
0:00:14.14,1
0:00:14.24,2+
0:00:14.57,2-1L
0:00:15.01,1
0:00:15.23,2+
0:00:15.55,2-1
0:00:15.88,1+
0:00:16.32,1U
0:00:17.19,1
0:00:17.40,2
0:00:17.62,1
0:00:17.73,2+
0:00:18.07,2U
0:00:18.49,1
0:00:18.70,2+
0:00:19.03,2-1
0:00:19.35,1+
0:00:19.79,1R
0:00:20.66,2
0:00:20.88,1+
0:00:21.20,2+1-
0:00:21.53,2-1L
0:00:21.96,1
0:00:22.18,2+
0:00:22.51,2-1
0:00:22.84,2+
0:00:23.27,2-1
0:00:23.50,2U
0:00:24.35,1
0:00:24.56,1
0:00:24.67,2+
0:00:24.99,2-1+
0:00:25.43,21-
0:00:25.86,21+
0:00:26.29,2+1-
0:00:26.72,2-1+
0:00:27.27,2R1L
0:00:28.69,1U
0:00:28.90,2R
0:00:29.12,1+
0:00:29.99,21-
0:00:30.64,2+
0:00:31.08,1
0:00:31.29,12-
0:00:31.74,2L
0:00:31.96,1U
0:00:32.61,2+
0:00:33.05,2-1
0:00:33.49,2L
0:00:33.70,1R
0:00:34.16,2+
0:00:34.58,2-1
0:00:34.80,21+
0:00:35.46,21U
0:00:36.11,2+
0:00:36.54,2-1
0:00:36.98,2L
0:00:37.20,1R
0:00:37.64,1+
0:00:38.07,2
0:00:38.29,21-
0:00:38.72,2L
0:00:38.94,1R
0:00:39.59,2+
0:00:40.03,2-1
0:00:40.46,1L
0:00:40.68,2L
0:00:41.11,1+
0:00:41.54,2
0:00:41.98,21-
0:00:42.19,1
0:00:42.42,2+
0:00:43.07,12-
0:00:43.29,1
0:00:43.50,2R
0:00:43.72,2
0:00:43.94,1
0:00:44.15,1
0:00:44.37,2R
0:00:44.59,2
0:00:44.81,1
0:00:45.02,1
0:00:45.24,2R
0:00:45.46,2
0:00:45.68,1
0:00:45.89,1
0:00:46.11,2R
0:00:46.33,1
0:00:46.54,2
0:00:46.76,2
0:00:46.98,1L
0:00:47.20,1
0:00:47.42,2
0:00:47.64,2
0:00:47.85,1L
0:00:48.07,1
0:00:48.29,2+1+
0:00:49.16,1L
0:00:49.37,2R
0:00:50.01,2
0:00:50.23,2
0:00:50.45,1L
0:00:50.66,1
0:00:50.88,2
0:00:51.09,2
0:00:51.30,1L
0:00:51.52,1
0:00:51.73,2
0:00:51.94,2
0:00:52.15,1L
0:00:52.37,1
0:00:52.59,2
0:00:52.80,2
0:00:53.02,1L
0:00:53.24,2
0:00:53.46,1
0:00:53.68,1
0:00:53.89,2R
0:00:54.11,2
0:00:54.34,1
0:00:54.54,1
0:00:54.78,2R
0:00:54.98,2
0:00:55.19,2+1+
0:00:55.85,2-1-
0:00:56.95,1+
0:00:57.37,21-
0:00:57.60,2
0:00:57.82,1
0:00:58.04,1
0:00:58.26,2
0:00:58.47,2
0:00:58.69,1
0:00:58.91,1
0:00:59.12,2
0:00:59.34,2
0:00:59.56,1
0:00:59.78,2
0:01:00.01,1U
0:01:00.21,2
0:01:00.43,2
0:01:00.65,1
0:01:00.88,2U
0:01:01.09,1
0:01:01.30,2
0:01:01.52,2
0:01:01.74,1
0:01:01.95,2
0:01:02.17,1
0:01:02.39,1
0:01:02.61,2
0:01:02.82,1
0:01:03.04,2R
0:01:03.26,1
0:01:03.48,2
0:01:03.69,2
0:01:03.91,1+
0:01:04.13,2
0:01:04.34,21-
0:01:04.56,1
0:01:04.78,2+
0:01:04.99,1
0:01:05.21,2-1
0:01:05.44,2U
0:01:05.64,1+
0:01:05.87,2
0:01:06.09,21-
0:01:06.30,1
0:01:06.52,2L
0:01:06.74,1
0:01:06.95,2
0:01:07.17,1
0:01:07.39,2+
0:01:07.61,2R
0:01:07.82,1+
0:01:08.04,1L
0:01:08.26,2+
0:01:08.47,2R
0:01:08.69,1+
0:01:08.91,1L
0:01:09.13,2
0:01:09.34,2+1+
0:01:09.99,2-1-
0:01:10.84,2L
0:01:12.59,1R
0:01:14.34,1L
0:01:15.21,2R
0:01:16.08,2+1+
0:01:16.95,2U1U
0:01:17.37,2
0:01:17.59,1
0:01:17.80,2
0:01:18.02,1
0:01:18.24,2
0:01:18.46,1+
0:01:18.57,2+
0:01:18.89,2-1-
0:01:19.33,2+1+
0:01:19.77,2-1-
0:01:19.99,1
0:01:20.21,2+
0:01:20.32,1+
0:01:20.65,2-1-
0:01:20.85,2
0:01:21.29,1
0:01:21.51,2
0:01:21.73,1
0:01:21.94,2
0:01:22.16,21
0:01:22.49,21
0:01:22.82,2+1+
0:01:23.25,2-1-
0:01:23.48,1U
0:01:24.13,2
0:01:24.35,1R
0:01:24.57,2
0:01:24.79,21
0:01:25.22,21
0:01:25.54,2
0:01:25.65,1
0:01:25.87,2
0:01:26.09,1
0:01:26.30,2
0:01:26.52,1
0:01:26.74,2
0:01:26.95,1+
0:01:27.28,1-2
0:01:27.39,1
0:01:27.62,2U
0:01:27.84,1U
0:01:28.04,2+
0:01:28.26,2-1
0:01:28.59,1
0:01:28.69,2+
0:01:29.03,2-1
0:01:29.12,2
0:01:29.35,1
0:01:29.57,2
0:01:29.78,2+
0:01:30.00,1
0:01:30.22,2-1
0:01:30.44,2
0:01:30.65,1
0:01:31.09,2
0:01:31.32,1U
0:01:31.52,2
0:01:31.75,1U
0:01:32.18,21
0:01:32.50,2
0:01:32.61,1
0:01:32.83,2
0:01:33.04,1
0:01:33.26,2+
0:01:33.48,1
0:01:33.69,2-1
0:01:33.91,1+
0:01:34.22,1-2
0:01:34.34,1
0:01:34.56,2
0:01:34.78,1
0:01:34.99,2
0:01:35.21,2+1
0:01:35.65,1
0:01:36.09,2-1
0:01:36.30,2+
0:01:36.52,1
0:01:36.73,2-1+
0:01:36.96,2
0:01:37.17,21-
0:01:37.39,1
0:01:37.61,2
0:01:38.26,1
0:01:38.48,1+
0:01:39.14,21-
0:01:39.35,2
0:01:40.01,2
0:01:40.22,1L
0:01:40.67,2U
0:01:41.09,2R1L
0:01:41.52,1+2+
0:01:42.16,2L1L
0:01:42.82,1
0:01:43.03,2
0:01:43.25,1
0:01:43.47,2
0:01:43.69,1+
0:01:44.12,21-
0:01:44.33,2
0:01:44.55,1
0:01:44.66,2
0:01:45.21,1
0:01:45.41,1
0:01:45.64,2U
0:01:46.07,1
0:01:46.29,1
0:01:46.73,21
0:01:47.15,2L
0:01:47.37,1R
0:01:47.59,2
0:01:48.02,2
0:01:48.45,21
0:01:49.10,0!
0:01:56.09,1+
0:01:56.52,21-
0:01:56.74,1
0:01:56.97,2+
0:01:57.30,2-1+
0:01:57.63,21-
0:01:58.07,1
0:01:58.29,2U
0:01:59.15,1
0:01:59.37,2
0:01:59.48,1+
