0:00:06.22,2+6L
0:00:06.55,2-5
0:00:06.70,1
0:00:06.87,6
0:00:06.94,2
0:00:07.02,5
0:00:07.19,4
0:00:07.34,2
0:00:07.50,5
0:00:07.65,2L
0:00:07.82,5L
0:00:07.99,1
0:00:08.14,6
0:00:08.22,2
0:00:08.30,5
0:00:08.45,4
0:00:08.62,2
0:00:08.77,1L5+
0:00:09.09,25-
0:00:09.24,6
0:00:09.40,1
0:00:09.49,5
0:00:09.55,2
0:00:09.72,3
0:00:09.89,5
0:00:10.04,2
0:00:10.20,5L
0:00:10.35,2L
0:00:10.52,6
0:00:10.67,1
0:00:10.75,5
0:00:10.84,2
0:00:10.99,3
0:00:11.07,5
0:00:11.15,2
0:00:11.24,4+
0:00:11.47,14L
0:00:11.79,25L
0:00:12.10,36L
0:00:12.44,1L4
0:00:12.75,2L5
0:00:13.07,3L6
0:00:13.39,14L
0:00:13.72,25L
0:00:13.87,3+
0:00:14.02,3R6
0:00:14.35,2R5
0:00:14.67,1R4
0:00:14.99,36R
0:00:15.30,25R
0:00:15.62,14R
0:00:15.94,3R6
0:00:16.25,2R5
0:00:16.42,1+
0:00:16.57,1L5+
0:00:16.92,35-
0:00:17.02,6+
0:00:17.19,2+6R
0:00:17.52,2-4
0:00:17.67,1+
0:00:17.84,1L5+
0:00:18.15,35-
0:00:18.30,6+
0:00:18.47,2+6R
0:00:18.79,2-4
0:00:18.94,1+
0:00:19.10,1L6+
0:00:19.44,3
0:00:19.59,2
0:00:19.74,1+6R
0:00:20.07,1U5+
0:00:20.22,5L
0:00:20.40,1+4
0:00:20.74,4
0:00:21.04,5
0:00:21.39,2-6U
0:00:21.52,2L
0:00:21.69,1+
0:00:21.85,4
0:00:22.00,5
0:00:22.34,1-4
0:00:22.50,5
0:00:22.65,2+
0:00:22.82,2-4
0:00:22.99,3+
0:00:23.14,5
0:00:23.45,3-6+
0:00:23.62,6-
0:00:23.77,1+4
0:00:23.94,5
0:00:24.09,1-6
0:00:24.25,5+
0:00:24.42,3
0:00:24.57,2
0:00:24.90,35-
0:00:25.05,2
0:00:25.20,4+
0:00:25.37,14-
0:00:25.54,5+
0:00:25.69,25-
0:00:25.85,6+
0:00:26.02,3+6-
0:00:26.17,3-5+
0:00:26.34,15-
0:00:26.49,26+
0:00:26.65,36-
0:00:26.80,4+
0:00:26.97,1
0:00:27.14,24-
0:00:27.45,3+5
0:00:27.60,6
0:00:27.77,3-
0:00:27.92,1
0:00:28.09,4+
0:00:28.24,24-
0:00:28.40,5+
0:00:28.57,2+
0:00:28.72,2-
0:00:28.89,3
0:00:29.04,25-
0:00:29.20,1
0:00:29.35,5+
0:00:29.52,1
0:00:29.69,2
0:00:29.84,6-
0:00:30.00,15+
0:00:30.15,2
0:00:30.49,3L6-
0:00:30.64,5
0:00:30.72,2
0:00:30.80,5+
0:00:30.95,25-
0:00:31.04,4
0:00:31.12,2+
0:00:31.27,2-5
0:00:31.35,3
0:00:31.44,5
0:00:31.75,3+6+
0:00:32.05,3-
0:00:32.22,2+
0:00:32.37,2-
0:00:32.54,1+
0:00:32.70,1-
0:00:32.85,24-
0:00:33.02,3
0:00:33.17,15
0:00:33.34,4
0:00:33.50,3
0:00:33.65,25
0:00:33.97,2L5R
0:00:34.29,1+4+
0:00:34.62,4-
0:00:34.77,5+
0:00:34.94,5-
0:00:35.09,6+
0:00:35.25,6-
0:00:35.42,3-5
0:00:35.57,4
0:00:35.74,26
0:00:35.89,3
0:00:36.04,4
0:00:36.20,25
0:00:36.54,3
0:00:36.60,5
0:00:36.69,2
0:00:36.77,4+
0:00:36.84,1+
0:00:36.92,4-
0:00:37.00,1-
0:00:37.17,5+
0:00:37.32,1
0:00:37.49,2+5-
0:00:37.80,2-4
0:00:37.97,1
0:00:38.12,2+5
0:00:38.44,2-6
0:00:38.60,1
0:00:38.77,2+5
0:00:39.07,2-4
0:00:39.22,1
0:00:39.39,3+5
0:00:39.54,6+
0:00:39.70,3-
0:00:39.87,2
0:00:40.04,3+
0:00:40.20,6-
0:00:40.35,3-5
0:00:40.52,2
0:00:40.67,3+
0:00:40.99,5
0:00:41.15,1-4
0:00:41.32,3
0:00:41.39,5
0:00:41.47,2
0:00:41.62,1L
0:00:41.94,3+6+
0:00:42.27,3-
0:00:42.42,2+
0:00:42.57,2-
0:00:42.67,4-
0:00:42.75,1+
0:00:42.92,1-5
0:00:43.07,3
0:00:43.22,4
0:00:43.30,2
0:00:43.37,5
0:00:43.52,4
0:00:43.69,3
0:00:43.84,4
0:00:43.92,2
0:00:43.99,5
0:00:44.17,1L6R
0:00:44.47,1+4+
0:00:44.79,4-
0:00:44.95,5+
0:00:45.12,5-
0:00:45.19,3-
0:00:45.27,6+
0:00:45.45,26-
0:00:45.60,4
