0:00:02.80,2
0:00:03.14,5
0:00:03.47,2
0:00:03.80,5
0:00:04.14,2
0:00:04.47,5
0:00:04.81,2
0:00:05.14,5
0:00:05.48,6+1+
0:00:06.49,6-2L
0:00:07.48,2
0:00:07.64,5
0:00:07.81,3
0:00:07.98,6+
0:00:08.48,6-3
0:00:08.82,5
0:00:08.99,2
0:00:09.32,4+
0:00:09.65,4-1
0:00:09.82,4
0:00:09.99,2+
0:00:10.47,52-
0:00:10.81,6+
0:00:11.15,6-3
0:00:11.47,5
0:00:11.64,2
0:00:11.97,4+
0:00:12.29,4-1
0:00:12.45,4
0:00:12.63,2+
0:00:13.15,52-
0:00:13.47,1
0:00:13.64,4
0:00:13.80,1
0:00:13.98,4
0:00:14.32,52
0:00:14.67,6+
0:00:14.97,6-3
0:00:15.15,6
0:00:15.32,2+
0:00:15.82,52-
0:00:16.14,6+1+
0:00:16.65,2=
0:00:17.17,6-1-
0:00:17.34,5
0:00:17.68,2
0:00:17.84,6+
0:00:18.01,1+
0:00:18.50,6-1-
0:00:18.84,5+2+
0:00:19.34,5-2-
0:00:19.87,2
0:00:20.19,5
0:00:20.53,3
0:00:20.69,4
0:00:21.03,2+
0:00:21.55,6+2-
0:00:22.04,6-1
0:00:22.54,5
0:00:22.88,2+
0:00:23.22,2-4
0:00:23.38,3
0:00:23.72,5+2+
0:00:24.22,5-2-
0:00:24.55,6+
0:00:24.89,6-1+
0:00:25.22,51-
0:00:25.39,2
0:00:25.73,4
0:00:26.07,1+
0:00:26.57,61-
0:00:26.90,2
0:00:27.24,4
0:00:27.41,3
0:00:27.74,5
0:00:28.08,2+
0:00:28.59,52-
0:00:28.75,2
0:00:29.09,5+
0:00:29.59,5-2
0:00:29.92,5+2+
0:00:30.27,4-1-
0:00:30.61,5
0:00:30.94,2
0:00:31.28,4
0:00:31.45,3
0:00:31.79,5+
0:00:32.28,1+5-
0:00:32.79,61-
0:00:33.27,2
0:00:33.59,5+
0:00:33.94,5-3
0:00:34.12,4
0:00:34.46,2+5+
0:00:34.94,5-2-
0:00:35.26,1+
0:00:35.59,1-4
0:00:35.77,1
0:00:36.10,5
0:00:36.46,2
0:00:36.79,6+
0:00:37.29,6-1
0:00:37.59,5+
0:00:37.96,5-2
0:00:38.12,5
0:00:38.45,3
0:00:38.80,6+2+
0:00:39.64,5-1-
0:00:40.30,52
0:00:40.64,1+
