0:00:06.57,2L
0:00:06.92,4
0:00:07.24,1+
0:00:07.72,51-
0:00:07.88,2
0:00:08.05,5
0:00:08.37,3
0:00:08.85,4
0:00:09.16,2+
0:00:09.49,52-
0:00:09.64,2
0:00:09.97,4
0:00:10.28,1+5+
0:00:11.08,1-5-
0:00:11.72,2R
0:00:12.04,4
0:00:12.36,6+
0:00:12.84,6-2
0:00:13.00,5
0:00:13.15,2
0:00:13.47,4
0:00:13.95,3
0:00:14.28,5+
0:00:14.59,5-2
0:00:14.75,5
0:00:15.07,3
0:00:15.39,6+2+
0:00:16.19,6-2-
0:00:16.52,3
0:00:16.67,5
0:00:16.83,3
0:00:17.15,4
0:00:17.47,2
0:00:17.79,5
0:00:17.95,1+
0:00:18.41,61-
0:00:19.04,4
0:00:19.19,2
0:00:19.35,4
0:00:19.69,3
0:00:20.00,5
0:00:20.32,2
0:00:20.49,6+
0:00:20.97,6-1
0:00:21.29,5
0:00:21.60,2
0:00:21.92,61
0:00:22.57,5+
0:00:23.04,5-2
0:00:23.20,1+
0:00:23.83,4+1-
0:00:24.31,4-3
0:00:24.48,5+2+
0:00:25.10,1-6-
0:00:25.44,2
0:00:25.75,5+
0:00:26.08,5-2
0:00:26.23,1+
0:00:26.71,1-4
0:00:27.03,1+5R
0:00:27.64,(2.5)=
0:00:27.97,5+
0:00:28.14,5-
0:00:28.27,1=5R
0:00:28.90,(2.5)=
0:00:29.24,5+
0:00:29.39,5-
0:00:29.56,2U5U
0:00:30.50,2
0:00:30.68,4
0:00:30.84,1+
0:00:31.14,1-5
0:00:31.47,52
0:00:32.12,6U1U
0:00:33.09,4
0:00:33.25,3
0:00:33.41,25
0:00:34.38,3
0:00:34.54,4
0:00:34.70,52
0:00:35.34,6+
0:00:35.82,6-1
0:00:35.97,5+
0:00:36.14,2+
0:00:36.61,2-5-
0:00:37.25,1L6R
0:00:37.89,6R1L
0:00:38.53,6R1L
0:00:39.16,2
0:00:39.32,5
0:00:39.80,1+
0:00:40.44,6+1-
0:00:40.91,6-2
0:00:41.08,5
0:00:41.24,2
0:00:41.72,3
0:00:41.87,4+
0:00:42.35,4-2
0:00:42.67,3
0:00:43.00,4
0:00:43.30,5+
0:00:43.95,5-2
0:00:44.27,3
0:00:44.59,4
0:00:44.91,5
0:00:45.07,3
0:00:45.55,4+
0:00:46.19,1+4-
0:00:46.67,5+1-
0:00:47.14,5-2
0:00:47.46,41L
0:00:48.09,41L
0:00:48.72,41L
0:00:49.37,4
0:00:49.52,2
0:00:50.00,36R
0:00:50.63,36R
0:00:51.11,3
0:00:51.27,6R
0:00:51.76,3+
0:00:52.22,53-
0:00:52.55,1+
0:00:53.04,5+1-
0:00:53.51,5-2
0:00:53.68,6+
0:00:53.83,1+
0:00:55.09,2U5U
0:00:56.38,5R
0:00:57.02,6
0:00:57.33,3
0:00:57.50,6+
0:00:57.97,6-2
0:00:58.30,1
0:00:58.60,4
0:00:58.74,1+
0:00:59.24,51-
0:00:59.89,2+
0:01:00.21,5+2-
0:01:00.52,5-3
0:01:00.69,4
0:01:01.02,3
0:01:01.34,5+2+
0:01:01.82,6-1-
0:01:02.13,1
0:01:02.45,4
0:01:02.62,1+
0:01:03.11,51-
0:01:03.43,6
0:01:03.75,3
0:01:03.91,6+
0:01:04.39,6-2
0:01:05.03,5+
0:01:05.34,2+5-
0:01:05.66,2-4
0:01:05.82,3
0:01:06.14,4
0:01:06.46,5+2+
0:01:06.93,5-2-
0:01:07.26,4
0:01:07.58,5
0:01:07.90,6+
0:01:08.54,6-3
0:01:08.86,5
0:01:09.17,2
0:01:09.82,3
0:01:10.14,2
0:01:10.45,1+
0:01:10.93,1-4
0:01:11.09,1
0:01:11.41,52
0:01:11.73,6+1+
0:01:12.37,1-6-
0:01:12.69,2
0:01:13.00,3
0:01:13.32,4
0:01:13.48,5+2+
0:01:13.84,1=6=
0:01:14.27,5-2-
0:01:14.59,2
0:01:14.91,3
0:01:15.23,4
0:01:15.54,25
0:01:16.03,6+
0:01:16.18,1+
0:01:16.82,5-2-
0:01:17.44,52
0:01:18.04,0!
0:01:27.99,2
0:01:28.32,5+
0:01:28.79,1+5-
0:01:29.27,41-
0:01:29.59,2+
0:01:30.07,6+2-
0:01:30.56,6-3
0:01:30.87,5+2+
0:01:31.51,5-2-
0:01:31.83,2
0:01:31.99,4
0:01:32.14,3
0:01:32.30,5
0:01:32.46,2
0:01:32.78,6R1L
0:01:33.10,1L6R
0:01:33.74,1
0:01:33.90,2
0:01:34.06,3
0:01:34.39,6
0:01:34.54,5
0:01:34.70,4
0:01:35.02,1
0:01:35.18,2
0:01:35.34,3
0:01:35.66,6
0:01:35.82,3
0:01:35.98,6+
0:01:36.47,6-1
0:01:36.94,2
0:01:37.09,5
0:01:37.25,2+
0:01:37.74,4+2-
0:01:38.22,4-3
0:01:38.53,2+5+
0:01:39.81,6-1-
0:01:40.77,5
0:01:40.92,2
0:01:41.10,5U
0:01:42.02,2
0:01:42.19,4
0:01:42.34,2+
0:01:42.67,2-5+
0:01:42.98,1+5-
0:01:43.30,1-6
0:01:43.62,52
0:01:44.57,3
0:01:44.73,4
0:01:44.89,52
0:01:45.86,4
0:01:46.02,3
0:01:46.18,52
0:01:47.12,2
0:01:47.29,4
0:01:47.45,1+
0:01:47.77,51-
0:01:48.09,25
0:01:48.74,6U1U
0:01:49.68,4
0:01:49.84,3
0:01:50.00,52
0:01:50.97,3
0:01:51.13,4
0:01:51.29,52
0:01:51.94,5+
0:01:52.43,5-2
0:01:52.58,5
0:01:52.89,4
0:01:53.22,3
0:01:53.53,2
0:01:53.85,5+
0:01:54.50,5-2
0:01:54.82,6+
0:01:54.98,1+
0:01:56.41,1-6-
0:01:57.68,43
0:01:57.99,52
0:01:58.31,16
0:01:58.96,6
0:01:59.12,3
0:01:59.28,6
0:01:59.44,3L
0:02:00.24,4
0:02:00.39,1
0:02:00.55,4
0:02:00.72,1L
0:02:01.19,5+
0:02:01.84,5-2+
0:02:02.94,2-5
0:02:03.27,4
0:02:03.75,3
0:02:04.22,2
0:02:04.87,2R5L
