0:00:03.84,6U1U
0:00:04.21,3
0:00:04.39,4
0:00:04.58,5
0:00:04.75,1+6
0:00:05.12,51-
0:00:05.29,4
0:00:05.47,6+3
0:00:05.82,6-3
0:00:06.00,2
0:00:06.19,6+1+
0:00:06.56,6-1-
0:00:06.74,4
0:00:06.92,3
0:00:07.10,16
0:00:07.46,52
0:00:07.63,6+1
0:00:08.01,6-3
0:00:08.17,4
0:00:08.35,1+5
0:00:08.72,1-4
0:00:08.90,25
0:00:09.09,6+3+
0:00:09.44,3-6-
0:00:09.62,2
0:00:09.72,5
0:00:09.80,2
0:00:09.89,5
0:00:09.99,3
0:00:10.17,4
0:00:10.35,5
0:00:10.54,61+
0:00:10.90,1-5
0:00:10.99,2
0:00:11.08,5
0:00:11.18,2
0:00:11.27,5
0:00:11.63,63
0:00:11.80,52
0:00:11.98,14
0:00:12.34,5
0:00:12.44,2
0:00:12.54,5
0:00:12.63,2
0:00:12.72,5
0:00:12.82,2
0:00:12.91,5
0:00:13.09,4
0:00:13.27,3
0:00:13.44,51+
0:00:13.79,1-4
0:00:13.98,3
0:00:14.17,6+2
0:00:14.52,6-3
0:00:14.69,2
0:00:14.87,1+5
0:00:15.24,61-
0:00:15.40,52
0:00:15.78,2R
0:00:16.14,61
0:00:16.32,2
0:00:16.50,53
0:00:16.68,4
0:00:16.86,5
0:00:17.04,6+
0:00:17.22,2
0:00:17.59,6-1
0:00:17.94,5+
0:00:18.30,1+5-
0:00:18.67,6R1R
0:00:19.04,62
0:00:19.22,5
0:00:19.39,4
0:00:19.57,3
0:00:19.67,5
0:00:19.75,2
0:00:19.94,5L1L
0:00:20.12,4
0:00:20.48,5+3
0:00:20.84,2+5-
0:00:21.00,2-4
0:00:21.22,51
0:00:21.59,6+1
0:00:21.94,6-3
0:00:22.13,5+
0:00:22.30,1
0:00:22.67,5-3
0:00:22.84,2
0:00:23.03,61+
0:00:23.37,1-4
0:00:23.55,2+
0:00:23.74,6
0:00:24.10,42-
0:00:24.28,5
0:00:24.37,3
0:00:24.46,6
0:00:24.64,25
0:00:24.83,43
0:00:25.19,61
0:00:25.37,52
0:00:25.54,43
0:00:25.91,6+2
0:00:26.09,6-
0:00:26.27,15+
0:00:26.45,5-
0:00:26.64,2
0:00:26.73,5
0:00:26.82,2
0:00:26.90,5
0:00:26.99,2
0:00:27.36,5L2R
0:00:27.72,61
0:00:27.90,5
0:00:28.08,4
0:00:28.26,53
0:00:28.44,2
0:00:28.62,1+
0:00:28.99,6
0:00:29.16,1-6
0:00:29.52,2+
0:00:29.70,5
0:00:29.89,6+2-
0:00:30.24,1L6L
0:00:30.61,15
0:00:30.79,2
0:00:30.89,5
0:00:30.97,3
0:00:31.15,4
0:00:31.34,5
0:00:31.52,6R2R
0:00:31.88,3
0:00:32.06,4+
0:00:32.24,2
0:00:32.42,4-1+
0:00:32.60,5
0:00:32.79,61-
0:00:32.97,5
0:00:33.05,2
0:00:33.14,4
0:00:33.33,3
0:00:33.51,4
0:00:33.69,52+
0:00:34.05,62-
0:00:34.23,3
0:00:34.41,4
0:00:34.59,25+
0:00:34.86,5-3
0:00:34.94,5
0:00:35.12,3
0:00:35.21,5
0:00:35.30,3
0:00:35.39,5
0:00:35.48,3
0:00:35.66,5
0:00:35.84,2
0:00:35.94,4
0:00:36.02,1+
0:00:36.39,4+1L
0:00:36.57,4-
0:00:36.75,6+2
0:00:37.09,3+6R
0:00:37.27,3-
0:00:37.44,1+5
0:00:37.86,51L
0:00:38.04,4
0:00:38.22,6+3
0:00:38.59,6-2
0:00:38.76,5
0:00:38.95,1U6U
0:00:39.31,52
0:00:39.48,2
0:00:39.67,63
0:00:39.84,6
0:00:40.03,52
0:00:40.20,2
0:00:40.29,5
0:00:40.39,3
0:00:40.57,4
0:00:40.75,5+2+
0:00:40.92,5-2-
0:00:41.09,61
0:00:41.28,61
0:00:41.46,5+2+
0:00:41.63,5-2-
0:00:41.80,61+
0:00:42.16,5
0:00:42.53,1-4
0:00:42.70,2
0:00:42.79,5
0:00:42.89,2
0:00:43.07,6
0:00:43.16,3
0:00:43.26,6+
0:00:43.62,6-2
0:00:43.79,1+
0:00:43.97,5
0:00:44.15,41-
0:00:44.24,2
0:00:44.34,4
0:00:44.52,3
0:00:44.60,5
0:00:44.69,3+
0:00:45.06,5
0:00:45.42,41-
0:00:45.60,2
0:00:45.69,5
0:00:45.78,2
0:00:45.97,6
0:00:46.05,3
0:00:46.14,6+
0:00:46.51,6-2
0:00:46.69,1+
0:00:46.87,5
0:00:47.05,41-
0:00:47.14,2
0:00:47.23,4
0:00:47.41,3
0:00:47.50,5
0:00:47.59,3+
0:00:47.96,5
0:00:48.31,41-
0:00:48.49,2
0:00:48.57,5
0:00:48.67,3
0:00:48.85,6
0:00:48.94,3
0:00:49.02,6+
0:00:49.39,6-3
0:00:49.57,5
0:00:49.66,2
0:00:49.75,4
0:00:49.94,51
0:00:50.12,4
0:00:50.20,2
0:00:50.29,4
0:00:50.39,2
0:00:50.47,4
0:00:50.65,52
0:00:50.84,63
0:00:51.20,63
0:00:51.38,52
0:00:51.56,41
0:00:51.93,41
0:00:52.11,52
0:00:52.29,63
0:00:52.66,43
0:00:52.84,52
0:00:53.02,61
0:00:53.19,5
0:00:53.29,2
0:00:53.38,4+
0:00:53.64,1+4-
0:00:53.91,1-6
0:00:54.11,52
0:00:54.28,43
0:00:54.45,25
0:00:54.62,1U6U
0:00:55.17,6+3
0:00:55.54,6-1+
0:00:55.89,1-4
0:00:56.08,3
0:00:56.26,25
0:00:56.62,61
0:00:56.99,42
0:00:57.17,5
0:00:57.34,16
0:00:57.52,25+
0:00:57.89,5-3
0:00:58.07,4
0:00:58.25,5
0:00:58.44,6+
0:00:58.62,6-2
0:00:58.70,5
0:00:58.79,3
0:00:58.96,4
0:00:59.14,52
0:00:59.50,61
0:00:59.85,53
0:01:00.02,2
0:01:00.21,61
0:01:00.40,2+
0:01:00.59,5
0:01:00.77,2-4
0:01:00.96,3
0:01:01.05,5
0:01:01.14,2
0:01:01.32,61
0:01:01.49,25
0:01:01.68,52
0:01:01.87,6
0:01:02.04,61
0:01:02.42,42+
0:01:02.79,62-
0:01:02.96,3
0:01:03.14,4
0:01:03.32,53+
0:01:03.69,6+3-
0:01:03.87,2
0:01:04.05,6-1L
0:01:04.23,4
0:01:04.41,53
0:01:04.59,4
0:01:04.77,5
0:01:04.94,6+1
0:01:05.12,2
0:01:05.30,6-3
0:01:05.48,5
0:01:05.66,4
0:01:05.84,3
0:01:05.95,5
0:01:06.04,2
0:01:06.22,6+1
0:01:06.59,6-3
0:01:06.76,3
0:01:06.85,5
0:01:06.94,2
0:01:07.04,4
0:01:07.12,1+
0:01:07.30,51-
0:01:07.39,2
0:01:07.49,6+
0:01:07.67,6-1
0:01:07.85,52
0:01:08.21,61
0:01:08.57,42
0:01:08.75,5
0:01:08.93,16
0:01:09.11,5+2
0:01:09.47,5-3
0:01:09.65,4
0:01:09.84,5
0:01:10.02,6+
0:01:10.20,6-2
0:01:10.29,5
0:01:10.37,3
0:01:10.56,4
0:01:10.74,52
0:01:11.09,61
0:01:11.45,53
0:01:11.64,2
0:01:11.82,61
0:01:12.00,2+
0:01:12.18,5
0:01:12.36,42-
0:01:12.54,3
0:01:12.64,5
0:01:12.72,2
0:01:12.90,61
0:01:13.08,25
0:01:13.26,52
0:01:13.42,1
0:01:13.52,4
0:01:13.61,1
0:01:13.97,1+4
0:01:14.34,61-
0:01:14.52,2
0:01:14.60,5
0:01:14.69,3
0:01:14.88,53+
0:01:15.24,6+3-
0:01:15.42,2
0:01:15.60,6-1L
0:01:15.96,52
0:01:16.14,4
0:01:16.32,3
0:01:16.50,2+4
0:01:16.69,5
0:01:16.87,62-
0:01:17.05,3+
0:01:17.23,63-
0:01:17.41,2
0:01:17.50,5
0:01:17.59,2
0:01:17.76,1+4
0:01:18.14,6
0:01:18.32,6
0:01:18.49,1-5
0:01:18.59,2
0:01:18.68,4
0:01:18.77,3
0:01:18.86,5
0:01:18.95,2
0:01:19.04,6+
0:01:19.22,6-3
0:01:19.40,25
0:01:19.58,14
0:01:19.77,2+
0:01:19.94,52-
0:01:20.13,61
0:01:20.31,52
0:01:20.67,61
0:01:21.03,52
0:01:21.21,52
0:01:21.39,52
0:01:21.57,2L5
0:01:21.89,0!
0:01:28.07,3
0:01:28.24,4
0:01:28.43,5
0:01:28.61,1+6
0:01:28.96,1-5
0:01:29.04,2
0:01:29.13,5
0:01:29.22,2
0:01:29.30,5
0:01:29.68,63
0:01:29.87,52
0:01:30.05,14
0:01:30.42,5
0:01:30.51,2
0:01:30.59,5
0:01:30.68,2
0:01:30.78,5
0:01:30.86,2
0:01:30.96,5
0:01:31.14,4
0:01:31.32,3
0:01:31.50,1+5
0:01:31.87,41-
0:01:32.04,3
0:01:32.22,6+2
0:01:32.59,6-3
0:01:32.75,2
0:01:32.96,51+
0:01:33.31,1-6
0:01:33.48,25
0:01:33.84,16
0:01:34.23,3
0:01:34.41,4
0:01:34.59,51+
0:01:34.93,61-
0:01:35.09,2+
0:01:35.29,5
0:01:35.47,1-4
0:01:35.65,1+
0:01:36.02,51-
0:01:36.38,4
0:01:36.56,3
0:01:36.74,6+2
0:01:37.10,5-1
0:01:37.29,5+
0:01:37.47,2
0:01:37.65,5-2
0:01:37.83,5
0:01:38.02,61+
0:01:38.21,6
0:01:38.57,1-5
0:01:38.73,6+1
0:01:38.90,2
0:01:39.09,6-3
0:01:39.19,5
0:01:39.28,3
0:01:39.45,2
0:01:39.64,51+
0:01:40.00,62-
0:01:40.18,2
0:01:40.36,53
0:01:40.54,4
0:01:40.72,25
0:01:40.90,6+3
0:01:41.09,2
0:01:41.25,5-1
0:01:41.34,5
0:01:41.45,2
0:01:41.54,4
0:01:41.64,3
0:01:41.82,25
0:01:42.01,4
0:01:42.19,53
0:01:42.37,2
0:01:42.54,41+
0:01:42.89,1-6
0:01:43.08,2+
0:01:43.26,5
0:01:43.44,42-
0:01:43.61,3
0:01:43.79,6+
0:01:43.97,3
0:01:44.35,6-1
0:01:44.70,52
0:01:44.89,3
0:01:45.07,41
0:01:45.25,5
0:01:45.34,2
0:01:45.42,5+
0:01:45.77,6-1
0:01:45.95,25
0:01:46.14,3
0:01:46.23,4
0:01:46.32,2+
0:01:46.50,52-
0:01:46.68,6+1+
0:01:47.04,1-6-
0:01:47.14,4
0:01:47.23,3
0:01:47.32,5
0:01:47.41,2
0:01:47.49,4
0:01:47.59,3
0:01:47.77,6
0:01:47.85,1
0:01:47.95,5
0:01:48.04,2
0:01:48.13,4
0:01:48.22,3
0:01:48.31,5
0:01:48.50,52
0:01:48.69,6R1L
0:01:49.04,52
0:01:49.23,43
0:01:49.41,52
0:01:49.59,16
0:01:49.77,1+
0:01:49.86,5+
0:01:49.95,1-
0:01:50.04,5-
0:01:50.13,3+
0:01:50.22,6+
0:01:50.31,3-
0:01:50.40,6-
0:01:50.48,1+
0:01:50.57,4+
0:01:50.64,1-
0:01:50.74,4-
0:01:50.83,3+
0:01:50.93,6+
0:01:51.02,3-
0:01:51.11,6-
0:01:51.20,3
0:01:51.29,5
0:01:51.37,2
0:01:51.47,4
0:01:51.55,1
0:01:51.91,24
0:01:52.10,5
0:01:52.28,61
0:01:52.46,5+2
0:01:52.81,5-3
0:01:52.99,4
0:01:53.09,2
0:01:53.17,5
0:01:53.26,3
0:01:53.35,6+
0:01:53.53,6-2
0:01:53.62,5
0:01:53.72,3
0:01:53.91,4
0:01:54.09,25
0:01:54.47,61
0:01:54.82,53
0:01:54.99,2
0:01:55.18,61
0:01:55.34,2+
0:01:55.52,5
0:01:55.72,42-
0:01:55.87,3
0:01:55.97,5
0:01:56.07,2
0:01:56.25,16
0:01:56.44,52
0:01:56.62,52
0:01:56.80,1
0:01:56.89,4
0:01:56.99,1
0:01:57.35,41+
0:01:57.71,61-
0:01:57.89,2
0:01:57.99,5
0:01:58.07,3
0:01:58.25,53+
0:01:58.62,6+3-
0:01:58.79,2
0:01:58.99,6-1L
0:01:59.34,52
0:01:59.52,4
0:01:59.71,3
0:01:59.89,42+
0:02:00.06,5
