0:00:08.30,12
0:00:08.64,2+
0:00:08.95,12-
0:00:09.19,1+2+
0:00:09.62,1-2-
0:00:10.07,12
0:00:10.37,1+
0:00:10.72,1-2
0:00:10.94,1+2+
0:00:11.37,1-2-
0:00:11.80,1+
0:00:12.14,1-2+
0:00:12.44,12-
0:00:12.65,2+
0:00:12.99,1+2-
0:00:13.32,1-2
0:00:13.52,1+2+
0:00:14.17,1-2-
0:00:14.29,1+
0:00:14.39,2+
0:00:14.84,1-2-
0:00:15.27,12
0:00:15.60,2+
0:00:15.92,12-
0:00:16.14,1+2+
0:00:16.59,1-2-
0:00:17.02,12
0:00:17.34,1+
0:00:17.67,1-2
0:00:17.89,1+2+
0:00:18.34,1-2-
0:00:18.77,1+
0:00:19.10,1-2+
0:00:19.42,12-
0:00:19.64,2+
0:00:19.97,1+2-
0:00:20.30,1-2
0:00:20.52,1+2+
0:00:21.82,1L2-
0:00:22.25,1+2+
0:00:23.99,1U2-
0:00:24.65,1+2+
0:00:25.30,1-2-
0:00:25.74,1R2L
0:00:26.39,1+2+
0:00:27.04,1-2-
0:00:27.45,1U
0:00:28.12,1+2+
0:00:28.75,1-2-
0:00:29.19,1R
0:00:29.52,1R
0:00:29.85,2+
0:00:30.07,1+
0:00:30.49,1-2-
0:00:30.72,1+
0:00:30.94,2+
0:00:31.25,1-2-
0:00:31.59,1
0:00:31.80,2
0:00:32.24,1
0:00:32.45,2
0:00:32.67,1U
0:00:32.89,2
0:00:33.10,1U
0:00:33.32,2
0:00:33.55,1U
0:00:34.44,2L
0:00:35.30,1R
0:00:36.17,1+2+
0:00:37.04,1R2L
0:00:37.90,12
0:00:38.30,2
0:00:38.74,1+2
0:00:39.19,1-2
0:00:39.40,1L
0:00:39.62,2
0:00:40.07,1
0:00:40.49,12+
0:00:40.92,12-
0:00:41.12,2R
0:00:41.35,1
0:00:41.80,2
0:00:42.22,1+2
0:00:42.65,1-2
0:00:42.89,2
0:00:43.09,1L
0:00:43.44,2R
0:00:43.74,1L
0:00:43.97,2L
0:00:44.42,1
0:00:44.64,1
0:00:44.85,1+2
0:00:45.30,1-2+
0:00:45.74,12-
0:00:46.17,1
0:00:46.39,1
0:00:46.60,12
0:00:46.82,2
0:00:47.04,12
0:00:47.25,1
0:00:47.47,1+2+
0:00:47.90,1-2-
0:00:48.34,1U
0:00:48.55,2U
0:00:48.77,1U
0:00:48.99,2U
0:00:49.40,12
0:00:49.85,1+2+
0:00:50.29,1-2-
0:00:50.50,1+2+
0:00:51.37,1-2-
0:00:51.80,2+
0:00:52.12,1+2-
0:00:52.47,1-2
0:00:52.67,1+
0:00:53.00,1-2+
0:00:53.32,12-
0:00:53.52,2+
0:00:53.87,1+2-
0:00:54.19,1-2
0:00:54.40,1+
0:00:54.85,1-2
0:00:55.29,2+
0:00:55.60,1+2-
0:00:55.94,1-2
0:00:56.15,1+
0:00:56.49,1-2+
0:00:56.80,12-
0:00:57.02,2+
0:00:57.35,1+2-
0:00:57.69,1-2
0:00:57.90,1+
0:00:58.35,1-2
0:00:58.77,1
0:00:59.10,1
0:00:59.42,1
0:00:59.65,2
0:00:59.97,2
0:01:00.30,2
0:01:00.52,1
0:01:00.85,1
0:01:01.17,1
0:01:01.39,2
0:01:01.72,2
0:01:02.04,2
0:01:02.25,12+
0:01:02.69,1
0:01:03.12,1
0:01:03.55,12-
0:01:03.99,1+2
0:01:04.44,2
0:01:04.84,2
0:01:05.27,1-2
0:01:05.72,1
0:01:06.04,12
0:01:06.35,1
0:01:06.57,2
0:01:06.90,12
0:01:07.24,2
0:01:07.44,1+
0:01:08.32,2S-
0:01:08.74,1U2U
0:01:09.19,1
0:01:09.39,1
0:01:09.62,2
0:01:09.84,2
0:01:10.05,1
0:01:10.17,2
0:01:10.39,1+2+
0:01:10.72,1-2-
0:01:10.94,2
0:01:11.15,2
0:01:11.37,1
0:01:11.59,1
0:01:11.80,2
0:01:11.94,1
0:01:12.14,12
0:01:12.69,12
0:01:12.90,2
0:01:13.02,1
0:01:13.55,12
0:01:13.77,1
0:01:13.89,2
0:01:14.42,1+
0:01:14.75,1-2+
0:01:15.09,12-
0:01:15.30,1+2+
0:01:15.74,1-2-
0:01:15.95,2
0:01:16.17,12+
0:01:16.49,1+
0:01:16.82,2L
0:01:17.04,1R
0:01:17.69,1
0:01:17.90,1+2
0:01:18.22,2+
0:01:18.55,1R
0:01:18.77,2L
0:01:19.65,12
0:01:19.85,1
0:01:19.97,2
0:01:20.19,1
0:01:20.30,2+
0:01:20.74,12-
0:01:20.95,1
0:01:21.17,1
0:01:21.39,2+
0:01:21.70,1+2-
0:01:22.04,1-
0:01:22.27,1L2U
0:01:22.67,0!
0:01:29.82,2
0:01:30.04,12+
0:01:30.39,1+
0:01:30.69,2U
0:01:30.90,1U
0:01:31.57,1
0:01:31.79,1+2
0:01:32.12,2+
0:01:32.44,1R
0:01:32.67,2L
0:01:32.99,1+
0:01:33.30,1-2
0:01:33.54,1+2
0:01:33.97,2+
0:01:34.40,2-
0:01:34.82,1-2
0:01:35.29,1+2+
0:01:35.70,1-2-
0:01:35.94,1+
0:01:36.14,1-2+
0:01:36.47,12-
0:01:36.80,12
0:01:37.02,1+
0:01:37.45,1R
0:01:37.89,1+2+
0:01:38.34,1-2-
0:01:38.79,1+2+
0:01:40.52,1-2=
0:01:41.82,1D-
0:01:42.25,1R2
0:01:42.57,2+
0:01:42.90,12-
0:01:43.12,1+2+
0:01:43.55,1-2-
0:01:43.99,1U2
0:01:44.32,1+
0:01:44.65,1-2
0:01:44.85,1+2+
0:01:45.30,1-2-
0:01:45.74,1+
0:01:46.05,1-2+
0:01:46.39,12-
0:01:46.60,2+
0:01:46.94,1+2-
0:01:47.25,1-2
0:01:47.47,1+2+
0:01:48.14,1-2-
0:01:48.24,1+
0:01:48.34,2+
0:01:48.79,1-2-
0:01:49.20,12
0:01:49.54,2+
0:01:49.85,12-
0:01:50.09,1+2+
0:01:50.52,1-2-
0:01:50.95,12
0:01:51.27,1+
0:01:51.60,1-2
0:01:51.82,1+2+
0:01:52.25,1-2-
0:01:52.69,1+
0:01:53.02,1-2+
0:01:53.34,12-
0:01:53.55,2+
0:01:53.89,1+2-
0:01:54.19,1-2
0:01:54.40,1+
0:01:54.75,1-2+
0:01:55.07,12-
0:01:55.30,1+2+
0:01:55.72,1-2-
0:01:55.94,2
0:01:56.15,1+2
0:01:56.49,2
0:01:56.82,2
0:01:57.00,2+
0:01:57.45,1-2-
0:01:57.67,1
0:01:57.87,12+
0:01:58.20,1
0:01:58.52,1
