0:00:00.75,1+
0:00:01.19,1-2+
0:00:01.60,12-
0:00:01.82,2
0:00:02.02,2
0:00:02.22,1
0:00:02.45,1
0:00:02.65,2
0:00:03.09,2
0:00:03.29,1R2L
0:00:03.90,2
0:00:04.12,1L
0:00:04.34,2
0:00:04.55,1L
0:00:04.99,2
0:00:05.39,1U2
0:00:06.45,1
0:00:06.65,2+
0:00:07.09,12-
0:00:07.29,2+
0:00:07.72,12-
0:00:07.94,2+
0:00:08.35,1L2-
0:00:08.75,2R
0:00:09.84,2+
0:00:10.04,1
0:00:10.49,12-
0:00:10.67,1+
0:00:10.90,2
0:00:11.34,1-2
0:00:11.75,2R
0:00:12.17,1L
0:00:12.59,2R
0:00:13.02,1
0:00:13.22,1+
0:00:13.42,1-2
0:00:13.85,2+
0:00:14.05,12-
0:00:14.27,2
0:00:14.59,2
0:00:14.90,2
0:00:15.12,2+
0:00:15.54,1
0:00:15.75,2-
0:00:15.97,1+
0:00:16.39,2
0:00:16.60,1-
0:00:16.82,2+
0:00:17.24,1
0:00:17.45,2-
0:00:17.67,1+
0:00:18.07,2
0:00:18.30,1-
0:00:18.50,12
0:00:18.92,12
0:00:19.99,1
0:00:20.19,2+
0:00:20.60,2R
0:00:20.80,1+
0:00:21.24,1R
0:00:21.44,2+
0:00:21.87,2R
0:00:22.30,1R
0:00:22.72,2R
0:00:23.14,2
0:00:23.35,1+
0:00:23.55,2
0:00:23.99,1-2
0:00:24.20,1+
0:00:24.62,1-2
0:00:24.84,1
0:00:25.04,1
0:00:25.47,1
0:00:25.89,1
0:00:26.09,2
0:00:26.32,1
0:00:26.52,2
0:00:26.74,1
0:00:27.17,2+
0:00:27.37,1+
0:00:27.59,2-
0:00:27.80,1-
0:00:28.02,2
0:00:28.22,1+
0:00:28.44,2
0:00:28.64,1L
0:00:28.85,2
0:00:29.05,2+
0:00:29.49,2R
0:00:29.90,1
0:00:30.12,2+
0:00:30.55,1+2-
0:00:30.95,1-2
0:00:31.17,1
0:00:31.60,2+
0:00:32.02,1+2-
0:00:32.44,1-2+
0:00:32.85,1+2-
0:00:33.29,1-2
0:00:33.57,2
0:00:33.72,1+
0:00:34.12,1-2+
0:00:34.55,1+2-
0:00:34.97,1-2
0:00:35.25,2
0:00:35.40,1+
0:00:35.82,1-2
0:00:36.10,1
0:00:36.25,2
0:00:36.65,12
0:00:37.09,1+2+
0:00:38.00,1-
0:00:38.27,12-
0:00:38.59,2
0:00:38.87,2+
0:00:39.19,12-
0:00:39.49,2
0:00:39.62,1
0:00:39.79,2+
0:00:40.09,12-
0:00:40.39,2
0:00:40.69,12
0:00:40.99,1R2L
0:00:41.90,1
0:00:42.20,2
0:00:42.49,2+
0:00:42.80,12-
0:00:43.10,1
0:00:43.25,2
0:00:43.39,1
0:00:43.69,1
0:00:43.99,2
0:00:44.29,12
0:00:44.59,12
