0:00:08.16,2
0:00:08.35,1
0:00:08.56,2
0:00:08.75,1
0:00:08.96,2U1U
0:00:10.12,1
0:00:10.31,2
0:00:10.50,1+
0:00:11.27,21-
0:00:11.47,1+
0:00:11.67,2+
0:00:12.06,2L1R
0:00:12.44,2+
0:00:12.63,1+
0:00:13.02,2-1-
0:00:13.22,2
0:00:13.41,1
0:00:13.62,2+
0:00:14.39,2-1+
0:00:14.79,21-
0:00:15.18,2+1+
0:00:17.52,2-1-
0:00:18.30,21U
0:00:19.09,2
0:00:19.28,1
0:00:19.47,2
0:00:19.67,2+1+
0:00:20.25,1-2-
0:00:20.64,2+1+
0:00:21.03,2-1-
0:00:21.22,2
0:00:21.42,1+
0:00:22.20,21-
0:00:22.39,1
0:00:22.59,2
0:00:22.78,1+
0:00:22.98,2+
0:00:23.76,2-1R
0:00:24.15,2+
0:00:24.54,2-1+
0:00:24.93,21-
0:00:25.12,2+
0:00:25.51,2-1+
0:00:25.90,2+1-
0:00:26.28,2-1
0:00:26.47,2
0:00:27.25,2
0:00:27.44,1
0:00:27.64,2+
0:00:28.03,2-1
0:00:28.22,1+
0:00:28.61,2+1-
0:00:29.00,2-1L
0:00:29.98,2
0:00:30.17,1+
0:00:30.75,2+1-
0:00:31.54,2-1+
0:00:31.93,21-
0:00:32.12,1
0:00:32.68,2+
0:00:33.07,2-1+
0:00:33.46,2+1-
0:00:33.86,2-1+
0:00:34.43,2+1-
0:00:34.83,2-1
0:00:35.02,2
0:00:35.23,1U
0:00:36.59,1
0:00:36.78,2
0:00:36.98,1+
0:00:37.37,21-
0:00:37.55,2+
0:00:38.13,2-1
0:00:38.32,2
0:00:38.52,1
0:00:39.31,1+
0:00:39.71,21-
0:00:39.91,1
0:00:40.09,2+
0:00:41.28,1DR
0:00:42.06,2+
0:00:42.46,2-1+
0:00:42.84,2+1-
0:00:43.23,2-1+
0:00:44.40,21-
0:00:44.59,2+
0:00:45.57,2-1
0:00:45.96,2+
0:00:46.34,2-1+
0:00:46.74,21-
0:00:46.94,1
0:00:47.34,21
0:00:47.72,1+
0:00:48.31,2+1-
0:00:48.69,2-1
0:00:48.89,2
0:00:49.48,2+1+
0:00:50.64,2-1-
0:00:50.84,1+
0:00:51.62,21-
0:00:51.82,1
0:00:52.01,2
0:00:52.20,1
0:00:52.40,2
0:00:52.59,1+
0:00:52.99,21-
0:00:53.18,2+
0:00:53.57,2-1
0:00:53.96,2+1+
0:00:54.54,2-1-
0:00:54.94,2L
0:00:55.32,1L
0:00:55.71,2+1+
0:00:56.29,2-1-
0:00:56.49,2+1+
0:00:57.27,2-1-
0:00:57.46,21
0:00:58.05,2+1+
0:00:58.45,2-1-
0:00:58.83,21+
0:00:59.42,2+1-
0:01:00.00,2-1+
0:01:00.39,2+1-
0:01:01.16,2-1
0:01:01.53,2
0:01:01.74,1
0:01:01.93,2+
0:01:02.32,2-1
0:01:02.51,2+
0:01:03.08,2-1
0:01:03.47,21
0:01:04.25,1R
0:01:04.64,1R
0:01:05.04,2+
0:01:05.64,2-1
0:01:05.83,1+
0:01:06.61,21-
0:01:07.40,1
0:01:07.59,2
0:01:07.79,1+
0:01:08.17,2+1-
0:01:08.57,2-1
0:01:08.77,2
0:01:09.15,21
0:01:09.56,2U1U
0:01:10.52,2+1+
0:01:10.91,2-1-
0:01:11.30,21+
0:01:11.88,2+1-
0:01:12.47,2-1+
0:01:12.86,2+1-
