0:00:04.32,6
0:00:04.55,5
0:00:04.77,4
0:00:05.00,6
0:00:05.22,3
0:00:05.44,5
0:00:05.65,2+
0:00:07.22,1-
0:00:07.67,14
0:00:08.02,25
0:00:08.35,36
0:00:08.57,1
0:00:08.80,4
0:00:09.02,2
0:00:09.24,5+
0:00:10.80,6-
0:00:11.25,36
0:00:11.59,25
0:00:11.92,14
0:00:12.14,6
0:00:12.35,3
0:00:12.57,5
0:00:12.80,2+
0:00:14.35,1-
0:00:14.80,14
0:00:15.14,25
0:00:15.47,36
0:00:15.69,1
0:00:15.90,4
0:00:16.14,2
0:00:16.35,5+
0:00:17.02,3+
0:00:17.47,1=
0:00:18.35,3U6U
0:00:19.02,2
0:00:19.24,3
0:00:19.90,5
0:00:20.14,4
0:00:20.80,2
0:00:21.02,3
0:00:21.25,4
0:00:21.47,5
0:00:22.59,3
0:00:22.80,6L
0:00:23.25,2
0:00:23.47,5
0:00:23.90,1
0:00:24.14,4
0:00:24.59,1R
0:00:25.47,25
0:00:25.90,6+
0:00:26.32,6L
0:00:27.22,6
0:00:27.65,5
0:00:28.12,4
0:00:28.45,3
0:00:28.79,2
0:00:29.00,1+
0:00:29.89,1-
0:00:30.55,2
0:00:30.77,3
0:00:31.20,5
0:00:31.44,6+
0:00:31.89,16-
0:00:32.10,1+
0:00:32.55,1-
0:00:33.22,1
0:00:33.44,2+
0:00:34.14,2-5
0:00:34.35,6+
0:00:35.02,36-
0:00:35.24,5
0:00:35.47,3
0:00:35.69,3+
0:00:36.57,2-
0:00:36.80,1
0:00:37.02,2+
0:00:37.47,2-6
0:00:37.69,5+
0:00:38.14,25-
0:00:38.35,1+
0:00:38.80,1-6
0:00:39.24,34
0:00:39.69,25
0:00:40.14,1+6+
0:00:41.02,1-6-
0:00:41.47,5
0:00:41.80,2
0:00:42.14,4
0:00:42.35,1+
0:00:42.80,1-4
0:00:43.02,5
0:00:43.24,6R
0:00:43.92,1
0:00:44.14,4
0:00:44.35,2
0:00:44.57,5
0:00:44.79,3
0:00:45.00,6
0:00:45.24,4
0:00:45.45,2+
0:00:46.34,2-
0:00:46.79,36
0:00:47.22,2
0:00:47.45,4
0:00:47.67,1R
0:00:48.34,3
0:00:48.57,4+
0:00:48.90,4-
0:00:49.24,25
0:00:49.45,6+
0:00:49.89,16-
0:00:50.32,4
0:00:50.55,1
0:00:50.77,5
0:00:51.00,2
0:00:51.22,6L
0:00:51.45,3
0:00:51.67,5
0:00:51.89,2
0:00:52.12,4
0:00:52.57,1+6+
0:00:53.00,1U6U
0:00:53.45,16
0:00:53.89,14
0:00:54.32,25
0:00:54.77,3R6R
0:00:55.67,36
0:00:56.10,25
0:00:56.55,1L4L
0:00:57.44,2+
0:00:57.77,2-5+
0:00:58.10,35-
0:00:58.32,4
0:00:58.55,3
0:00:58.75,2
0:00:59.00,1+6+
0:01:00.59,2-5-
0:01:01.02,1L
0:01:01.47,6R
0:01:01.90,1+5
0:01:02.35,1-5
0:01:02.57,6+
0:01:03.02,26-
0:01:03.47,2
0:01:03.69,2+5
0:01:04.14,2-5
0:01:04.35,16
0:01:04.80,25
0:01:05.47,3+
0:01:05.92,3-6
0:01:06.14,6+
0:01:06.59,26-
0:01:06.80,5
0:01:07.02,2
0:01:07.25,4
0:01:07.69,1+6+
0:01:08.14,1-6-
0:01:09.02,2R
0:01:09.35,4
0:01:09.69,3
0:01:09.90,5+
0:01:10.35,25-
0:01:10.80,2R
0:01:11.14,4
0:01:11.47,4
0:01:11.69,2R
0:01:12.14,25
0:01:12.59,1+6+
0:01:13.02,1-6-
0:01:13.24,25
0:01:13.47,1+6+
0:01:14.80,1-6-
0:01:15.24,25
0:01:15.69,16
0:01:16.12,0!
0:01:22.99,6
0:01:23.22,6+
0:01:23.67,26-
0:01:23.89,5
0:01:24.12,1+
0:01:24.55,1-5
0:01:24.79,2
0:01:25.00,5+
0:01:25.47,2+5-
0:01:25.90,2-6+
0:01:26.35,16-
0:01:26.80,1+6+
0:01:28.14,2-5-
0:01:28.35,2
0:01:28.59,2+
0:01:29.02,2-5
0:01:29.25,5+
0:01:29.69,25-
0:01:29.92,25
0:01:30.35,2+5+
0:01:32.59,1-6-
0:01:33.02,5
0:01:33.35,2
0:01:33.69,4
0:01:33.90,1+5
0:01:34.80,4
0:01:35.69,1-5
0:01:36.35,3
0:01:36.57,5
0:01:36.80,2
0:01:37.02,4
0:01:37.47,6+
0:01:37.90,26-
0:01:38.14,5
0:01:38.35,2+
0:01:38.80,2-5
0:01:39.02,3
0:01:39.24,5+
0:01:39.69,2+5-
0:01:40.14,2-6+
0:01:40.59,16-
0:01:41.02,1+6+
0:01:42.35,3-4-
0:01:42.80,6R
0:01:43.25,5
0:01:43.47,4+
0:01:43.92,24-
0:01:44.12,4+
0:01:46.34,6-
0:01:46.54,3
0:01:46.77,5
0:01:46.99,2+
0:01:48.55,1-
0:01:48.99,14
0:01:49.32,25
0:01:49.65,36
0:01:49.87,1
0:01:50.10,4
0:01:50.32,2
0:01:50.54,5+
0:01:52.14,6-
0:01:52.59,36
0:01:52.90,25
0:01:53.25,14
0:01:53.47,4U
