00:03.516,2+
0:00:03.90,12-
0:00:04.29,1+
0:00:04.67,1-2
0:00:05.12,2+
0:00:05.49,1U2-
0:00:05.70,2
0:00:05.90,1U
0:00:06.09,2
0:00:06.29,1+
0:00:06.67,1-2+
0:00:07.09,12-
0:00:07.27,2
0:00:07.49,1
0:00:07.69,2
0:00:07.89,1
0:00:08.09,2
0:00:08.29,1+
0:00:09.10,2s=
0:00:09.89,1=2U
0:00:10.69,2s=
0:00:11.49,1-2
0:00:12.07,1
0:00:12.27,1
0:00:12.89,1
0:00:13.09,2
0:00:13.69,2
0:00:13.89,2
0:00:14.49,2
0:00:14.69,1
0:00:15.29,1
0:00:15.49,1
0:00:16.09,1
0:00:16.29,2+
0:00:16.89,2-
0:00:17.09,1
0:00:17.89,1
0:00:18.29,1
0:00:18.69,1
0:00:19.09,1
0:00:19.29,2
0:00:19.49,1+2
0:00:19.89,2
0:00:20.30,1-2
0:00:20.69,2
0:00:20.89,1
0:00:21.09,2
0:00:21.29,1
0:00:21.49,2
0:00:21.69,1
0:00:21.89,2
0:00:22.09,1
0:00:22.29,2
0:00:22.49,1
0:00:22.69,2L
0:00:23.49,1R2R
0:00:23.89,2+
0:00:24.29,1d-
0:00:24.69,12
0:00:25.09,1
0:00:25.29,2
0:00:25.49,1
0:00:25.69,2
0:00:25.89,1
0:00:26.29,12
0:00:26.69,2+
0:00:27.09,12-
0:00:27.29,2
0:00:27.49,1
0:00:27.89,12
0:00:28.29,2
0:00:28.49,1
0:00:28.70,2
0:00:28.89,1
0:00:29.09,2+
0:00:29.50,12-
0:00:29.70,2
0:00:29.90,1+
0:00:30.09,2
0:00:30.27,1-2
0:00:30.69,2+
0:00:31.09,12-
0:00:31.29,2
0:00:31.49,1+
0:00:31.89,1-2
0:00:32.09,1
0:00:32.29,2+
0:00:32.69,12-
0:00:32.89,2
0:00:33.10,1
0:00:33.47,1
0:00:33.67,2
0:00:33.87,1+
0:00:34.29,1-2+
0:00:34.69,1+2-
0:00:35.09,1-2+
0:00:35.49,1+2L
0:00:36.29,1U
0:00:37.10,1+2
0:00:37.89,2sL
0:00:38.30,1
0:00:38.70,12+
0:00:39.50,1dR
0:00:39.89,2
0:00:40.29,1+2
0:00:41.09,2sL
0:00:41.50,1
0:00:41.89,12+
0:00:42.70,1dR
0:00:43.50,1+2
0:00:44.69,2s=
0:00:45.70,1R
