0:00:05.74,1
0:00:06.07,21
0:00:06.39,1
0:00:06.71,21
0:00:07.03,2
0:00:07.34,21
0:00:07.66,2
0:00:07.98,21
0:00:08.28,21
0:00:08.60,21
0:00:08.92,21
0:00:09.23,21
0:00:09.54,2+1+
0:00:10.19,1U2U
0:00:10.81,21
0:00:11.29,2
0:00:11.44,1
0:00:11.92,2
0:00:12.08,1
0:00:12.55,2
0:00:12.70,1
0:00:12.87,2
0:00:13.02,1
0:00:13.19,2
0:00:13.34,1
0:00:13.50,2
0:00:13.65,1
0:00:14.43,2
0:00:14.58,1
0:00:14.74,2
0:00:14.90,1
0:00:15.06,1
0:00:15.22,2
0:00:15.37,1
0:00:15.54,2
0:00:15.69,2
0:00:15.87,1
0:00:16.19,2
0:00:16.33,1
0:00:16.66,2R
0:00:16.82,1L
0:00:17.90,1
0:00:18.07,2
0:00:18.21,1
0:00:18.37,2
0:00:18.69,1
0:00:18.84,2
0:00:19.16,1
0:00:19.32,2
0:00:20.26,2+1+
0:00:20.59,2-1-
0:00:20.75,2
0:00:20.89,1
0:00:21.36,2
0:00:21.52,1
0:00:22.00,2
0:00:22.15,1
0:00:22.64,2
0:00:22.79,1
0:00:22.96,2
0:00:23.11,1
0:00:23.28,2
0:00:23.43,1
0:00:23.59,2
0:00:23.75,1
0:00:24.54,2
0:00:24.70,1
0:00:24.86,2
0:00:25.02,1
0:00:25.17,1
0:00:25.34,2
0:00:25.49,1
0:00:25.65,2
0:00:25.80,2
0:00:25.97,1L
0:00:26.29,1
0:00:26.44,2R
0:00:26.75,1
0:00:26.92,2
0:00:27.70,1
0:00:27.86,2
0:00:28.02,1
0:00:28.18,2
0:00:28.34,1
0:00:28.49,2+
0:00:28.97,2-1
0:00:29.13,2+
0:00:29.60,2-1
0:00:29.74,1+
0:00:30.23,1-2
0:00:30.40,1U
0:00:31.02,2+
0:00:31.49,2-1+
0:00:31.97,2+1-
0:00:32.44,2-1
0:00:32.91,2+1+
0:00:35.75,2-1-
0:00:36.07,2+
0:00:36.54,2-1+
0:00:37.02,2+1-
0:00:37.50,2-1
0:00:37.97,2+1+
0:00:39.70,2-1-
0:00:41.14,2U1U
0:00:43.49,2R1L
0:00:45.54,21
0:00:46.15,2+1
0:00:46.47,1
0:00:46.78,1
0:00:47.09,2-1
0:00:47.42,2
0:00:47.57,1
0:00:47.73,2
0:00:47.88,1
0:00:48.04,2
0:00:48.20,1
0:00:48.36,2
0:00:48.54,1
0:00:48.69,2+
0:00:49.16,2-1+
0:00:49.65,2+1-
0:00:50.13,2U1U
0:00:51.23,2L1R
0:00:51.72,2U1U
0:00:52.18,2R1L
0:00:52.65,2L1R
0:00:53.76,21
0:00:54.39,1+
0:00:54.70,2+1-
0:00:55.02,2-1U
0:00:55.65,2+
0:00:55.97,2-1+
0:00:56.29,21-
0:00:56.60,2
0:00:56.76,1L
0:00:57.07,2+
0:00:57.24,1+
0:00:57.87,2-1-
0:00:58.19,1+
0:00:58.50,2+1-
0:00:58.82,2-1
0:00:59.44,2+
0:00:59.76,2-1+
0:01:00.08,1-2
0:01:00.71,1+
0:01:01.02,2+1-
0:01:01.34,2-1
0:01:01.66,2
0:01:01.82,1
0:01:02.14,2+
0:01:02.29,1+
0:01:02.92,2-1-
0:01:03.24,1+
0:01:03.55,2+1-
0:01:03.87,2R1L
0:01:04.18,1
0:01:04.34,2+
0:01:04.65,2-1
0:01:04.81,2
0:01:04.96,1
0:01:05.44,21-
0:01:05.75,2+
0:01:06.07,2-1+
0:01:06.39,2+1-
0:01:06.70,2-1
0:01:06.87,1+
0:01:07.18,21-
0:01:07.34,1L
0:01:07.50,2R
0:01:08.28,1+
0:01:08.60,2+1-
0:01:08.91,2-1L
0:01:09.54,2+
0:01:09.86,2-1+
0:01:10.17,1-2R
0:01:10.81,2+
0:01:11.12,2-1+
0:01:11.43,21-
0:01:11.74,2
0:01:11.89,1
0:01:12.21,2+
0:01:12.37,1+
0:01:13.00,2-1-
0:01:13.33,1+
0:01:13.63,2+1-
0:01:13.97,2L1L
0:01:14.59,2+
0:01:14.90,2-1+
0:01:15.22,2R1L
0:01:15.87,1+
0:01:16.18,2+1-
0:01:16.49,2-1
0:01:16.81,2
0:01:16.97,1
0:01:17.29,2+
0:01:17.44,1+
0:01:18.07,2-1-
0:01:18.39,1+
0:01:18.70,2+1-
0:01:19.02,2-1
0:01:19.34,2
0:01:19.51,1U
0:01:19.79,2
0:01:19.95,1
0:01:20.11,2+
0:01:20.59,2-1
0:01:20.90,1+
0:01:21.22,2+1-
0:01:21.54,2-1+
0:01:21.85,21-
0:01:22.00,2+
0:01:22.32,2-1
0:01:22.49,2
0:01:22.64,1+
0:01:23.12,21-
0:01:23.43,1
0:01:23.74,1
0:01:24.07,1R
0:01:24.70,2L
0:01:25.33,2L
0:01:25.96,1R
0:01:26.59,2+
0:01:27.85,1D-
0:01:29.12,2R1L
0:01:31.65,2
0:01:31.80,1
0:01:31.96,2
0:01:32.12,1
0:01:32.28,2
0:01:32.44,1
0:01:32.59,2+
0:01:32.91,2-1
0:01:33.07,2
0:01:33.22,1
0:01:33.38,2
0:01:33.54,1
0:01:33.69,2
0:01:33.85,1+
0:01:34.17,21-
0:01:34.33,1
0:01:34.48,2
0:01:34.64,1
0:01:34.80,2
0:01:34.96,1
0:01:35.12,2
0:01:35.27,1
0:01:35.43,2
0:01:35.59,1
0:01:35.75,2
0:01:35.91,1
0:01:36.07,2
0:01:36.22,1
0:01:36.38,2+
0:01:36.71,2-1+
0:01:37.01,2+1-
0:01:37.32,2-1+
0:01:37.62,21-
0:01:37.95,2+1+
0:01:38.57,2-1-
0:01:39.20,2U1U
0:01:41.75,2U
0:01:42.71,1U
0:01:44.29,1U
0:01:45.57,2U
0:01:46.82,2+1+
0:01:48.71,2-1-
0:01:49.34,21
0:01:49.65,1
