0:00:01.51,2+
0:00:03.14,1D-
0:00:03.46,21
0:00:03.79,21
0:00:04.11,1+
0:00:05.74,2S-
0:00:06.05,21
0:00:06.37,21
0:00:06.70,2+
0:00:08.32,1D-
0:00:08.64,21
0:00:08.99,21
0:00:09.32,1L
0:00:09.64,2R
0:00:09.97,1L
0:00:10.29,2R
0:00:10.62,1L
0:00:10.94,2
0:00:11.26,1
0:00:11.59,2U1U
0:00:11.90,1+
0:00:12.24,21-
0:00:12.55,1+
0:00:12.89,21-
0:00:13.20,1+
0:00:13.54,21-
0:00:13.85,1+
0:00:14.19,21-
0:00:14.34,2
0:00:14.50,1
0:00:14.67,1
0:00:14.82,2+
0:00:15.13,2-1
0:00:15.46,2+
0:00:15.79,2-1
0:00:16.11,2+
0:00:16.41,2-1
0:00:16.74,2U
0:00:16.91,1U
0:00:17.72,1+
0:00:18.04,21-
0:00:18.37,2+
0:00:18.67,2-1
0:00:19.02,2+1+
0:00:19.33,2-1-
0:00:19.50,21
0:00:19.99,2+
0:00:20.33,2-1
0:00:20.64,1+
0:00:20.98,21-
0:00:21.30,2
0:00:21.62,1
0:00:21.96,1U2U
0:00:22.94,2+1+
0:00:23.24,2-1-
0:00:23.58,2+1+
0:00:23.91,2-1-
0:00:24.23,2+1+
0:00:24.54,2-1-
0:00:24.70,21
0:00:25.03,21
0:00:25.19,2+1+
0:00:25.52,2-1-
0:00:25.84,2+1+
0:00:26.17,2-1-
0:00:26.49,2+1+
0:00:26.82,2-1-
0:00:27.15,1U
0:00:27.32,2U
0:00:27.79,21+
0:00:28.12,21-
0:00:28.44,2+1
0:00:28.75,2-1
0:00:29.08,21+
0:00:29.40,21-
0:00:29.73,2L
0:00:29.89,1R
0:00:30.21,21
0:00:30.38,21+
0:00:30.70,21-
0:00:31.02,2+1
0:00:31.35,2-1
0:00:31.51,2+
0:00:32.62,1D=
0:00:33.94,2L
0:00:34.59,2
0:00:35.24,1
0:00:36.55,1U
0:00:36.87,2U
0:00:37.20,1U
0:00:37.84,2
0:00:39.14,2L
0:00:39.78,1
0:00:40.43,2
0:00:41.75,2U
0:00:42.07,1U
0:00:42.40,2U
0:00:43.00,1R2U
0:00:44.30,1L
0:00:44.63,2
0:00:44.95,1
0:00:45.27,2
0:00:45.59,1L
0:00:46.25,2L1R
0:00:46.91,2
0:00:47.23,1
0:00:47.56,2
0:00:47.88,1
0:00:48.22,2U
0:00:48.86,1R2U
0:00:49.51,2
0:00:49.83,1
0:00:50.16,2
0:00:50.48,1
0:00:50.81,2R
0:00:51.46,2L1R
0:00:52.11,1
0:00:52.43,2
0:00:52.76,1
0:00:53.08,2
0:00:53.41,1
0:00:53.57,2
0:00:53.73,1
0:00:53.89,2+
0:00:54.06,1+
0:00:54.38,2R1R
0:00:54.70,1+
0:00:55.03,21-
0:00:55.35,1+
0:00:55.68,21-
0:00:55.85,1U
0:00:56.17,21
0:00:56.49,1+
0:00:56.82,21-
0:00:56.99,1U
0:00:57.30,2
0:00:57.63,21
0:00:57.95,2
0:00:58.28,1
0:00:58.60,2
0:00:58.93,21
0:00:59.25,2
0:00:59.41,1
0:00:59.58,2
0:00:59.90,2+
0:01:00.22,2-1R
0:01:00.55,2+
0:01:00.87,2-1R
0:01:01.04,2
0:01:01.35,21
0:01:01.69,2+
0:01:02.00,2-1
0:01:02.17,2
0:01:02.49,1
0:01:02.82,21
0:01:03.14,2
0:01:03.30,1
0:01:03.47,2
0:01:03.63,1
0:01:04.09,1U
0:01:04.42,2U
0:01:05.09,2+
0:01:05.33,2-
0:01:05.57,1
