0:00:02.97,4U
0:00:03.59,1+5
0:00:04.20,6+
0:00:05.44,1-6-
0:00:05.85,5
0:00:06.04,2+
0:00:06.67,2-6
0:00:06.92,1+
0:00:07.47,1-5
0:00:08.50,1
0:00:08.70,4
0:00:09.12,2
0:00:09.32,5+
0:00:09.79,25-
0:00:09.99,6+
0:00:11.24,16-
0:00:12.05,2L
0:00:12.45,6
0:00:12.67,1+
0:00:13.09,1-5
0:00:13.29,2+
0:00:14.10,3-6
0:00:15.12,6
0:00:15.34,3
0:00:15.75,25
0:00:16.14,5R
0:00:16.75,6+
0:00:17.37,1+
0:00:18.20,1-6-
0:00:18.60,25
0:00:19.02,5
0:00:19.42,2U
0:00:20.04,5L
0:00:20.67,1+5
0:00:21.49,2-5+
0:00:22.30,26-
0:00:22.70,1U
0:00:23.54,14
0:00:23.95,2
0:00:24.15,5
0:00:24.37,2
0:00:24.77,36
0:00:25.19,2U
0:00:25.59,1+6+
0:00:27.44,1-6-
0:00:28.25,2
0:00:28.45,5+
0:00:28.87,25-
0:00:29.27,2+
0:00:29.89,1-6+
0:00:30.52,2+
0:00:31.32,1-6-
0:00:31.74,25
0:00:32.17,5
0:00:32.37,2+
0:00:32.99,2-6
0:00:33.22,1+
0:00:33.84,1-5
0:00:34.65,2U
0:00:35.05,5+
0:00:35.47,25-
0:00:35.67,6+
0:00:36.30,16-
0:00:37.12,2R
0:00:37.54,4+
0:00:37.94,1+5-
0:00:38.35,2-5+
0:00:38.75,26-
0:00:39.17,2+
0:00:39.59,2-6
0:00:39.79,1+
0:00:40.40,1-5
0:00:41.22,4+
0:00:41.64,1+4-
0:00:42.05,1-5
0:00:42.45,6+
0:00:42.87,26-
0:00:43.07,6+
0:00:43.69,2+
0:00:44.52,1-5-
0:00:44.92,24
0:00:45.34,5
0:00:45.54,2
0:00:45.75,5R
0:00:46.15,6+
0:00:46.57,1+6-
0:00:46.99,5L
0:00:47.80,1-5
0:00:48.62,6+
0:00:48.82,1+
0:00:50.27,2-5-
0:00:50.47,2+5+
0:00:51.47,1-6-
0:00:51.87,1+
0:00:52.07,6+
0:00:53.94,1-6-
0:00:54.34,3
0:00:54.55,5
0:00:54.75,2L
0:00:55.17,4
0:00:55.37,2
0:00:55.57,5+
0:00:56.00,1+5-
0:00:56.39,1-6+
0:00:56.82,26-
0:00:57.02,5
0:00:57.22,3+
0:00:57.65,3-6+
0:00:58.07,26-
0:00:58.49,3
0:00:58.69,5
0:00:58.89,1+
0:00:59.30,1-5
0:00:59.52,2+
0:00:59.94,2-6+
0:01:00.12,1+
0:01:00.55,1-6-
0:01:00.95,3
0:01:01.15,5
0:01:01.37,2L
0:01:01.77,2
0:01:01.97,4
0:01:02.19,1+
0:01:02.60,1-5+
0:01:03.00,2+5-
0:01:03.42,2-6
0:01:03.62,3
0:01:03.84,6+
0:01:04.24,2+6-
0:01:04.65,2-5+
0:01:05.07,15-
0:01:05.47,6+
0:01:05.89,16-
0:01:06.09,5+
0:01:06.50,2+5-
0:01:06.70,6+
0:01:07.12,2-6-
0:01:07.52,3
0:01:07.74,5
0:01:07.94,2L
0:01:08.35,4
0:01:08.55,2
0:01:08.75,5+
0:01:09.17,1+5-
0:01:09.59,1-4
0:01:09.99,2
0:01:10.20,5
0:01:10.40,1+
0:01:10.82,2-6+
0:01:11.22,2+5-
0:01:11.64,1-5
0:01:12.02,6+
0:01:12.42,26-
0:01:12.64,5+
0:01:13.05,1+5-
0:01:13.25,6+
0:01:14.07,1L6-
0:01:14.49,25
0:01:14.89,3
0:01:15.10,5
0:01:15.30,2U
0:01:15.72,4
0:01:16.12,15
0:01:16.54,2
0:01:16.74,5
0:01:16.94,3+
0:01:17.35,3-5+
0:01:17.77,25-
0:01:18.19,1+6+
0:01:20.24,3-6-
0:01:20.84,2R
0:01:21.04,5R
0:01:21.49,1+
0:01:21.67,5+
0:01:22.29,1-5-
0:01:22.45,6+
0:01:22.69,2+
0:01:23.10,2-6-
0:01:23.30,1+5+
0:01:23.92,1-5-
0:01:24.14,2+
0:01:24.32,6+
0:01:24.75,2-6-
0:01:24.97,3+
0:01:25.19,6
0:01:25.57,3-5+
0:01:26.00,2+5-
0:01:26.39,2-6+
0:01:26.79,6L
0:01:27.20,3+
0:01:27.60,3R6+
0:01:28.02,26-
0:01:28.24,1+
0:01:28.44,5+
0:01:28.85,1-5-
0:01:29.05,2+
0:01:29.25,6+
0:01:29.69,2-6-
0:01:29.90,1+5+
0:01:30.50,1-5-
0:01:30.72,2+6+
0:01:31.34,2-6-
0:01:31.54,5+
0:01:31.74,1+
0:01:32.15,1-5-
0:01:32.35,2+6+
0:01:32.99,2-6-
0:01:33.17,35
0:01:33.80,4
0:01:34.00,1+
0:01:34.22,5+
0:01:34.42,1-
0:01:34.62,5-
0:01:34.82,2+
0:01:35.04,6+
0:01:35.44,2-
0:01:35.64,6-
0:01:35.85,1+
0:01:36.27,1-5
0:01:36.45,2+
0:01:37.07,2-6
0:01:37.27,5+
0:01:37.47,1+
0:01:37.89,1-5-
0:01:38.09,2+
0:01:38.30,6+
0:01:38.74,2-6-
0:01:38.94,5+
0:01:39.14,2+
0:01:39.55,2-5-
0:01:39.75,16
0:01:40.39,3+
0:01:40.80,3-5+
0:01:41.20,25-
0:01:41.42,1+6+
0:01:43.27,1-6-
0:01:43.85,2+
0:01:44.07,5+
0:01:44.49,2-5-
0:01:44.69,1+6+
0:01:46.54,1-6-
0:01:47.15,16
0:01:47.35,1R
0:01:47.57,3R
0:01:47.77,5R
0:01:48.17,0!
0:02:00.34,3+
0:02:00.54,6+
0:02:00.75,3-
0:02:00.95,6-
0:02:01.15,2+
0:02:01.37,5+
0:02:01.77,2-5-
0:02:01.99,1+4+
0:02:02.39,1-4-
0:02:02.59,2+5+
0:02:03.42,2-5-
0:02:03.62,4+
0:02:03.84,1+
0:02:04.04,4-
0:02:04.24,1-
0:02:04.45,5+
0:02:04.65,2+
0:02:05.07,2-5-
0:02:05.27,3+6+
0:02:05.69,3-6-
0:02:05.89,2+5+
0:02:07.10,2-5-
0:02:07.30,1+
0:02:07.52,6+
0:02:07.72,1-
0:02:07.92,6-
0:02:08.32,16
0:02:08.72,25
0:02:09.14,4
0:02:09.34,4
0:02:09.55,2
0:02:09.75,2
0:02:09.95,5
0:02:10.17,5
0:02:10.37,2
0:02:10.57,2
0:02:10.79,6
0:02:10.99,6
0:02:11.19,1U6U
0:02:11.60,25
0:02:11.80,1+
0:02:12.02,6+
0:02:12.42,1-6-
0:02:12.62,5+
0:02:12.84,2+
0:02:13.67,2L5-
0:02:14.49,16
0:02:15.74,2+5+
0:02:16.37,2-5-
0:02:16.75,3
0:02:16.99,5
0:02:17.19,2
0:02:17.39,6
0:02:17.59,1
0:02:17.80,2+5+
0:02:18.42,2-5-
0:02:19.04,2R5L
