00:05.614,4
0:00:05.70,1
0:00:05.80,5+
0:00:05.92,2+
0:00:06.02,6-
0:00:06.12,3-
0:00:06.22,6+
0:00:06.60,36-
0:00:07.02,1+
0:00:07.22,4
0:00:07.42,1-5
0:00:07.62,3+
0:00:07.84,3-6+
0:00:08.20,3U6-
0:00:08.42,6
0:00:08.52,3
0:00:08.60,5
0:00:08.70,2
0:00:08.80,4
0:00:09.00,1+
0:00:09.22,5
0:00:09.42,1-4+
0:00:09.82,3+4-
0:00:10.00,3-6
0:00:10.22,2+
0:00:10.39,2-5
0:00:10.62,1+
0:00:10.84,1-4
0:00:11.02,3+6+
0:00:11.62,1=4=
0:00:12.24,3-6-
0:00:12.34,6
0:00:12.42,3
0:00:12.62,1+4+
0:00:13.12,3=6=
0:00:13.42,5-
0:00:13.62,1-4U
0:00:13.82,3
0:00:13.94,5
0:00:14.04,2
0:00:14.14,4
0:00:14.22,1+
0:00:14.42,5+
0:00:14.62,1-
0:00:14.82,2
0:00:15.02,35-
0:00:15.42,4
0:00:15.64,3
0:00:15.82,2+
0:00:16.04,4
0:00:16.24,5
0:00:16.42,6
0:00:16.64,2-5+
0:00:17.02,1+5-
0:00:17.24,1-
0:00:17.42,1R6L
0:00:17.64,5+
0:00:17.82,3
0:00:18.02,25-
0:00:18.22,14+
0:00:18.62,4-
0:00:18.84,3
0:00:19.02,2U
0:00:19.22,5+
0:00:19.62,1+5-
0:00:19.82,5U
0:00:20.62,1-4+
0:00:20.82,4-
0:00:21.04,2
0:00:21.22,5
0:00:21.42,3
0:00:21.62,6
0:00:21.82,4
0:00:22.04,5
0:00:22.24,3+6
0:00:22.44,3-
0:00:22.64,5
0:00:22.84,2
0:00:23.04,4
0:00:23.22,1
0:00:23.42,4
0:00:23.62,3
0:00:23.82,2+6
0:00:24.02,6
0:00:24.22,6
0:00:24.42,6
0:00:24.64,6
0:00:24.82,2-6
0:00:24.92,2
0:00:25.02,6
0:00:25.12,2
0:00:25.22,6
0:00:25.32,3+
0:00:25.42,6+
0:00:26.22,1R4R
0:00:26.42,5+
0:00:26.62,5-
0:00:26.72,3
0:00:26.84,5
0:00:26.92,2
0:00:27.02,6
0:00:27.24,1+
0:00:27.44,6+
0:00:27.64,1-6-
0:00:27.82,6
0:00:28.02,5+
0:00:28.22,35-
0:00:28.42,2+
0:00:28.62,2-6+
0:00:28.82,16-
0:00:29.02,2
0:00:29.24,3
0:00:29.42,4+
0:00:29.62,1
0:00:29.82,2+4-
0:00:30.02,2-5
0:00:30.22,6+
0:00:30.42,36-
0:00:30.62,5+
0:00:30.82,15-
0:00:31.04,2
0:00:31.22,3
0:00:31.42,4+
0:00:31.62,2+4-
0:00:31.84,5+
0:00:32.22,2-5-
0:00:32.40,4
0:00:32.60,3+
0:00:32.72,5
0:00:32.82,3-
0:00:33.00,4
0:00:33.20,5
0:00:33.30,3
0:00:33.40,6+
