0:00:06.09,2
0:00:06.49,2
0:00:06.85,1
0:00:07.25,1
0:00:07.64,1
0:00:08.04,1
0:00:08.42,2
0:00:08.82,2
0:00:09.20,1+
0:00:10.75,1U
0:00:11.54,1R
0:00:11.92,2L
0:00:12.32,12
0:00:12.70,1+2+
0:00:15.02,1-2-
0:00:15.40,2
0:00:15.79,2
0:00:16.19,2
0:00:16.57,2
0:00:16.95,1
0:00:17.34,1
0:00:17.74,1
0:00:18.12,12
0:00:18.50,1+2+
0:00:21.22,1-2-
0:00:21.60,1
0:00:21.99,1
0:00:22.37,1
0:00:22.75,1
0:00:23.14,2+
0:00:23.92,1+2-
0:00:24.70,1L2R
0:00:25.09,2
0:00:25.29,2
0:00:25.45,1U
0:00:25.85,2
0:00:26.24,1
0:00:26.64,2
0:00:26.82,2
0:00:27.02,1R
0:00:27.79,1+
0:00:28.19,1-2
0:00:28.37,2
0:00:28.57,1+
0:00:28.92,1-2
0:00:29.12,2
0:00:29.32,1L2R
0:00:29.70,1
0:00:30.09,1L2R
0:00:30.87,1+
0:00:31.27,1-2
0:00:31.64,2
0:00:32.02,1
0:00:32.20,1
0:00:32.40,2+
0:00:32.79,2-
0:00:32.99,1
0:00:33.19,1
0:00:33.95,1R2L
0:00:34.35,2
0:00:34.74,1U
0:00:35.12,2
0:00:35.54,1+
0:00:36.30,1-
0:00:36.69,12
0:00:37.07,1+2+
0:00:39.79,1-2-
0:00:40.19,2+
0:00:40.57,12-
0:00:40.77,1
0:00:40.95,2+
0:00:41.34,12-
0:00:41.54,1
0:00:41.74,2+
0:00:42.12,1+2-
0:00:42.50,1-2
0:00:42.89,12
0:00:43.29,1+2+
0:00:45.99,1-2-
0:00:46.37,1+
0:00:46.77,1-2+
0:00:47.15,1+2-
0:00:47.54,1-2+
0:00:47.92,1+2-
0:00:49.07,1-2
0:00:49.45,2
0:00:49.65,2
0:00:49.84,1
0:00:50.04,1
0:00:50.22,2+
0:00:50.62,12-
0:00:50.80,1
