0:00:04.92,52
0:00:05.40,5L
0:00:06.09,2
0:00:06.32,5L
0:00:06.56,3
0:00:07.03,2
0:00:07.27,5L
0:00:07.97,2
0:00:08.21,5L
0:00:08.46,3
0:00:08.92,2
0:00:09.17,5L
0:00:09.87,2
0:00:10.11,5L
0:00:10.34,5+2+
0:00:10.81,2-5-
0:00:10.93,3
0:00:11.04,6+
0:00:11.51,6-2
0:00:11.63,5
0:00:11.74,1+
0:00:12.20,61-
0:00:12.70,5
0:00:12.81,2
0:00:12.93,6+
0:00:13.39,6-2
0:00:13.52,5
0:00:13.63,1+
0:00:14.09,61-
0:00:14.56,5
0:00:14.68,2
0:00:14.80,6+
0:00:15.27,6-2
0:00:15.39,5
0:00:15.50,1+
0:00:15.95,61-
0:00:16.19,5+
0:00:16.56,5-
0:00:16.67,2+
0:00:17.02,2-
0:00:17.13,5+
0:00:17.49,5-
0:00:17.59,2+
0:00:17.94,2-
0:00:18.05,5R
0:00:18.54,2L
0:00:19.26,5
0:00:19.49,4
0:00:19.73,3
0:00:19.96,2+
0:00:20.43,52-
0:00:20.66,6+
0:00:21.13,6-1
0:00:21.37,2
0:00:21.59,3
0:00:21.83,5U
0:00:22.30,2U
0:00:22.99,2+
0:00:23.46,52-
0:00:23.69,6+
0:00:24.16,6-2
0:00:24.39,1+
0:00:24.87,1-6
0:00:25.11,61
0:00:25.57,52
0:00:26.03,2+
0:00:26.51,52-
0:00:26.74,4
0:00:26.97,1L
0:00:27.22,5+
0:00:27.69,5-2
0:00:27.93,61
0:00:28.40,52+
0:00:28.87,6R2-
0:00:29.32,6+1
0:00:29.77,6-2+
0:00:30.26,5+2-
0:00:30.72,5-1
0:00:31.17,52+
0:00:31.64,42-
0:00:32.11,5+3
0:00:32.59,5-2
0:00:33.05,6+1+
0:00:34.47,6-1-
0:00:34.90,52
0:00:35.39,3U
0:00:36.81,61
0:00:37.52,2
0:00:37.64,5
0:00:37.75,2
0:00:37.99,3
0:00:38.22,4
0:00:38.45,5
0:00:38.69,2L
0:00:39.64,3
0:00:39.87,4
0:00:40.11,5
0:00:40.59,2U
0:00:41.29,5
0:00:41.40,2
0:00:41.51,5
0:00:41.75,4
0:00:41.99,3
0:00:42.22,2
0:00:42.45,5+
0:00:42.92,5-2
0:00:43.15,2+
0:00:43.84,6+2-
0:00:44.31,6-1+
0:00:44.78,1-5
0:00:45.70,4
0:00:45.94,2+
0:00:46.64,52-
0:00:46.88,6+
0:00:47.58,6-1
0:00:48.05,1+
0:00:48.53,51-
0:00:48.77,4
0:00:48.89,2+
0:00:49.47,52-
0:00:49.94,1+
0:00:50.41,1-5+
0:00:50.90,5-2+
0:00:51.35,62-
0:00:51.82,61
0:00:52.52,2
0:00:52.64,5
0:00:52.75,2
0:00:52.98,3
0:00:53.22,4
0:00:53.45,5
0:00:53.71,2U
0:00:54.64,5+
0:00:55.10,5-2+
0:00:55.58,2-5U
0:00:56.26,5
0:00:56.50,52
0:00:56.72,4
0:00:56.97,3
0:00:57.20,2
0:00:57.44,5+
0:00:57.90,5-2
0:00:58.14,1+
0:00:58.83,6+1-
0:00:59.30,6-2+
0:00:59.77,52-
0:01:00.69,4
0:01:00.94,2+
0:01:01.67,52-
0:01:01.89,6+
0:01:02.60,6-1
0:01:03.07,1+
0:01:03.54,51-
0:01:03.77,4
0:01:03.89,2+
0:01:04.45,52-
0:01:04.94,1+
0:01:05.40,5+1-
0:01:05.87,5-2+
0:01:06.34,62-
0:01:06.81,61
0:01:07.30,5L2R
0:01:08.00,2
0:01:08.23,3
0:01:08.47,4
0:01:08.70,5+
0:01:09.07,5-1+
0:01:09.40,41-
0:01:09.64,5+
0:01:10.11,5-2
0:01:10.58,61
0:01:11.04,5L2R
0:01:11.75,5
0:01:11.99,4
0:01:12.22,3
0:01:12.45,2+
0:01:12.80,6+2-
0:01:13.13,6-3
0:01:13.36,2+
0:01:13.83,52-
0:01:14.07,3
0:01:14.18,5
0:01:14.30,2+
0:01:14.77,52-
0:01:15.00,6+
0:01:15.46,6-2
0:01:15.70,3
0:01:15.94,4
0:01:16.17,5+
0:01:16.65,5-2+
0:01:17.13,6+2-
0:01:17.60,6-1
0:01:18.08,5+2
0:01:18.54,15-
0:01:18.77,6
0:01:19.01,2+
0:01:19.48,52-
0:01:19.95,2R6+
0:01:20.40,6-2
0:01:20.65,5
0:01:20.89,6+1+
0:01:21.83,6-1-
0:01:22.98,3
0:01:23.22,4
0:01:23.46,5+
0:01:23.92,5-2
0:01:24.14,6
0:01:24.39,1
0:01:24.62,5
0:01:24.85,2
0:01:25.08,4
0:01:25.32,3
0:01:25.56,2+
0:01:26.03,52-
0:01:26.27,6+
0:01:26.74,6-2
