0:00:04.10,1+6+
0:00:05.07,3L4R
0:00:05.87,3
0:00:06.04,6+
0:00:06.35,26-
0:00:06.52,5+
0:00:06.85,35-
0:00:07.00,2+
0:00:07.34,2-4
0:00:07.50,5+
0:00:07.97,15-
0:00:08.14,4
0:00:08.25,2
0:00:08.42,25
0:00:08.90,6
0:00:09.07,3
0:00:09.24,5
0:00:09.39,25
0:00:09.87,14
0:00:10.04,4
0:00:10.19,2
0:00:10.35,5
0:00:10.52,3
0:00:10.67,6
0:00:10.84,2
0:00:11.00,5
0:00:11.17,1
0:00:11.32,14
0:00:11.80,1+6
0:00:12.14,1-4
0:00:12.29,25
0:00:12.77,16+
0:00:12.95,2+
0:00:13.09,2-6-
0:00:13.25,35
0:00:13.57,26
0:00:13.74,1+
0:00:14.07,1-4
0:00:14.22,2+
0:00:14.55,2-5
0:00:14.70,6+
0:00:15.04,36-
0:00:15.20,2+5+
0:00:15.50,2-5-
0:00:15.67,1+6
0:00:16.00,1-4
0:00:16.15,25
0:00:16.65,1+6+
0:00:16.97,1-6-
0:00:17.14,25
0:00:17.45,6
0:00:17.62,2L5+
0:00:17.94,25-
0:00:18.10,2+5R
0:00:18.42,2-5
0:00:18.59,1+6+
0:00:18.94,1-6-
0:00:19.12,1U6U
0:00:22.14,6+
0:00:22.39,1
0:00:22.64,2
0:00:22.89,36-
0:00:23.02,5
0:00:23.14,3+
0:00:23.37,6
0:00:23.62,3-5+
0:00:23.89,5-
0:00:24.12,1+
0:00:24.37,6
0:00:24.64,5
0:00:24.90,1-4
0:00:25.02,2
0:00:25.15,4+
0:00:25.40,1
0:00:25.65,2+4-
0:00:25.90,2-
0:00:26.15,5+
0:00:26.39,1
0:00:26.67,2
0:00:26.92,35-
0:00:27.04,5
0:00:27.17,3
0:00:27.42,4
0:00:27.65,2
0:00:27.90,5
0:00:28.15,1+6
0:00:28.44,5
0:00:28.72,4
0:00:29.00,2-5
0:00:29.10,2
0:00:29.29,2+5U
0:00:29.65,2-
0:00:30.04,15+
0:00:30.47,5-
0:00:30.89,6R
0:00:31.15,2
0:00:31.40,3
0:00:31.65,4
0:00:31.90,5
0:00:32.17,24
0:00:32.42,2L
0:00:32.67,3
0:00:32.94,4
0:00:33.19,5
0:00:33.44,4
0:00:33.69,35
0:00:33.95,5R
0:00:34.20,4
0:00:34.45,3
0:00:34.70,2
0:00:34.97,3
0:00:35.22,24
0:00:35.47,2U
0:00:35.74,3
0:00:35.99,4
0:00:36.24,5
0:00:36.49,24
0:00:36.82,4
0:00:37.00,2
0:00:37.17,5
0:00:37.34,3
0:00:37.50,6
0:00:37.65,2
0:00:37.82,5
0:00:38.00,1
0:00:38.17,4
0:00:38.34,2
0:00:38.50,5
0:00:38.67,3
0:00:38.84,6R
0:00:39.87,1
0:00:40.04,6
0:00:40.20,2
0:00:40.37,5
0:00:40.54,3
0:00:40.70,4
0:00:40.87,2
0:00:41.05,5
0:00:41.22,1
0:00:41.39,6
0:00:41.55,2
0:00:41.72,5
0:00:41.89,3U
0:00:42.92,2
0:00:43.09,5
0:00:43.25,1
0:00:43.42,4L
0:00:43.59,2
0:00:43.85,3
0:00:44.10,4
0:00:44.44,5
0:00:44.60,2
0:00:44.79,6
0:00:44.95,3R
0:00:45.12,5
0:00:45.35,4
0:00:45.62,3
0:00:45.97,25
0:00:46.14,5+
0:00:46.62,1+5-
0:00:46.97,1-6
0:00:47.14,25+
0:00:47.47,1+5-
0:00:47.64,6+
0:00:48.00,1-6-
0:00:48.15,1U6U
0:00:49.00,4
0:00:49.17,1
0:00:49.34,5
0:00:49.52,2
0:00:49.69,6
0:00:49.85,3
0:00:50.02,4
0:00:50.10,2
0:00:50.19,4
0:00:50.37,1
0:00:50.54,4
0:00:50.70,2R
0:00:50.89,5
0:00:51.05,3
0:00:51.22,6+
0:00:51.57,26-
0:00:51.64,4
0:00:51.74,2
0:00:52.07,1
0:00:52.24,6
0:00:52.40,2
0:00:52.59,5
0:00:52.75,3
0:00:52.92,4
0:00:53.10,3
0:00:53.19,5
0:00:53.25,3
0:00:53.44,6
0:00:53.60,1
0:00:53.77,5
0:00:53.95,2
0:00:54.10,4U
0:00:54.29,1+
0:00:54.62,1-5
0:00:54.70,3
0:00:54.79,5
0:00:55.12,2
0:00:55.30,5
0:00:55.47,3
0:00:55.64,6R
0:00:55.80,2+
0:00:56.14,2-5
0:00:56.22,3
0:00:56.29,5
0:00:56.47,3
0:00:56.64,5
0:00:56.80,2U
0:00:56.97,4
0:00:57.14,1
0:00:57.32,5+
0:00:57.67,25-
0:00:57.77,4
0:00:57.84,2+
0:00:58.17,2-6
0:00:58.25,3
0:00:58.35,6+
0:00:58.67,36-
0:00:58.82,25
0:00:59.15,1
0:00:59.24,4
0:00:59.32,1+
0:00:59.49,5+
0:00:59.64,1-5-
0:00:59.80,26
0:01:00.12,5
0:01:00.20,2
0:01:00.29,5+
0:01:00.60,25-
0:01:00.67,5
0:01:00.75,2+
0:01:01.09,2-5
0:01:01.15,2
0:01:01.24,5+
0:01:01.57,25-
0:01:01.64,5
0:01:01.72,2+
0:01:02.05,2-6
0:01:02.22,36+
0:01:02.54,36-
0:01:02.69,25
0:01:03.19,1+6+
0:01:03.50,1-6-
0:01:03.67,25
0:01:04.00,1
0:01:04.17,2+5R
0:01:04.49,2-5
0:01:04.65,2L5+
0:01:04.97,25-
0:01:05.14,1+6+
0:01:05.49,1-6-
0:01:05.67,1U6U
0:01:07.32,2+
0:01:07.55,6
0:01:07.79,5
0:01:08.04,4
0:01:08.27,1-5
0:01:08.39,2
0:01:08.52,5
0:01:08.64,2
0:01:08.74,5+
0:01:08.99,1
0:01:09.22,2
0:01:09.45,3
0:01:09.70,26-
0:01:09.82,5
0:01:09.94,2
0:01:10.05,5
0:01:10.19,1+
0:01:10.42,4
0:01:10.65,5
0:01:10.90,4
0:01:11.14,2-5
0:01:11.39,4
0:01:11.62,2L4+
0:01:11.87,4-
0:01:12.10,2L5+
0:01:12.34,5-
0:01:12.59,2L4+
0:01:12.82,14-
0:01:12.94,4
0:01:13.05,1+
0:01:13.30,5
0:01:13.54,2=6
0:01:13.77,5
0:01:14.02,1-4
0:01:14.14,2
0:01:14.24,5
0:01:14.39,3
0:01:14.49,6+
0:01:14.72,2
0:01:14.97,15=
0:01:15.22,2
0:01:15.45,36-
0:01:15.57,5
0:01:15.70,2
0:01:15.82,4
0:01:15.92,1+
