0:00:07.57,1U2L
0:00:08.79,2R1L
0:00:09.67,2
0:00:09.84,1
0:00:10.37,2+
0:00:10.72,2-1
0:00:10.90,1+
0:00:11.24,21-
0:00:11.44,1
0:00:11.60,2+
0:00:11.77,1
0:00:12.14,2-1+
0:00:12.47,2+1-
0:00:12.84,2-1+
0:00:13.19,2+1-
0:00:13.54,2-1
0:00:13.72,1+
0:00:14.05,21-
0:00:14.24,1+
0:00:14.40,2+
0:00:15.29,2-1-
0:00:15.47,2
0:00:15.99,2L
0:00:17.04,1
0:00:17.22,2
0:00:17.39,1+
0:00:17.72,21-
0:00:17.90,2+
0:00:18.24,1+2-
0:00:18.60,21-
0:00:18.79,1R
0:00:19.30,2
0:00:19.49,1+
0:00:20.17,21-
0:00:20.89,1+
0:00:21.22,21-
0:00:21.40,1
0:00:21.57,2R
0:00:21.74,1+
0:00:22.10,2+1-
0:00:22.44,2-1+
0:00:22.80,21-
0:00:22.99,1U
0:00:23.34,1+
0:00:23.69,2+1-
0:00:24.04,2-1
0:00:24.22,2
0:00:24.39,1L
0:00:24.92,2
0:00:25.09,1+
0:00:25.62,21-
0:00:25.79,1
0:00:27.20,1
0:00:27.55,12R
0:00:27.90,1
0:00:28.25,1
0:00:28.44,2
0:00:28.60,1+
0:00:28.95,21-
0:00:29.14,2+
0:00:29.49,2-1+
0:00:29.84,21-
0:00:30.00,2+
0:00:30.37,2-1
0:00:30.54,2
0:00:30.72,1+
0:00:31.42,21-
0:00:32.12,1+
0:00:32.47,2+1-
0:00:32.82,2-1
0:00:32.99,2
0:00:33.34,21
0:00:33.69,1+
0:00:34.04,2+1-
0:00:34.59,2-1+
0:00:34.92,2+1-
0:00:35.27,12-
0:00:35.64,1+
0:00:36.15,2+1-
0:00:36.52,2-1
0:00:36.69,2+
0:00:37.02,2-1
0:00:37.24,21
0:00:37.57,2
0:00:37.74,1
0:00:37.92,2
0:00:38.09,1
0:00:38.27,2
0:00:38.44,1R
0:00:38.62,2
0:00:38.97,2L
0:00:39.14,1
0:00:39.49,1R
0:00:39.67,2
0:00:40.02,2+
0:00:40.20,1+
0:00:40.90,2-1-
0:00:41.24,1L
0:00:41.42,2
0:00:41.77,2R
0:00:41.95,1
0:00:42.29,1L
0:00:42.45,2
0:00:42.80,2+
0:00:42.99,1+
0:00:43.69,2-1-
0:00:44.04,21
0:00:44.39,2
0:00:44.57,1
0:00:44.74,2+
0:00:45.09,2-1
0:00:45.27,2+
0:00:45.60,2-1+
0:00:45.97,21-
0:00:46.49,21
0:00:46.84,2+
0:00:47.37,2-1
0:00:47.55,1+
0:00:47.90,21-
0:00:48.07,1
0:00:48.25,2
0:00:48.44,1
0:00:48.79,21
0:00:49.14,1+
0:00:49.32,2+
0:00:50.74,2-1-
0:00:50.89,2L
0:00:51.77,2
0:00:51.95,2
0:00:52.47,1+
0:00:52.82,21-
0:00:53.17,2+
0:00:53.52,12-
0:00:53.87,1
0:00:54.04,2
0:00:54.22,1
0:00:54.57,1
0:00:54.74,2
0:00:54.92,1
0:00:55.09,2
0:00:55.27,1+
0:00:55.62,21-
0:00:55.97,2+
0:00:56.32,2-1
0:00:56.67,1+
0:00:57.02,21-
0:00:57.37,2+
0:00:57.74,2-1
0:00:58.09,2+1+
0:00:58.44,1-
0:00:58.79,1+
0:00:59.14,2-1-
0:00:59.49,2+1+
0:00:59.84,2-
0:01:00.19,2+
0:01:00.54,2-1-
0:01:00.89,1U
0:01:01.05,2L
0:01:01.42,1
0:01:01.77,1
0:01:02.12,2R1L
0:01:03.70,2+
0:01:04.04,12-
0:01:04.40,1+
0:01:04.74,21-
0:01:05.10,2
0:01:05.29,1
0:01:05.47,2
0:01:05.64,1
0:01:05.82,2
0:01:05.99,1
0:01:06.17,2
0:01:06.34,1
0:01:06.52,2+
0:01:06.85,2-1
0:01:07.20,1+
0:01:07.55,21-
0:01:07.90,2+
0:01:08.25,12-
0:01:08.62,1+
0:01:08.97,21-
0:01:09.32,2+1+
0:01:09.67,2-
0:01:10.02,2+
0:01:10.37,2-1-
0:01:10.72,2+1+
0:01:11.07,1-
0:01:11.42,1+
0:01:11.79,1-2-
0:01:12.14,2R
0:01:12.30,1L
0:01:12.65,2
0:01:13.00,2
0:01:13.35,2+1+
0:01:14.59,2-1-
0:01:14.77,2
0:01:14.95,1R
0:01:15.29,2
0:01:15.49,1+
0:01:15.82,21-
0:01:16.17,2+
0:01:16.52,2L
0:01:16.89,2L
0:01:17.40,1+
0:01:17.77,1U
0:01:18.10,2
0:01:18.27,1+
0:01:18.62,1-2
0:01:18.99,2+1+
0:01:19.34,2L1R
0:01:19.69,2L1R
0:01:20.04,2+1+
0:01:20.39,2-1-
0:01:20.55,1+2+
0:01:21.79,2-1-
0:01:22.32,1
0:01:22.67,2
0:01:23.02,2+1+
0:01:25.49,2-1-
0:01:25.67,21
0:01:26.19,1L
0:01:27.55,1
0:01:28.09,2
0:01:28.60,1
0:01:28.95,2R
0:01:30.39,1U
0:01:30.72,2
0:01:30.89,1
0:01:31.25,2U1U
0:01:31.77,1+2
0:01:32.29,2
0:01:32.82,2
0:01:33.35,2
0:01:33.87,1-2
0:01:34.05,1
0:01:34.57,12+
0:01:35.10,1
0:01:35.64,1
0:01:36.17,1
0:01:36.69,12-
0:01:36.87,2
0:01:37.39,2+1+
0:01:39.49,2-1-
0:01:39.67,21
0:01:40.20,1+
0:01:40.72,21-
0:01:40.89,1+
0:01:42.85,2S-
0:01:43.19,1L
0:01:43.37,2R
0:01:44.42,2
0:01:44.59,1
0:01:45.14,2U
0:01:46.70,2
0:01:46.89,1
0:01:47.24,2
0:01:47.40,1
0:01:47.59,2
0:01:47.75,1
0:01:47.94,2L
0:01:48.64,1R
0:01:49.34,2L
0:01:50.04,1R
0:01:50.74,21
0:01:51.09,1
0:01:51.27,2
0:01:51.44,1
0:01:51.62,2
0:01:51.79,1
0:01:51.97,2
0:01:52.14,1
0:01:52.32,2+
0:01:52.49,1
0:01:52.65,2-
0:01:52.84,1
0:01:53.00,2+
0:01:53.19,1
0:01:53.35,2-
0:01:53.54,1U
0:01:53.70,2L
0:01:54.74,0!
0:02:07.39,2
0:02:07.57,1R
0:02:07.92,2
0:02:08.10,1+
0:02:08.45,21-
0:02:08.80,2+
0:02:09.15,2L
0:02:09.50,2L
0:02:10.04,1+
0:02:10.40,1U
0:02:10.74,2
0:02:10.90,1+
0:02:11.27,21-
0:02:11.60,2+1+
0:02:11.97,2L1R
0:02:12.32,2L1R
0:02:12.67,2+1+
0:02:13.02,2-1-
0:02:13.19,2+
0:02:14.42,1D-
0:02:14.94,1
0:02:15.29,2
0:02:15.64,2+1+
0:02:18.09,2-1-
0:02:18.27,2
0:02:18.44,1
0:02:18.60,2L
