0:00:02.92,2U5U
0:00:03.30,3
0:00:03.57,6
0:00:03.70,2
0:00:03.99,5
0:00:04.12,1+
0:00:04.50,1-4
0:00:04.77,1
0:00:04.90,4
0:00:05.19,2
0:00:05.30,5
0:00:05.57,3
0:00:05.69,6R
0:00:06.09,6R
0:00:06.49,3
0:00:06.75,6
0:00:06.89,2
0:00:07.14,5
0:00:07.27,1+
0:00:07.67,1-4
0:00:07.94,1
0:00:08.05,4
0:00:08.32,2
0:00:08.45,5
0:00:08.72,2+
0:00:08.85,5+
0:00:09.24,2U5U
0:00:09.64,3
0:00:09.90,6
0:00:10.04,2
0:00:10.30,5
0:00:10.44,1+
0:00:10.82,1-4
0:00:11.09,1
0:00:11.22,4
0:00:11.49,2
0:00:11.62,5
0:00:11.87,3
0:00:12.02,6R
0:00:12.40,6R
0:00:12.80,2+5L
0:00:13.19,2-6
0:00:13.59,2+5L
0:00:13.99,2-6
0:00:14.39,16
0:00:14.64,25
0:00:15.02,5
0:00:15.15,2
0:00:15.54,2U5U
0:00:15.92,16
0:00:16.19,2
0:00:16.32,5
0:00:16.59,1
0:00:16.72,4
0:00:17.00,2
0:00:17.12,5
0:00:17.39,3+
0:00:17.52,6+
0:00:17.90,3-6-
0:00:18.29,36
0:00:18.69,25
0:00:19.10,16
0:00:19.34,5
0:00:19.47,2
0:00:19.74,6
0:00:19.90,3
0:00:20.14,5+
0:00:20.27,2+
0:00:20.67,2R5L
0:00:21.45,1+6+
0:00:21.85,1U6U
0:00:22.24,16
0:00:22.50,2
0:00:22.64,5
0:00:22.90,1
0:00:23.04,4
0:00:23.29,2
0:00:23.42,5
0:00:23.70,3+
0:00:23.84,6+
0:00:24.24,3-6-
0:00:24.64,25
0:00:24.89,4
0:00:25.04,1
0:00:25.30,5+
0:00:25.42,1+
0:00:25.64,2=
0:00:25.82,1=
0:00:26.02,2=
0:00:26.22,1=
0:00:26.42,2=
0:00:26.62,1-5-
0:00:26.87,3
0:00:27.00,4
0:00:27.27,2
0:00:27.40,5
0:00:27.67,1L
0:00:27.80,6R
0:00:28.59,2
0:00:28.72,5
0:00:28.85,3
0:00:28.99,6
0:00:29.25,3
0:00:29.37,6
0:00:29.50,2
0:00:29.64,5
0:00:29.77,1
0:00:30.04,4+
0:00:30.17,1+
0:00:30.57,1-4-
0:00:30.95,14
0:00:31.35,25
0:00:31.75,2+
0:00:32.00,2-5
0:00:32.14,1+
0:00:32.40,1-4
0:00:32.54,2+
0:00:32.80,2-5
0:00:32.94,3+
0:00:33.20,3-6
0:00:33.32,3U
0:00:34.12,1+6+
0:00:34.50,1U6U
0:00:34.90,2
0:00:35.04,5
0:00:35.17,3
0:00:35.30,6
0:00:35.57,3
0:00:35.70,6
0:00:35.82,2
0:00:35.95,5
0:00:36.09,1
0:00:36.35,4+
0:00:36.49,1+
0:00:36.89,1-4-
0:00:37.27,25
0:00:37.54,6
0:00:37.67,3
0:00:37.94,6+
0:00:38.07,3+
0:00:38.59,1=4=
0:00:39.25,3-6-
0:00:39.50,3
0:00:39.64,4
0:00:39.90,2
0:00:40.04,5
0:00:40.30,1L
0:00:40.44,6R
0:00:40.82,2U5U
0:00:41.20,36
0:00:41.47,5
0:00:41.60,2
0:00:41.85,4+
0:00:41.99,1+
0:00:42.39,1-4-
0:00:42.79,1
0:00:42.92,4
0:00:43.05,2
0:00:43.17,5
0:00:43.45,3+
0:00:43.57,6+
0:00:43.97,3-6-
0:00:44.35,6U
0:00:44.75,2U5
0:00:45.15,4U
0:00:45.52,1U5
0:00:45.92,2+5+
0:00:46.12,(1.3)=(4.3)=
0:00:46.32,2-5-
0:00:46.72,2L5
0:00:47.52,36
0:00:47.75,5
0:00:47.90,2
0:00:48.17,4+
0:00:48.29,1+
0:00:48.69,1-4-
0:00:49.09,1
0:00:49.22,4
0:00:49.35,2
0:00:49.49,5
0:00:49.77,3+
0:00:49.89,6+
0:00:50.29,3-6-
0:00:50.69,6U
0:00:51.09,2U5
0:00:51.47,4U
0:00:51.89,1U4
0:00:52.27,6+
0:00:52.67,2R
0:00:53.05,3L6-
0:00:53.85,3
0:00:54.10,3
0:00:54.25,5
0:00:54.50,5
0:00:54.64,2
0:00:54.90,2
0:00:55.04,5
0:00:55.30,5
0:00:55.44,3
0:00:55.69,3
0:00:55.84,5
0:00:56.09,5
0:00:56.22,2+
0:00:56.62,2U5
0:00:57.00,6+
0:00:57.40,2+6-
0:00:57.80,2-5+
0:00:58.19,1+5-
0:00:58.59,1-6+
0:00:58.99,2+6-
0:00:59.39,2-5+
0:00:59.77,15-
0:01:00.17,1+4+
0:01:01.62,3-6-
0:01:02.00,2+5
0:01:02.40,3-
0:01:02.54,5
0:01:02.80,2
0:01:02.92,4+
0:01:03.32,25-
0:01:03.59,2
0:01:03.72,5
0:01:03.99,2R
0:01:04.12,5L
0:01:04.90,16
0:01:05.17,2
0:01:05.30,5
0:01:05.57,1+
0:01:05.69,6+
0:01:06.09,1U6U
0:01:06.49,3+5+
0:01:06.89,2-5-
0:01:07.27,2+4+
0:01:07.67,1-4-
0:01:07.94,5
0:01:08.07,2
0:01:08.32,6
0:01:08.45,3
0:01:08.72,6+
0:01:08.85,3+
0:01:09.24,3U6U
0:01:09.62,2+4+
0:01:10.02,1-4-
0:01:10.42,3+5+
0:01:10.80,3-6-
0:01:11.07,1
0:01:11.19,4
0:01:11.45,2
0:01:11.59,5
0:01:11.84,3
0:01:11.97,6
0:01:12.24,2
0:01:12.37,5
0:01:12.64,1
0:01:12.79,5+
0:01:13.17,14-
0:01:13.55,2+
0:01:13.94,1-5
0:01:14.20,6
0:01:14.35,3
0:01:14.62,5
0:01:14.75,2
0:01:15.00,4+
0:01:15.14,1+
0:01:15.54,1-4-
0:01:15.94,1U
0:01:16.32,25
0:01:16.70,1U
0:01:17.12,25
0:01:17.54,16
0:01:17.94,16
0:01:18.32,1U6U
0:01:18.72,5
0:01:18.99,5
0:01:19.12,2+
0:01:19.50,3-6
0:01:19.90,1+4+
0:01:20.30,1-4-
0:01:20.57,5
0:01:20.69,2
0:01:20.95,6
0:01:21.09,3
0:01:21.35,4+
0:01:21.49,1+
0:01:21.87,1U4U
0:01:22.27,2+
0:01:22.67,3-6
0:01:23.05,1+4+
0:01:23.47,1-4-
0:01:23.72,1
0:01:23.85,4
0:01:24.12,2
0:01:24.25,5
0:01:24.52,3
0:01:24.64,6
0:01:24.90,2
0:01:25.04,5
0:01:25.30,1
0:01:25.44,5+
0:01:25.82,14-
0:01:26.22,2+
0:01:26.62,3-5+
0:01:27.00,36-
0:01:27.27,5
0:01:27.40,2
0:01:27.67,4+
0:01:27.80,1+
0:01:28.20,1-4-
0:01:28.59,3+4+
0:01:28.99,1=6=
0:01:29.39,3-4-
0:01:30.04,2
0:01:30.17,2
0:01:30.44,5
0:01:30.57,5
0:01:30.82,3
0:01:30.97,3
0:01:31.22,4
0:01:31.35,4
0:01:31.60,2
0:01:31.74,2
0:01:32.02,5
0:01:32.14,5
0:01:32.40,3
0:01:32.54,3
0:01:32.80,4
0:01:32.94,4
0:01:33.19,6
0:01:33.32,3
0:01:33.59,5
0:01:33.72,2
0:01:33.99,4+
0:01:34.12,1+
0:01:34.50,1-4-
0:01:34.75,2
0:01:34.89,5
0:01:35.15,3
0:01:35.29,6
0:01:35.54,3L
0:01:35.67,6U
0:01:36.07,2U5U
0:01:36.45,0!
0:01:42.80,2+4+
0:01:43.19,4-
0:01:43.59,5+
0:01:43.99,5-
0:01:44.39,6
0:01:44.77,5
0:01:45.17,5+
0:01:45.55,3-5-
0:01:45.95,2+4+
0:01:46.35,2-
0:01:46.74,1+
0:01:47.12,1-6-
0:01:47.39,2
0:01:47.52,5+
0:01:47.79,5-
0:01:47.92,4+
0:01:48.17,4-
0:01:48.30,3+
0:01:48.57,3-
0:01:48.70,2+
0:01:48.97,2L
0:01:49.10,5R
0:01:49.50,2+
0:01:49.89,2-5+
0:01:50.29,15-
0:01:50.55,6
0:01:50.69,3
0:01:50.94,5
0:01:51.07,2
0:01:51.34,4+
0:01:51.47,1+
0:01:51.87,1-4-
0:01:52.25,1U
0:01:52.65,25
0:01:53.04,1U
0:01:53.44,25
0:01:53.84,16
0:01:54.24,16
0:01:54.62,1U6U
0:01:55.02,5
0:01:55.29,5
0:01:55.42,2+
0:01:55.82,3-6
0:01:56.20,1+4+
0:01:56.60,1-4-
0:01:56.87,5
0:01:57.00,2
0:01:57.25,6
0:01:57.39,3
0:01:57.65,4+
0:01:57.79,1+
0:01:58.19,1R4R
0:01:58.57,2+
0:01:58.97,3-6
0:01:59.37,1+4+
0:01:59.75,1-4-
0:02:00.02,1
0:02:00.15,4
0:02:00.42,2
0:02:00.55,5
0:02:00.80,3
0:02:00.94,6
0:02:01.20,2
0:02:01.34,5
0:02:01.60,1
0:02:01.74,5+
0:02:02.12,14-
0:02:02.50,2+
0:02:02.90,3-5+
0:02:03.29,36-
0:02:03.55,5
0:02:03.70,2
0:02:03.97,4+
0:02:04.10,1+
0:02:04.49,1-4-
0:02:04.87,3+4+
0:02:05.27,1=6=
0:02:05.67,3-4-
0:02:06.32,2
0:02:06.45,2
0:02:06.72,5
0:02:06.85,5
0:02:07.10,3
0:02:07.25,3
0:02:07.50,4
0:02:07.64,4
0:02:07.90,2
0:02:08.04,2
0:02:08.30,5
0:02:08.44,5
0:02:08.69,3
0:02:08.84,3
0:02:09.10,5
0:02:09.22,2U
0:02:09.49,6
0:02:09.64,3
0:02:09.90,5
0:02:10.04,2
0:02:10.30,4+
0:02:10.44,1+
0:02:10.82,1-4-
0:02:11.09,1
0:02:11.22,4
0:02:11.49,2
0:02:11.62,5
0:02:11.87,3L
0:02:12.00,6U
0:02:12.67,6
0:02:12.80,3
0:02:13.07,5
0:02:13.20,2
0:02:13.47,4+
0:02:13.59,1+
0:02:13.99,1-4-
0:02:14.25,1
0:02:14.39,4
0:02:14.64,2
0:02:14.77,5
0:02:15.04,3
0:02:15.17,6
0:02:15.57,3L6U
