0:00:04.03,21
0:00:04.35,1U
0:00:04.94,21
0:00:05.53,2L1R
0:00:06.13,2L1R
0:00:06.73,2L1R
0:00:07.33,2L1R
0:00:07.93,2L1R
0:00:08.53,2L1R
0:00:09.13,21
0:00:09.43,2
0:00:09.63,1
0:00:09.94,21
0:00:10.84,2
0:00:10.94,1
0:00:11.15,2U1U
0:00:11.53,1
0:00:12.14,2
0:00:12.44,21
0:00:12.74,21
0:00:13.04,1
0:00:13.24,2
0:00:13.94,21
0:00:14.24,2
0:00:14.44,1
0:00:14.74,21
0:00:15.64,2
0:00:15.74,1
0:00:15.95,2U1U
0:00:16.34,21
0:00:16.84,12
0:00:17.14,1R
0:00:18.45,2U1U
0:00:19.65,1R
0:00:20.84,21
0:00:21.14,1
0:00:21.44,1
0:00:21.64,2
0:00:21.74,1
0:00:22.05,21
0:00:22.33,1
0:00:22.63,1
0:00:22.82,2
0:00:22.92,1
0:00:23.22,12
0:00:23.52,2
0:00:23.82,2
0:00:24.03,1
0:00:24.13,2
0:00:24.43,21
0:00:24.73,2
0:00:25.02,2
0:00:25.22,1
0:00:25.32,2
0:00:25.62,1+
0:00:25.92,21-
0:00:26.22,2+
0:00:26.52,2-1
0:00:26.82,1+
0:00:27.13,21-
0:00:27.42,2+
0:00:27.72,2-1
0:00:28.02,1+2+
0:00:28.34,2-1-
0:00:28.63,1
0:00:28.84,2
0:00:28.93,1
0:00:29.23,2+1+
0:00:29.52,2-1-
0:00:29.83,2
0:00:30.02,1
0:00:30.14,2
0:00:30.43,2+1+
0:00:30.73,2-1-
0:00:31.02,1
0:00:31.22,2
0:00:31.32,1
0:00:31.62,2+1+
0:00:32.15,2U1U
0:00:32.83,2L1R
0:00:34.04,1L
0:00:35.24,21
0:00:35.54,2
0:00:35.84,2
0:00:36.04,1
0:00:36.14,2
0:00:36.44,21
0:00:36.74,2
0:00:37.04,2
0:00:37.24,1
0:00:37.34,2
0:00:37.64,21
0:00:37.94,1
0:00:38.24,1
0:00:38.44,2
0:00:38.54,1
0:00:38.84,21
0:00:39.14,1
0:00:39.44,1
0:00:39.64,2
0:00:39.74,1
0:00:40.04,1+
0:00:40.34,21-
0:00:40.64,2+
0:00:40.93,12-
0:00:41.23,1+
0:00:41.54,21-
0:00:41.84,2+
0:00:42.13,2-1
0:00:42.45,2U1U
0:00:42.74,21
0:00:43.04,1
0:00:43.24,2
0:00:43.34,1
0:00:43.64,2+1+
0:00:43.94,2U1U
0:00:44.22,2
0:00:44.44,1
0:00:44.54,2
0:00:44.84,2+1+
0:00:45.14,2-1-
0:00:45.44,1
0:00:45.64,2
0:00:45.74,1
0:00:46.04,2+1+
0:00:46.54,2-1-
0:00:47.25,1U
0:00:47.85,1U
0:00:48.43,1R
0:00:49.04,1L
0:00:49.64,1U
0:00:50.20,1+
0:00:50.82,2+1-
0:00:51.41,2-1+
0:00:52.01,21R
0:00:52.92,1
0:00:53.21,2R1
0:00:54.12,2
0:00:54.42,1L2
0:00:55.32,1+
0:00:55.60,2+1-
0:00:55.92,2-1+
0:00:56.23,2+1-
0:00:56.53,2-1
0:00:56.83,2R1L
0:00:57.33,1+
0:00:57.44,2+
0:00:58.64,2-1-
0:00:59.24,2L
0:00:59.84,1
0:01:00.44,2R
0:01:01.04,1
0:01:01.64,1L
0:01:02.24,1L
0:01:02.74,2+1+
0:01:03.72,2-1-
0:01:04.03,21
0:01:04.33,1
0:01:04.63,1
0:01:04.83,2
0:01:05.14,2
0:01:05.23,1
0:01:05.44,2
0:01:05.74,2
0:01:06.04,2
0:01:06.14,1
0:01:06.44,21
0:01:06.74,2
0:01:07.04,21
0:01:07.34,2
