0:00:05.39,5+2+
0:00:07.37,1=6=
0:00:08.39,4-3-
0:00:08.47,2+
0:00:08.55,5+
0:00:08.64,2-
0:00:08.72,5-
0:00:08.80,3
0:00:08.89,6
0:00:08.97,3
0:00:09.05,6
0:00:09.13,1
0:00:09.22,4
0:00:09.30,1
0:00:09.39,4R
0:00:11.36,2U
0:00:11.64,5
0:00:11.89,3
0:00:12.05,2+
0:00:12.39,52-
0:00:12.45,2
0:00:12.55,4
0:00:12.64,2
0:00:12.89,1
0:00:13.05,15U
0:00:13.39,62
0:00:13.55,5
0:00:13.64,3
0:00:13.89,4
0:00:14.05,2
0:00:14.14,5
0:00:14.39,15
0:00:14.55,2
0:00:14.64,4
0:00:14.89,3
0:00:15.06,5
0:00:15.14,2
0:00:15.39,62
0:00:15.56,5
0:00:15.64,3
0:00:15.89,4
0:00:16.05,2
0:00:16.14,5
0:00:16.39,15
0:00:16.56,2
0:00:16.64,4
0:00:16.89,3
0:00:16.98,5
0:00:17.06,2
0:00:17.14,4
0:00:17.39,62
0:00:17.56,5
0:00:17.64,3
0:00:17.89,4
0:00:17.98,2L
0:00:18.06,5
0:00:18.14,3
0:00:18.39,15
0:00:18.56,2
0:00:18.65,4
0:00:18.90,3
0:00:18.98,5R
0:00:19.06,2
0:00:19.15,4
0:00:19.40,62U
0:00:19.57,5
0:00:19.65,3
0:00:19.91,4U
0:00:19.98,2
0:00:20.07,5
0:00:20.15,3
0:00:20.40,5+1
0:00:20.65,2
0:00:20.91,5-3
0:00:21.07,62
0:00:21.40,15
0:00:21.57,4
0:00:21.64,2
0:00:21.89,3
0:00:21.97,5
0:00:22.05,2
0:00:22.14,4
0:00:22.38,6R2L
0:00:22.55,3
0:00:22.64,5
0:00:22.89,4
0:00:22.97,2
0:00:23.05,5
0:00:23.14,3
0:00:23.30,4
0:00:23.39,1U
0:00:23.55,4
0:00:23.62,2
0:00:23.87,3
0:00:23.95,5
0:00:24.04,2
0:00:24.12,4
0:00:24.27,3
0:00:24.37,6R
0:00:24.53,3
0:00:24.62,5
0:00:24.87,4
0:00:24.95,2
0:00:25.04,5
0:00:25.12,3
0:00:25.29,4
0:00:25.37,2U
0:00:25.54,4
0:00:25.62,2
0:00:25.79,5
0:00:25.88,1L
0:00:26.04,4
0:00:26.12,2
0:00:26.29,3
0:00:26.38,5U
0:00:26.54,3
0:00:26.62,5
0:00:26.78,2
0:00:26.86,6R
0:00:26.95,3
0:00:27.04,6
0:00:27.13,2
0:00:27.29,5
0:00:27.37,3R
0:00:27.53,6
0:00:27.62,2
0:00:27.79,3
0:00:27.87,5
0:00:27.95,2
0:00:28.04,4
0:00:28.11,1
0:00:28.36,62+
0:00:28.61,5
0:00:28.88,2-4
0:00:29.04,51
0:00:29.38,42
0:00:29.64,3
0:00:29.88,5
0:00:30.05,5
0:00:30.13,1
0:00:30.38,42
0:00:30.64,3
0:00:30.89,5
0:00:31.07,5
0:00:31.12,1+
0:00:31.40,4+2-
0:00:31.65,15-
0:00:31.90,5
0:00:32.07,5
0:00:32.15,1
0:00:32.40,42
0:00:32.65,3
0:00:32.90,2
0:00:32.99,5
0:00:33.07,2
0:00:33.15,5
0:00:33.24,2
0:00:33.32,5
0:00:33.41,2U
0:00:33.65,3
0:00:33.90,5
0:00:34.07,5
0:00:34.15,1
0:00:34.40,42
0:00:34.65,3
0:00:34.90,51
0:00:35.07,5+
0:00:35.15,2+
0:00:35.40,4-2-
0:00:35.65,3
0:00:35.90,5
0:00:36.07,5
0:00:36.15,3
0:00:36.40,15
0:00:36.67,42
0:00:36.91,3
0:00:37.07,5R
0:00:37.40,53
0:00:37.64,4
0:00:37.89,2
0:00:38.05,2
0:00:38.14,6
0:00:38.39,53
0:00:38.64,4
0:00:38.89,2
0:00:39.05,2
0:00:39.15,6U
0:00:39.39,53
0:00:39.64,4
0:00:39.89,2
0:00:40.06,2
0:00:40.14,4
0:00:40.39,53
0:00:40.64,6
0:00:40.89,5
0:00:40.97,2
0:00:41.05,5
0:00:41.14,2
0:00:41.22,5
0:00:41.30,2
0:00:41.39,5R
0:00:41.64,4
0:00:41.89,2
0:00:42.05,2
0:00:42.14,4
0:00:42.39,3
0:00:42.47,5
0:00:42.55,3
0:00:42.64,5
0:00:42.80,4
0:00:42.89,2
0:00:42.97,4
0:00:43.05,2
0:00:43.14,5
0:00:43.39,62
0:00:43.64,53
0:00:43.89,4
0:00:44.06,62
0:00:44.39,15
0:00:44.64,42
0:00:44.89,3
0:00:45.05,15
0:00:45.39,6+2+
0:00:45.55,2-6-
0:00:45.62,2
0:00:45.73,5
0:00:45.89,2R
0:00:46.06,4
0:00:46.22,4
0:00:46.39,25+
0:00:46.56,5-
0:00:46.72,4
0:00:46.89,4
0:00:47.05,25+
0:00:47.23,5-
0:00:47.39,61
0:00:47.56,6
0:00:47.73,5+1+
0:00:47.89,5-1-
0:00:47.97,5
0:00:48.06,2
0:00:48.21,5L
0:00:48.38,3
0:00:48.54,3
0:00:48.70,52+
0:00:48.87,2-
0:00:49.01,3
0:00:49.18,3
0:00:49.35,52+
0:00:49.53,2-
0:00:49.70,61
0:00:49.87,1
0:00:50.04,6+1+
0:00:50.20,6-1-
0:00:50.29,1
0:00:50.37,6
0:00:50.55,6U1U
0:00:50.70,5
0:00:50.87,5
0:00:51.04,14+
0:00:51.21,4-
0:00:51.37,5
0:00:51.53,5
0:00:51.69,6+3
0:00:51.87,6-
0:00:52.04,52
0:00:52.21,5
0:00:52.37,15U
0:00:53.37,2+
0:00:53.69,6+2U
0:00:54.20,6-1+
0:00:54.53,61-
0:00:54.69,2
0:00:54.78,5
0:00:54.87,2
0:00:54.95,4
0:00:55.04,2R
0:00:55.28,53
0:00:55.54,2
0:00:55.71,5L
0:00:55.97,42
0:00:56.22,5
0:00:56.38,3
0:00:56.54,41
0:00:56.72,52
0:00:56.89,63
0:00:57.73,51
0:00:57.97,42
0:00:58.22,3+
0:00:58.57,53-
0:00:58.65,1
0:00:58.74,6
0:00:58.82,2
0:00:58.90,5
0:00:58.98,3
0:00:59.07,4
0:00:59.32,53
0:00:59.57,6+2
0:00:59.90,6-1
0:00:59.97,5
0:01:00.07,2
0:01:00.15,4
0:01:00.23,3
0:01:00.32,5
0:01:00.40,2
0:01:00.65,61
0:01:00.90,52+
0:01:01.23,52-
0:01:01.32,3
0:01:01.39,6
0:01:01.48,2
0:01:01.56,5
0:01:01.64,1
0:01:01.73,4
0:01:01.98,53
0:01:02.24,6+2
0:01:02.39,1
0:01:02.57,6-2
0:01:02.64,5
0:01:02.73,3
0:01:02.81,4
0:01:02.89,2
0:01:02.98,5
0:01:03.07,1
0:01:03.32,53
0:01:03.57,4+
0:01:03.73,24-
0:01:03.82,5
0:01:03.90,1
0:01:03.99,6
0:01:04.07,2
0:01:04.15,5
0:01:04.23,1
0:01:04.32,6
0:01:04.40,2
0:01:04.65,24
0:01:04.90,53+
0:01:05.07,63-
0:01:05.15,2
0:01:05.24,5
0:01:05.32,1
0:01:05.40,4
0:01:05.48,2
0:01:05.57,5
0:01:05.65,1
0:01:05.74,6
0:01:05.99,61
0:01:06.23,25+
0:01:06.57,5-2
0:01:06.67,4
0:01:06.74,1
0:01:06.82,5
0:01:06.91,2
0:01:06.99,6
0:01:07.07,3
0:01:07.32,52
0:01:07.57,61
0:01:07.74,2
0:01:07.83,5
0:01:07.91,3
0:01:07.99,5
0:01:08.07,2L
0:01:08.40,61+
0:01:08.65,51-
0:01:08.74,2+
0:01:08.90,6+2-
0:01:09.07,3+
0:01:09.24,3-
0:01:09.40,6-2
0:01:09.57,5
0:01:09.73,1L6R
0:01:09.98,6
0:01:10.06,2+
0:01:10.22,2-5+
0:01:10.39,3+
0:01:10.56,3-
0:01:10.72,25-
0:01:10.89,4
0:01:11.06,61+
0:01:11.29,1-5
0:01:11.37,2+
0:01:11.54,6+2-
0:01:11.71,3+
0:01:11.87,3-
0:01:12.04,6-2
0:01:12.21,4
0:01:12.38,3+
0:01:12.63,63-
0:01:12.70,3
0:01:12.87,2+
0:01:13.04,2-5+
0:01:13.21,1
0:01:13.37,2+5-
0:01:13.54,4
0:01:13.71,52R
0:01:14.03,16
0:01:14.21,2
0:01:14.38,5+3
0:01:14.54,5-
0:01:14.72,62
0:01:14.88,6
0:01:15.03,5+1
0:01:15.22,5-
