0:00:17.42,6+1+
0:00:20.30,5-2-
0:00:20.50,5+
0:00:20.62,2
0:00:20.72,2L5R
0:00:21.02,6L1R
0:00:21.33,5R2L
0:00:21.64,6+1+
0:00:21.95,5-2-
0:00:22.15,5+2+
0:00:22.37,5U2U
0:00:22.57,4
0:00:22.77,3
0:00:22.97,2
0:00:23.09,5+
0:00:23.30,5-
0:00:23.41,52
0:00:23.61,3
0:00:23.82,4
0:00:24.03,5U2U
0:00:24.22,3
0:00:24.43,4
0:00:24.64,5
0:00:24.74,2+
0:00:24.94,2-
0:00:25.05,52
0:00:25.25,1+
0:00:25.35,6+
0:00:25.67,6-1-
0:00:25.87,4
0:00:26.07,3
0:00:26.29,2
0:00:26.39,5+
0:00:26.59,5-
0:00:26.70,52
0:00:26.90,5
0:00:27.00,2+
0:00:27.10,5+
0:00:27.30,5-2-
0:00:27.52,3
0:00:27.72,4
0:00:27.93,5
0:00:28.03,2
0:00:28.14,5U
0:00:28.55,6U1
0:00:28.95,5+2+
0:00:29.16,2-
0:00:29.37,5-1U
0:00:29.57,4+
0:00:29.67,2
0:00:29.77,4-
0:00:29.88,6
0:00:29.98,3+
0:00:30.19,3-6
0:00:30.39,4
0:00:30.60,5+2+
0:00:30.80,5-
0:00:31.00,2-6U
0:00:31.21,3+
0:00:31.32,5
0:00:31.42,3-
0:00:31.52,1
0:00:31.62,4+
0:00:31.84,4-1
0:00:32.04,3
0:00:32.24,5+2+
0:00:32.45,2-
0:00:32.66,5-1U
0:00:32.85,4+
0:00:32.96,2
0:00:33.07,4-
0:00:33.17,6
0:00:33.27,3+
0:00:33.47,3-6
0:00:33.68,5
0:00:33.89,1
0:00:33.99,4
0:00:34.09,1
0:00:34.30,52
0:00:34.50,6
0:00:34.61,3
0:00:34.71,6
0:00:34.92,52
0:00:35.12,14
0:00:35.33,1R
0:00:35.53,4R
0:00:35.74,2R
0:00:35.94,5L
0:00:36.15,3L
0:00:36.34,52
0:00:36.73,5U2U
0:00:37.14,63
