0:00:08.47,16
0:00:08.79,4+
0:00:09.12,14-
0:00:09.34,3+6+
0:00:09.77,3-6-
0:00:10.19,16
0:00:10.49,3+
0:00:10.82,3-6
0:00:11.04,1+4+
0:00:11.47,1-4-
0:00:11.90,3+
0:00:12.24,3-6+
0:00:12.55,16-
0:00:12.77,4+
0:00:13.10,1+4-
0:00:13.44,1-6
0:00:13.65,2+5+
0:00:14.30,2-5-
0:00:14.42,1+
0:00:14.52,6+
0:00:14.97,1-6-
0:00:15.40,16
0:00:15.72,5+
0:00:16.05,25-
0:00:16.27,3+6+
0:00:16.72,3-6-
0:00:17.14,16
0:00:17.45,2+
0:00:17.79,2-5
0:00:18.00,1+4+
0:00:18.45,1-4-
0:00:18.89,3+
0:00:19.20,3-6+
0:00:19.54,16-
0:00:19.75,4+
0:00:20.09,1+4-
0:00:20.40,1-6
0:00:20.62,2+5+
0:00:21.94,2L5L
0:00:22.37,1+6+
0:00:24.10,1U6-
0:00:24.75,2+5+
0:00:25.40,2-5-
0:00:25.84,1R6L
0:00:26.49,2+5+
0:00:27.15,1-4-
0:00:27.57,1U
0:00:28.24,2+5+
0:00:28.89,2-5-
0:00:29.32,2R
0:00:29.64,2R
0:00:29.97,6+
0:00:30.19,1+
0:00:30.62,1-6-
0:00:30.84,2+
0:00:31.05,5+
0:00:31.39,2-5-
0:00:31.70,2
0:00:31.92,5
0:00:32.35,3
0:00:32.57,3
0:00:32.79,6U
0:00:33.02,2
0:00:33.22,5U
0:00:33.45,1
0:00:33.65,4U
0:00:34.54,5L
0:00:35.40,2R
0:00:36.27,2+5+
0:00:37.14,2R5L
0:00:37.99,16
0:00:38.44,4
0:00:38.87,3+5
0:00:39.30,3-6
0:00:39.52,2L
0:00:39.74,4
0:00:40.17,3
0:00:40.62,24+
0:00:41.05,14-
0:00:41.25,5R
0:00:41.49,3
0:00:41.90,4
0:00:42.37,3+5
0:00:42.80,3-6
0:00:43.00,6
0:00:43.22,2L
0:00:43.54,5R
0:00:43.89,2L
0:00:44.10,5L
0:00:44.54,3
0:00:44.75,2
0:00:44.97,1+4
0:00:45.40,1-6+
0:00:45.84,36-
0:00:46.27,2
0:00:46.49,2
0:00:46.70,25
0:00:46.92,5
0:00:47.14,15
0:00:47.37,1
