0:00:03.00,3+4+
0:00:05.13,16
0:00:05.49,2U
0:00:06.01,2
0:00:06.26,2
0:00:06.38,4
0:00:06.63,4
0:00:06.75,2
0:00:07.01,2
0:00:07.13,4
0:00:07.39,15
0:00:07.76,2
0:00:07.88,4
0:00:08.13,4
0:00:08.26,2
0:00:08.51,2
0:00:08.63,4
0:00:09.00,3
0:00:09.26,3
0:00:09.38,5
0:00:09.64,5
0:00:09.75,3
0:00:10.00,3
0:00:10.14,5
0:00:10.38,25R
0:00:11.11,61
0:00:11.52,2R
0:00:12.00,3+
0:00:12.75,2-5
0:00:13.38,2
0:00:13.49,4+
0:00:14.26,25-
0:00:14.88,3
0:00:15.00,5+
0:00:15.74,26-
0:00:16.35,4
0:00:16.48,2+
0:00:17.22,1-5
0:00:17.85,5
0:00:17.99,2U
0:00:18.74,5U
0:00:19.47,1+6+
0:00:20.25,2-5-
0:00:20.86,1+
0:00:21.00,6+
0:00:21.37,2-5-
0:00:21.76,2
0:00:22.01,25
0:00:22.35,5U
0:00:22.76,5R
0:00:23.88,2
0:00:23.99,4+
0:00:24.76,25-
0:00:25.39,5
0:00:25.49,3+
0:00:26.25,2-5
0:00:26.88,4
0:00:27.00,1+
0:00:27.75,2-5
0:00:28.38,3
0:00:28.50,6+
0:00:29.26,25-
0:00:29.88,2+
0:00:29.99,5+
0:00:30.38,2-5-
0:00:30.63,1+
0:00:30.74,4+
0:00:31.13,1-4-
0:00:31.38,5+
0:00:31.50,2+
0:00:31.88,2-5-
0:00:32.13,6+
0:00:32.24,3+
0:00:32.63,3-6-
0:00:32.88,2+
0:00:33.00,5
0:00:33.38,2-5
0:00:33.76,16
0:00:34.00,6L1R
0:00:34.38,5R2L
0:00:35.26,6
0:00:35.63,25
0:00:36.00,1+
0:00:36.64,1-
0:00:36.74,4+
0:00:37.38,24-
0:00:37.75,5
0:00:37.88,2+
0:00:38.26,2-5
0:00:38.50,6+
0:00:38.88,36-
0:00:38.99,6+
0:00:39.64,6-
0:00:39.75,3+
0:00:40.37,3-5+
0:00:40.86,25-
0:00:41.23,1
0:00:41.60,25
0:00:41.99,6+
0:00:42.36,26-
0:00:42.59,2
0:00:42.74,5
0:00:43.35,5+
0:00:43.74,25-
0:00:43.85,5
0:00:44.21,2L5R
0:00:44.59,61
0:00:44.95,1+6+
0:00:45.34,6-1-
0:00:45.73,5+2+
0:00:46.11,2-5-
0:00:46.48,1+6+
0:00:46.85,6-1-
0:00:47.13,2+
0:00:47.50,2-5
0:00:47.60,2
0:00:47.88,2
0:00:48.00,5
0:00:48.38,5
0:00:48.64,5
0:00:48.75,2
0:00:49.01,2
0:00:49.14,5
0:00:49.39,5
0:00:49.51,2
0:00:49.88,2
0:00:50.13,2
0:00:50.25,5
0:00:50.50,5
0:00:50.63,2
0:00:50.88,2
0:00:51.00,5
0:00:51.38,5
0:00:51.64,5
0:00:51.76,2
0:00:52.01,2
0:00:52.14,5
0:00:52.38,5+
0:00:52.50,2+
0:00:52.87,5R
0:00:53.12,2L
0:00:53.63,25
0:00:54.00,1+
0:00:54.62,2-5
0:00:54.74,2+
0:00:55.13,2-5
0:00:55.51,6+
0:00:56.13,25-
0:00:56.24,5+
0:00:56.63,25-
0:00:57.00,3+6+
0:00:58.50,1-4-
0:00:59.14,2L
0:00:59.51,5
0:00:59.64,2
0:00:59.86,61+
0:01:00.24,1-6+
0:01:00.75,2+
0:01:01.13,2-
0:01:01.38,1+
0:01:02.86,1-6-
0:01:03.76,1L
0:01:04.52,1R
0:01:05.28,1U
0:01:05.99,2
0:01:06.26,2
0:01:06.38,4
0:01:06.61,4
0:01:06.74,2
0:01:06.99,2
0:01:07.10,4
0:01:07.35,4
0:01:07.47,2
0:01:07.73,2
0:01:07.84,4
0:01:08.09,4
0:01:08.23,2
0:01:08.47,2
0:01:08.57,4U
0:01:08.97,5
0:01:09.22,5
0:01:09.35,3
0:01:09.59,3
0:01:09.73,5
0:01:09.97,5
0:01:10.09,3
0:01:10.34,3
0:01:10.47,5
0:01:10.71,5
0:01:10.84,3
0:01:11.21,5+2+
0:01:11.48,2-5-
0:01:11.85,1L6R
0:01:12.25,2
0:01:12.38,5
0:01:12.62,2
0:01:12.74,5
0:01:13.00,2
0:01:13.13,5
0:01:13.38,3
0:01:13.50,6
0:01:13.75,3
0:01:13.89,6
0:01:14.13,3
0:01:14.25,6
0:01:14.51,2
0:01:14.64,5
0:01:14.89,5
0:01:15.01,2
0:01:15.25,5
0:01:15.38,2
0:01:15.63,6
0:01:15.75,1
0:01:16.00,6
0:01:16.14,1
0:01:16.38,6+
0:01:16.50,1+
0:01:16.88,1-6-
0:01:17.25,34
0:01:17.50,25
0:01:17.89,1U6U
0:01:18.25,2
0:01:18.38,4
0:01:18.63,4
0:01:18.76,2
0:01:19.01,2
0:01:19.13,4
0:01:19.38,4
0:01:19.51,2
0:01:19.76,2
0:01:19.88,4
0:01:20.13,4
0:01:20.26,2
0:01:20.51,2
0:01:20.62,4U
0:01:21.00,5
0:01:21.25,5
0:01:21.38,3
0:01:21.63,3
0:01:21.75,5
0:01:22.00,5
0:01:22.13,3
0:01:22.38,3
0:01:22.50,5
0:01:22.76,5
0:01:22.88,3
0:01:23.25,2+5+
0:01:23.51,2-5-
0:01:23.88,6R1L
0:01:24.26,2
0:01:24.39,5
0:01:24.63,2
0:01:24.75,5
0:01:25.01,2
0:01:25.13,5
0:01:25.39,1
0:01:25.50,4
0:01:25.75,1
0:01:25.88,4
0:01:26.14,1
0:01:26.25,4
0:01:26.51,2
0:01:26.63,5
0:01:26.89,5
0:01:27.01,2
0:01:27.26,5
0:01:27.39,2
0:01:27.64,6
0:01:27.75,1
0:01:28.00,6
0:01:28.14,1
0:01:28.38,6+
0:01:28.50,1+
0:01:28.89,1-6-
0:01:29.26,2
0:01:29.63,25
0:01:30.00,3+5
0:01:30.38,5
