0:00:06.83,61
0:00:07.06,5
0:00:07.19,2
0:00:07.30,5
0:00:07.54,61
0:00:07.77,2
0:00:07.88,5
0:00:08.01,2
0:00:08.24,61
0:00:08.47,5
0:00:08.58,2
0:00:08.70,5
0:00:08.93,61
0:00:09.15,2
0:00:09.39,5
0:00:09.50,3
0:00:09.61,5+
0:00:09.86,2
0:00:10.09,5-1
0:00:10.32,62+
0:00:10.56,5
0:00:10.79,42-
0:00:10.94,2
0:00:11.04,4U
0:00:11.73,5
0:00:11.97,2
0:00:12.20,5
0:00:12.43,3
0:00:12.55,6
0:00:12.67,2
0:00:12.79,5
0:00:12.90,1
0:00:13.02,4
0:00:13.14,2+
0:00:13.37,4
0:00:13.61,52-
0:00:13.84,6
0:00:13.96,3
0:00:14.08,6
0:00:14.31,2
0:00:14.54,5+
0:00:15.02,5-2
0:00:15.26,3
0:00:15.37,4
0:00:15.49,2
0:00:15.61,5
0:00:15.73,1
0:00:15.84,6
0:00:15.96,2
0:00:16.08,5
0:00:16.19,3
0:00:16.31,4
0:00:16.43,2
0:00:16.54,5
0:00:16.66,1L
0:00:18.06,61
0:00:18.53,4
0:00:18.77,3
0:00:19.00,5
0:00:19.24,2
0:00:19.47,6+3
0:00:19.70,2
0:00:19.94,1
0:00:20.17,6R1L
0:00:20.87,1
0:00:21.11,4
0:00:21.35,1
0:00:21.59,5
0:00:21.82,2
0:00:22.05,5
0:00:22.26,41+
0:00:22.49,5
0:00:22.73,6
0:00:22.94,1U6U
0:00:23.66,1U
0:00:23.90,5
0:00:24.13,2
0:00:24.38,6U
0:00:24.62,2
0:00:24.84,5
0:00:25.09,1U
0:00:25.32,5
0:00:25.56,2
0:00:25.80,6U
0:00:26.27,3
0:00:26.49,5+3
0:00:26.73,2
0:00:26.96,5-1
0:00:27.20,5R2
0:00:27.67,1
0:00:27.91,6+1
0:00:28.14,2
0:00:28.37,6-3
0:00:28.49,6
0:00:28.61,3
0:00:28.84,5
0:00:29.08,2
0:00:29.32,61
0:00:29.54,3
0:00:29.79,4
0:00:30.02,61
0:00:30.25,4
0:00:30.49,3
0:00:30.72,1+4
0:00:30.95,5
0:00:31.19,6
0:00:31.42,61U
0:00:31.66,4
0:00:31.78,2
0:00:31.89,4
0:00:32.13,61
0:00:32.36,4
0:00:32.60,3
0:00:32.84,61
0:00:33.07,3
0:00:33.30,4
0:00:33.54,6+3
0:00:33.77,2
0:00:34.00,1
0:00:34.25,6U1U
0:00:34.47,4
0:00:34.71,3
0:00:34.94,5
0:00:35.21,2
0:00:35.41,4
0:00:35.64,1+
0:00:35.88,4
0:00:36.12,51-
0:00:36.35,6+2
0:00:36.58,3
0:00:36.82,6-2
0:00:37.05,1
0:00:37.29,4
0:00:37.40,2
0:00:37.52,4
0:00:37.75,5+2
0:00:37.99,1
0:00:38.22,5-2
0:00:38.46,61+
0:00:38.69,5
0:00:38.92,61-
0:00:39.16,6L1R
0:00:39.39,5
0:00:39.51,3
0:00:39.63,5
0:00:39.87,2
0:00:39.98,4
0:00:40.10,2
0:00:40.34,6
0:00:40.57,61
0:00:40.80,3
0:00:40.92,5
0:00:41.04,3
0:00:41.27,62+
0:00:41.50,5
0:00:41.74,4
0:00:41.99,1-5+
0:00:42.21,3
0:00:42.44,2
0:00:42.65,6-1
0:00:42.91,2
0:00:43.03,5
0:00:43.14,2
0:00:43.38,6+
0:00:43.74,6-1
0:00:43.85,5
0:00:43.97,2
0:00:44.09,5+
0:00:44.32,3
0:00:44.55,5-2
0:00:44.67,4
0:00:44.79,1L
0:00:45.02,5
0:00:45.14,1
0:00:45.25,5
0:00:45.49,62
0:00:45.73,3
0:00:45.84,5
0:00:45.96,3
0:00:46.19,62+
0:00:46.41,5
0:00:46.63,4
0:00:46.86,5+1-
0:00:47.10,3
0:00:47.34,2
0:00:47.58,6-1+
0:00:47.81,5
0:00:48.05,4
0:00:48.28,5R2L
0:00:48.95,0!
0:00:56.75,1
0:00:56.87,6
0:00:56.99,2
0:00:57.10,5
0:00:57.22,3
0:00:57.34,4
0:00:57.45,2+
0:00:57.92,42-
0:00:58.15,5+
0:00:58.38,5-3
0:00:58.50,5
0:00:58.62,2
0:00:58.87,1+
0:00:59.11,1-4
0:00:59.22,1
0:00:59.34,5
0:00:59.57,6+
0:00:59.81,2
0:01:00.04,3
0:01:00.28,6-2
0:01:00.52,1
0:01:00.63,4
0:01:00.75,1+
0:01:00.99,4
0:01:01.22,5
0:01:01.45,6
0:01:01.69,2-5
0:01:01.81,3
0:01:01.92,4
0:01:02.04,2
0:01:02.16,5
0:01:02.27,1
0:01:02.39,6
0:01:02.51,2
0:01:02.63,5
0:01:02.74,3
0:01:02.86,4
0:01:03.07,1+
0:01:03.30,1-4
0:01:03.42,1
0:01:03.54,5
0:01:03.77,6+
0:01:04.01,2
0:01:04.25,6-1
0:01:04.48,2+
0:01:04.72,42-
0:01:04.84,2
0:01:04.95,4
0:01:05.19,5+
0:01:05.42,3
0:01:05.65,5-2
0:01:05.89,1+
0:01:06.12,1-4
0:01:06.24,1
0:01:06.36,5
0:01:06.59,4
0:01:06.83,3
0:01:07.04,2
0:01:07.15,4
0:01:07.27,2
0:01:07.50,5
0:01:07.75,3
0:01:07.99,61
0:01:08.23,2
0:01:08.34,5
0:01:08.46,3
0:01:08.58,4
0:01:08.70,2+
0:01:08.93,42-
0:01:09.05,2
0:01:09.16,4
0:01:09.40,5+
0:01:09.62,3
0:01:09.85,5-2
0:01:10.09,1+
0:01:10.33,41-
0:01:10.45,1
0:01:10.57,5
0:01:10.81,6+
0:01:11.04,2
0:01:11.28,3
0:01:11.49,6-2+
0:01:11.74,42-
0:01:11.84,2
0:01:11.96,5
0:01:12.19,4+
0:01:12.43,2
0:01:12.67,4-1
0:01:12.77,4
0:01:12.88,2+
0:01:13.12,62-
0:01:13.24,2
0:01:13.36,5
0:01:13.60,4
0:01:13.84,3
0:01:13.97,5
0:01:14.08,2
0:01:14.20,6
0:01:14.32,1+
0:01:14.79,1-4
0:01:14.92,1
0:01:15.03,4L
0:01:15.26,2
0:01:15.50,5
0:01:15.73,6+
0:01:16.21,6-3
0:01:16.35,6
0:01:16.45,3R
0:01:16.68,5
0:01:16.92,2
0:01:17.15,61
0:01:17.39,5
0:01:17.50,2
0:01:17.62,5
0:01:17.85,6+1
0:01:18.09,3
0:01:18.32,2
0:01:18.56,5-1
0:01:18.79,2
0:01:18.91,4
0:01:19.02,2
0:01:19.14,4
0:01:19.26,1
0:01:19.37,6
0:01:19.49,2
0:01:19.61,5
0:01:19.73,3
0:01:19.84,4
0:01:19.96,2+
0:01:20.24,2-4
0:01:20.31,2
0:01:20.42,4
0:01:20.65,5+
0:01:20.89,5-3
0:01:21.00,5
0:01:21.12,2
0:01:21.35,1+
0:01:21.59,1-4
0:01:21.70,1
0:01:21.83,5
0:01:22.06,6+
0:01:22.29,2
0:01:22.53,3
0:01:22.76,6-2
0:01:23.00,1
0:01:23.11,4
0:01:23.23,1+
0:01:23.46,5
0:01:23.70,6
0:01:23.94,52-
0:01:24.05,3
0:01:24.17,5
0:01:24.40,2
0:01:24.52,4
0:01:24.64,2
0:01:24.87,5+
0:01:25.11,3
0:01:25.34,5-2
0:01:25.57,1+
0:01:25.81,1-4
0:01:25.92,1
0:01:26.04,5
0:01:26.28,6+
0:01:26.51,2
0:01:26.75,6-1
0:01:26.99,2+
0:01:27.22,42-
0:01:27.34,2
0:01:27.45,4
0:01:27.69,5+
0:01:27.92,3
0:01:28.15,5-2
0:01:28.39,1+
0:01:28.63,41-
0:01:28.75,1
0:01:28.87,5
0:01:29.10,4
0:01:29.33,3
0:01:29.57,2
0:01:29.69,4
0:01:29.80,2
0:01:30.04,5
0:01:30.15,3
0:01:30.27,5
0:01:30.50,61
0:01:30.74,2
0:01:30.86,5
0:01:30.98,3
0:01:31.09,4
0:01:31.21,2+
0:01:31.44,42-
0:01:31.56,2
0:01:31.67,4
0:01:31.92,5+
0:01:32.15,3
0:01:32.38,5-2
0:01:32.62,1+
0:01:32.85,1-4
0:01:32.97,1
0:01:33.09,5
0:01:33.32,6+
0:01:33.54,2
0:01:33.78,3
0:01:34.01,6-2+
0:01:34.24,42-
0:01:34.36,2
0:01:34.47,5
0:01:34.71,4+
0:01:34.95,2
0:01:35.17,4-1
0:01:35.29,4
0:01:35.41,2+
0:01:35.65,62-
0:01:35.77,2
0:01:35.89,5
0:01:36.12,4
0:01:36.35,3
0:01:36.59,2
0:01:36.70,4
0:01:36.81,1+
0:01:37.03,5
0:01:37.27,41-
0:01:37.40,1
0:01:37.51,4U
0:01:37.72,2
0:01:37.98,5
0:01:38.09,3
0:01:38.19,6+
0:01:38.44,2
0:01:38.69,6-3
0:01:38.82,6
0:01:38.92,3U
0:01:39.14,5
0:01:39.37,2
0:01:39.61,61
0:01:39.84,5
0:01:39.96,2
0:01:40.07,5
0:01:40.31,6+1
0:01:40.54,3
0:01:40.77,2
0:01:41.02,5-1
0:01:41.26,4
0:01:41.37,3
0:01:41.49,5
0:01:41.60,2
0:01:41.72,6
0:01:41.96,3
0:01:42.22,4
0:01:42.47,5U2U
0:01:43.86,6L
0:01:45.28,5U2U
0:01:46.68,6R1L
0:01:48.08,2R
0:01:48.33,3U
0:01:48.55,2L
0:01:48.79,2R
0:01:49.04,3U
0:01:49.26,2L
0:01:49.49,5L
0:01:49.74,4U
0:01:49.96,5R
0:01:50.20,5L
0:01:50.44,4U
0:01:50.67,5R
0:01:50.90,5+2+
0:01:53.70,6U1U
