0:00:04.49,1+2
0:00:04.92,1L
0:00:05.37,12
0:00:05.80,2+
0:00:06.70,1D-
0:00:07.14,1L2R
0:00:08.02,2
0:00:08.24,1
0:00:08.45,2+
0:00:08.92,1+2-
0:00:09.35,1-2+
0:00:09.79,1L2L
0:00:10.44,1
0:00:10.65,2
0:00:11.12,2+
0:00:11.97,1D-
0:00:12.40,2+
0:00:12.85,1+2-
0:00:13.29,1-2+
0:00:13.74,1U2-
0:00:14.39,1+
0:00:14.62,2
0:00:15.07,1L
0:00:16.39,1+
0:00:16.82,2+
0:00:17.27,1-2-
0:00:17.72,2+
0:00:18.15,1+
0:00:18.57,1-2-
0:00:19.02,1+
0:00:19.49,2+
0:00:19.92,1-2-
0:00:20.35,1R
0:00:21.25,1
0:00:21.49,2
0:00:21.70,1
0:00:22.14,1L2R
0:00:23.02,12
0:00:23.47,1L2L
0:00:24.37,1+2+
0:00:25.69,1U2U
0:00:27.02,12
0:00:27.45,1
0:00:27.90,1L
0:00:28.34,12
0:00:28.77,2
0:00:29.22,2R
0:00:29.65,1+
0:00:30.10,1-2
0:00:30.55,1
0:00:30.97,1U2L
0:00:32.30,1
0:00:32.75,1L2L
0:00:33.19,12
0:00:33.64,2
0:00:34.07,1R2R
0:00:34.52,12
0:00:34.95,2+
0:00:35.39,1D-
0:00:35.82,12
0:00:36.27,1R2L
0:00:37.57,2
0:00:38.00,12
0:00:38.45,1R2L
0:00:38.89,2
0:00:39.34,12
0:00:39.77,1R2L
0:00:40.20,2+
0:00:40.65,1D-
0:00:41.09,12
0:00:41.55,1R2
0:00:42.42,2
0:00:42.64,1
0:00:42.87,2L
0:00:43.32,1R2
0:00:44.19,12U
0:00:44.64,1U2
0:00:45.52,1+2+
0:00:46.40,1-2-
0:00:46.85,1R2L
0:00:47.74,2+
0:00:47.95,1
0:00:48.17,2-
0:00:48.62,1+
0:00:48.84,2
0:00:49.05,1-
0:00:49.27,2
0:00:49.50,1+
0:00:49.94,1-2
0:00:50.39,12
0:00:50.82,1+
0:00:51.27,1-2+
0:00:51.70,12-
0:00:52.15,1L
0:00:52.37,2R
0:00:52.59,1L
0:00:53.25,2
0:00:53.47,1
0:00:53.69,2
0:00:53.90,1R
0:00:54.57,1
0:00:54.79,2
0:00:55.00,1
0:00:55.24,2R
0:00:55.90,1
0:00:56.12,1+2L
0:00:56.55,2L
0:00:57.00,2R
0:00:57.44,1-2L
0:00:58.10,2
0:00:58.32,1
0:00:58.55,2
0:00:58.75,1L
0:00:59.64,2+
0:01:00.09,1+2-
0:01:00.54,1-2+
0:01:00.94,1+2-
0:01:01.39,2+
0:01:02.05,1-2-
0:01:02.29,1+2+
0:01:02.72,1-2-
0:01:03.12,1U
0:01:03.57,2
0:01:04.00,12
0:01:04.45,1+
0:01:04.89,1-2+
0:01:05.34,12-
0:01:05.79,2+
0:01:06.24,1+2-
0:01:06.67,1L2R
0:01:07.97,1U2U
0:01:08.65,1+
0:01:08.87,2+
0:01:09.30,1U2U
0:01:11.30,2
0:01:11.52,1
0:01:11.74,2
0:01:11.97,1+
0:01:12.62,2S-
0:01:12.85,2
0:01:13.07,1
0:01:13.29,2+
0:01:13.74,1D-
0:01:14.17,1R
0:01:14.60,1+
0:01:15.05,1-2
0:01:15.27,2
0:01:15.49,1
0:01:15.72,1
0:01:15.94,2+
0:01:16.15,12-
0:01:16.37,1R
0:01:17.29,1+
0:01:17.74,1-2
0:01:17.95,1+
0:01:18.40,1-2
0:01:18.62,2+
0:01:19.05,1+2-
0:01:19.50,1-2+
0:01:19.94,1L2-
0:01:20.60,1+2+
0:01:21.04,2-
0:01:21.25,1-2R
0:01:22.59,1+2+
0:01:23.04,2L
0:01:23.25,1L
0:01:23.69,1+
0:01:23.90,2+
0:01:24.35,1R
0:01:24.59,2R
0:01:25.00,1+2+
0:01:25.24,1L2L
0:01:25.67,1R2R
0:01:26.12,1L2L
0:01:26.55,1R2R
0:01:27.89,12+
0:01:28.32,1
0:01:28.77,1L2-
0:01:29.17,1+2
0:01:29.60,2
0:01:30.05,1-2R
0:01:30.49,12+
0:01:30.94,1+2-
0:01:31.37,1-2+
0:01:31.82,1L2R
0:01:33.14,2+
0:01:33.82,1D-
0:01:34.04,2
0:01:34.24,1
