0:00:02.24,2R1L
0:00:04.00,21+
0:00:04.44,2R1-
0:00:04.89,2+1
0:00:05.33,1L2-
0:00:05.77,21+
0:00:06.21,2R1-
0:00:06.65,2+1
0:00:07.09,1L2-
0:00:07.54,21+
0:00:07.98,21-
0:00:08.42,2+1
0:00:08.86,12-
0:00:09.31,21
0:00:09.54,2
0:00:09.75,21
0:00:09.97,1
0:00:10.19,2+1
0:00:10.62,2L1L
0:00:11.05,1+
0:00:11.39,2+1-
0:00:11.72,2-1
0:00:11.94,2+
0:00:12.38,1+2-
0:00:12.82,2R1L
0:00:13.27,12
0:00:13.70,2R1L
0:00:14.15,21
0:00:14.58,2
0:00:14.79,1
0:00:15.01,2
0:00:15.24,1L
0:00:15.68,1
0:00:15.89,2
0:00:16.12,2+1+
0:00:16.57,1-
0:00:16.78,1+
0:00:17.23,2U1U
0:00:17.65,1+2+
0:00:18.10,2R1L
0:00:19.87,21
0:00:20.32,1
0:00:20.75,21
0:00:21.20,1
0:00:21.64,21
0:00:22.09,2
0:00:22.52,21
0:00:22.95,2
0:00:23.39,21
0:00:23.82,1
0:00:24.05,2
0:00:24.27,1
0:00:24.49,2
0:00:24.71,1
0:00:24.94,2
0:00:25.15,1+
0:00:25.50,2+1-
0:00:25.82,2-1+
0:00:26.48,21-
0:00:26.93,21
0:00:27.37,1
0:00:27.84,21
0:00:28.27,1
0:00:28.72,21
0:00:29.15,2
0:00:29.60,12
0:00:30.04,2
0:00:30.49,21
0:00:30.70,1
0:00:30.92,2
0:00:31.14,1+
0:00:31.59,21-
0:00:31.80,1
0:00:32.02,2
0:00:32.47,2+1+
0:00:33.57,2-1-
0:00:34.01,21
0:00:34.45,1
0:00:34.56,2
0:00:34.79,21
0:00:35.00,1+
0:00:35.12,2+
0:00:35.77,1-2-
0:00:36.22,2
0:00:36.32,1
0:00:36.55,12
0:00:36.77,2+
0:00:36.87,1+
0:00:37.54,2-1-
0:00:37.99,1
0:00:38.20,2
0:00:38.42,1
0:00:38.64,2
0:00:38.87,1
0:00:39.09,2
0:00:39.30,1+
