0:00:04.08,1+
0:00:04.59,61-
0:00:04.74,2+
0:00:05.25,52-
0:00:05.42,3
0:00:05.59,4
0:00:05.75,2
0:00:05.92,5
0:00:06.08,1+
0:00:06.41,61-
0:00:06.75,6+
0:00:07.24,6-1
0:00:07.41,5+
0:00:07.92,5-2
0:00:08.08,4
0:00:08.24,3
0:00:08.39,5
0:00:08.58,2
0:00:08.73,6+
0:00:09.07,6-1
0:00:09.40,63
0:00:09.73,52
0:00:10.07,41
0:00:10.40,52
0:00:10.73,63
0:00:11.07,52
0:00:11.39,41
0:00:11.74,52
0:00:12.08,6+1
0:00:12.42,6-1
0:00:12.75,2
0:00:12.92,5
0:00:13.25,1+6+
0:00:14.10,1-6-
0:00:14.44,5L2R
0:00:15.11,6U1U
0:00:15.77,6U1U
0:00:16.42,61
0:00:16.76,2+
0:00:17.10,52-
0:00:17.76,63
0:00:18.44,52
0:00:19.09,41
0:00:19.43,2
0:00:19.77,3
0:00:20.43,6U1U
0:00:21.09,6U1U
0:00:21.76,61
0:00:22.09,2+
0:00:22.43,52-
0:00:23.09,63
0:00:23.74,52
0:00:24.41,14
0:00:24.74,2
0:00:25.09,3
0:00:25.42,61
0:00:25.75,62
0:00:26.08,63
0:00:26.75,4
0:00:26.92,1U
0:00:27.25,4
0:00:27.42,1
0:00:27.59,5
0:00:27.75,2
0:00:27.92,6
0:00:28.09,3+
0:00:28.42,5+3-
0:00:28.74,5-2L
0:00:29.42,3
0:00:29.59,6U
0:00:29.92,3
0:00:30.08,6
0:00:30.24,2
0:00:30.41,5
0:00:30.59,1
0:00:30.74,4+
0:00:31.08,4-2+
0:00:31.42,2-5R
0:00:31.92,3
0:00:32.08,6R
0:00:32.41,5
0:00:32.59,2+
0:00:32.92,42-
0:00:33.09,1
0:00:33.25,4
0:00:33.42,1L
0:00:33.90,2
0:00:34.07,5
0:00:34.24,3
0:00:34.40,4
0:00:34.58,2
0:00:34.76,5U
0:00:35.09,2U
0:00:35.42,5U
0:00:35.74,2
0:00:36.07,5+
0:00:36.57,5-2
0:00:36.73,5L
0:00:37.42,4
0:00:37.59,1U
0:00:37.91,4
0:00:38.08,1
0:00:38.24,5
0:00:38.41,2
0:00:38.59,6
0:00:38.76,3+
0:00:39.09,5+3-
0:00:39.44,5-2L
0:00:40.10,3
0:00:40.27,6U
0:00:40.60,3
0:00:40.77,6
0:00:40.94,2
0:00:41.10,5
0:00:41.27,1
0:00:41.44,4+
0:00:41.76,2+4-
0:00:42.10,5R2L
0:00:42.60,4
0:00:42.77,2+
0:00:43.10,52-
0:00:43.27,1+
0:00:43.60,61-
0:00:43.94,5+
0:00:44.28,5-2
0:00:44.44,5
0:00:44.60,3
0:00:44.77,4
0:00:44.94,2
0:00:45.10,5
0:00:45.27,1+
0:00:45.44,6+
0:00:46.60,6-1-
0:00:46.94,2
0:00:47.10,5
0:00:47.28,2
0:00:47.44,5U
0:00:48.27,1
0:00:48.44,4
0:00:48.60,1
0:00:48.94,6
0:00:49.10,3
0:00:49.27,6
0:00:49.60,3
0:00:49.77,4
0:00:49.94,2
0:00:50.09,5+
0:00:50.45,5-1
0:00:50.60,4
0:00:50.77,1R
0:00:51.12,6
0:00:51.27,3
0:00:51.44,6L
0:00:51.78,2
0:00:51.94,4
0:00:52.10,3
0:00:52.44,5+2+
0:00:52.77,5L2R
0:00:53.44,3
0:00:53.60,6
0:00:53.77,3
0:00:53.94,6
0:00:54.27,5
0:00:54.44,2
0:00:54.60,5
0:00:54.77,2+
0:00:55.10,4+2-
0:00:55.42,4-2
0:00:55.59,4
0:00:55.75,1L
0:00:56.10,5+
0:00:56.44,5-2
0:00:56.77,61
0:00:57.09,61
0:00:57.42,2+
0:00:57.74,52-
0:00:58.06,61
0:00:58.40,61
0:00:58.74,5+
0:00:59.08,5-2
0:00:59.40,5
0:00:59.57,2
0:00:59.89,5+2+
0:01:00.90,6-1-
0:01:01.23,2
0:01:01.40,6
0:01:01.56,1
0:01:01.73,5
0:01:02.74,2+
0:01:03.07,41-
0:01:03.40,5+
0:01:03.74,6-3
0:01:04.09,2
0:01:04.26,5
0:01:04.43,2
0:01:04.59,5
0:01:04.92,1
0:01:05.09,4
0:01:05.27,2
0:01:05.43,5+
0:01:05.77,36-
0:01:06.10,2+
0:01:06.43,1-4
0:01:06.77,5+
0:01:07.09,5-2
0:01:07.28,5R
0:01:07.94,1
0:01:08.10,4
0:01:08.27,2
0:01:08.44,5
0:01:08.60,3
0:01:08.94,6
0:01:09.10,3
0:01:09.27,5
0:01:09.44,2
0:01:09.60,4
0:01:09.94,1+
0:01:10.27,61-
0:01:10.44,2
