0:00:00.75,2+
0:00:01.52,1D=
0:00:02.19,2-
0:00:02.65,1+2+
0:00:04.09,1U2U
0:00:04.55,12
0:00:04.80,2
0:00:05.04,12
0:00:05.29,1
0:00:05.40,1
0:00:05.65,2
0:00:05.77,2
0:00:06.00,1
0:00:06.24,1
0:00:06.49,12
0:00:06.72,2
0:00:06.95,12
0:00:07.20,1
0:00:07.32,1
0:00:07.55,2
0:00:07.67,2
0:00:07.90,1
0:00:08.15,1
0:00:08.39,1
0:00:08.62,2
0:00:08.85,1
0:00:09.10,2
0:00:09.22,1+
0:00:09.57,1-2
0:00:09.82,1
0:00:10.05,2
0:00:10.27,1U
0:00:10.74,2U
0:00:11.24,1U
0:00:11.72,2U
0:00:12.19,12
0:00:12.42,1
0:00:12.67,12
0:00:12.89,2
0:00:13.02,2
0:00:13.25,1
0:00:13.37,1
0:00:13.60,2
0:00:13.85,2
0:00:14.09,12
0:00:14.32,1
0:00:14.55,12
0:00:14.80,2
0:00:14.92,2
0:00:15.17,1
0:00:15.29,1
0:00:15.50,2
0:00:15.75,2
0:00:15.99,2
0:00:16.24,1
0:00:16.47,2
0:00:16.72,1
0:00:16.82,2+
0:00:17.20,12-
0:00:17.44,2
0:00:17.67,1
0:00:17.90,1+
0:00:18.40,1-2+
0:00:18.89,1+2-
0:00:19.35,1-2
0:00:19.84,1L2R
0:00:20.07,2
0:00:20.30,2
0:00:20.55,2
0:00:20.67,1
0:00:20.90,2
0:00:21.02,1
0:00:21.25,2
0:00:21.74,2
0:00:21.97,1
0:00:22.22,2
0:00:22.45,1
0:00:22.57,2+
0:00:23.17,12-
0:00:23.64,1L2R
0:00:23.89,1
0:00:24.12,1
0:00:24.35,1
0:00:24.47,2
0:00:24.72,1
0:00:24.84,2
0:00:25.07,1
0:00:25.55,1
0:00:25.79,2
0:00:26.02,1
0:00:26.25,2
0:00:26.39,1+
0:00:26.97,1-2
0:00:27.22,1
0:00:27.45,2
0:00:27.69,2
0:00:27.94,1
0:00:28.17,1
0:00:28.40,2+
0:00:28.64,12-
0:00:28.87,1+
0:00:29.12,1-2
0:00:29.35,1
0:00:29.59,2
0:00:29.84,1
0:00:30.07,2
0:00:30.19,1+
0:00:30.79,2S-
0:00:31.27,1
0:00:31.49,1
0:00:31.72,2
0:00:31.95,2
0:00:32.20,2
0:00:32.44,1
0:00:32.55,1
0:00:33.02,2
0:00:33.15,2
0:00:33.39,1
0:00:33.62,2
0:00:33.87,2
0:00:33.99,1+
0:00:34.59,1-2
0:00:35.05,1+2
0:00:35.37,2
0:00:35.52,2+
0:00:35.69,2-
0:00:35.85,2+
0:00:36.00,2-
0:00:36.49,1-2
0:00:36.94,1+2+
0:00:37.10,1-
0:00:37.27,1+
0:00:37.42,1-
0:00:37.74,1+
0:00:37.90,1-
0:00:38.37,12-
0:00:38.70,1
0:00:38.85,2
0:00:39.17,2
0:00:39.34,1
0:00:39.64,2
0:00:39.80,1
0:00:40.12,2
0:00:40.29,1
0:00:40.44,2
0:00:40.60,1+
0:00:40.75,2+
0:00:41.70,1R2R
0:00:42.67,1+2+
0:00:43.15,1U2-
0:00:43.62,1+2+
0:00:44.10,1U2-
0:00:44.57,2
0:00:44.82,1
0:00:45.05,2
0:00:45.29,1
0:00:45.52,2+
0:00:46.00,1-2
0:00:46.49,1+2
0:00:46.95,1-2
0:00:47.44,12+
0:00:47.94,12-
0:00:48.40,1
0:00:48.64,2
0:00:48.89,1
0:00:49.12,2
0:00:49.35,1+
0:00:49.84,1-2
0:00:50.30,1+2+
0:00:50.79,1U2-
0:00:51.25,1+2+
0:00:51.74,1U2-
0:00:52.22,2
0:00:52.45,1
0:00:52.69,2
0:00:52.94,1
0:00:53.17,2+
0:00:53.65,12-
0:00:54.12,12
0:00:54.37,1
0:00:54.59,12
0:00:54.84,1
0:00:55.07,12
0:00:55.30,2
0:00:55.55,12
0:00:55.79,2
0:00:56.02,1+2
0:00:56.50,1-2+
0:00:56.99,1+2-
0:00:57.45,1-2
0:00:57.92,1U2U
0:00:58.64,1
0:00:58.87,1+
0:00:59.12,1-2
0:00:59.35,2+
0:00:59.60,12-
0:01:00.07,1
0:01:00.30,1
0:01:00.55,1
0:01:00.79,2+
0:01:01.00,12-
0:01:01.24,2+
0:01:01.47,12-
0:01:01.70,1U2U
0:01:02.42,2
0:01:02.65,1
0:01:02.89,2
0:01:03.14,1
0:01:03.37,2
0:01:03.60,1L
0:01:04.09,2R
0:01:04.55,1L
0:01:05.04,2R
0:01:05.52,1U2U
0:01:06.24,1
0:01:06.47,1+
0:01:06.70,1-2
0:01:06.95,2+
0:01:07.19,12-
0:01:07.67,1
0:01:07.89,1
0:01:08.15,1
0:01:08.37,2+
0:01:08.62,12-
0:01:08.85,2+
0:01:09.09,12-
0:01:09.34,1U2U
0:01:10.05,2
0:01:10.29,1
0:01:10.54,2
0:01:10.77,1
0:01:11.00,2
0:01:11.24,1L
0:01:11.72,2R
0:01:12.20,1L
0:01:12.67,2R
0:01:13.12,0!
0:01:20.79,2+
0:01:21.27,1+2-
0:01:21.74,1-2+
0:01:22.22,1+2-
0:01:22.69,1-2+
0:01:22.94,12-
0:01:23.17,2
0:01:23.40,1
0:01:23.64,2+
0:01:23.89,12-
0:01:24.12,2
0:01:24.35,1
0:01:24.59,2+
0:01:25.07,1+2-
0:01:25.55,1-2+
0:01:26.02,1+2-
0:01:26.50,1-2+
0:01:26.72,12-
0:01:26.95,2
0:01:27.17,1
0:01:27.40,2+
0:01:27.64,12-
0:01:27.89,2
0:01:28.14,1
0:01:28.37,2
0:01:28.60,2+
0:01:28.85,12-
0:01:29.09,1+
0:01:29.32,1-2
0:01:29.55,2+
0:01:29.80,12-
0:01:30.04,1
0:01:30.27,2
0:01:30.50,2+
0:01:30.74,12-
0:01:30.97,1+
0:01:31.22,1-2
0:01:31.44,2+
0:01:31.69,12-
0:01:31.94,1
0:01:32.15,2+
0:01:32.40,1
0:01:32.65,1+2-
0:01:32.87,2
0:01:33.12,1-2+
0:01:33.35,1
0:01:33.60,1+2-
0:01:33.87,2
0:01:34.09,1L
0:01:34.34,2
0:01:34.55,1L
0:01:34.80,2
0:01:35.05,1L
0:01:35.30,2
0:01:35.55,1L
0:01:36.02,1+2+
0:01:36.50,1-2-
0:01:36.97,1+2+
0:01:37.45,1-2-
0:01:37.92,1L2R
0:01:38.40,1R2L
