0:00:05.59,61
0:00:06.02,3
0:00:06.23,52
0:00:06.44,4L
0:00:06.85,61
0:00:07.27,4
0:00:07.46,52
0:00:07.66,3R
0:00:08.07,5
0:00:08.18,2
0:00:08.28,4
0:00:08.49,5+2+
0:00:08.71,5-2-
0:00:08.91,61
0:00:09.32,4
0:00:09.53,52
0:00:09.75,3R
0:00:10.17,61
0:00:10.59,1
0:00:10.69,4
0:00:10.79,2
0:00:10.90,5
0:00:11.00,3
0:00:11.21,42
0:00:11.43,5
0:00:11.52,3
0:00:11.63,6
0:00:11.73,2
0:00:11.84,2+5+
0:00:12.04,5-2-
0:00:12.25,61
0:00:12.67,5
0:00:12.88,42
0:00:13.09,3+
0:00:13.50,3-5
0:00:13.72,4
0:00:13.84,2
0:00:13.94,5+
0:00:14.15,2
0:00:14.35,5-3
0:00:14.57,4
0:00:14.77,52
0:00:14.98,3
0:00:15.19,4
0:00:15.29,2
0:00:15.40,5
0:00:15.61,61
0:00:16.02,2
0:00:16.23,35
0:00:16.44,4+
0:00:16.75,4-2
0:00:16.85,4
0:00:17.07,3
0:00:17.28,2+
0:00:17.49,5
0:00:17.69,2-4
0:00:17.90,3
0:00:18.11,52
0:00:18.32,4
0:00:18.53,3
0:00:18.63,5
0:00:18.74,2
0:00:18.94,61
0:00:19.36,2
0:00:19.50,5
0:00:19.58,3
0:00:19.64,5
0:00:19.78,2
0:00:19.92,4
0:00:20.05,2
0:00:20.19,1L5+
0:00:20.61,25-
0:00:20.82,4
0:00:21.03,3
0:00:21.17,1
0:00:21.30,5
0:00:21.44,2
0:00:21.58,5
0:00:21.65,3
0:00:21.72,5
0:00:21.86,6R2+
0:00:22.27,42-
0:00:22.68,5
0:00:22.82,2
0:00:22.89,4
0:00:22.95,2
0:00:23.09,5
0:00:23.24,3
0:00:23.37,5R
0:00:23.51,2+
0:00:23.72,6
0:00:23.92,62-
0:00:24.14,3
0:00:24.34,4
0:00:24.64,3
0:00:24.78,5+
0:00:24.83,3+
0:00:24.89,5-
0:00:24.94,3-
0:00:25.04,2
0:00:25.18,4+
0:00:25.23,2+
0:00:25.29,4-
0:00:25.34,2-
0:00:25.45,5
0:00:25.59,61
0:00:25.79,2
0:00:25.89,5
0:00:26.20,62
0:00:26.42,5L2R
0:00:26.84,35
0:00:27.05,4
0:00:27.26,5+
0:00:27.47,2
0:00:27.65,5-3
0:00:27.86,4
0:00:28.07,52
0:00:28.28,3
0:00:28.49,4
0:00:28.59,2
0:00:28.69,5
0:00:28.90,61
0:00:29.32,2
0:00:29.52,35
0:00:29.73,4+
0:00:30.15,4-2
0:00:30.36,3
0:00:30.46,5
0:00:30.57,2+
0:00:30.78,2-5
0:00:30.87,2
0:00:31.01,4
0:00:31.23,3
0:00:31.43,2
0:00:31.57,4
0:00:31.64,1
0:00:31.72,4
0:00:31.86,2
0:00:31.96,5
0:00:32.07,3
0:00:32.27,61
0:00:32.48,3
0:00:32.59,5+
0:00:32.79,5-2
0:00:32.90,4
0:00:33.10,1+
0:00:33.52,1-5
0:00:33.63,1
0:00:33.73,4
0:00:33.94,61
0:00:34.15,2
0:00:34.25,5
0:00:34.36,3
0:00:34.46,5
0:00:34.57,2
0:00:34.77,6+
0:00:34.99,6-3
0:00:35.09,6
0:00:35.19,2
0:00:35.29,5
0:00:35.40,1
0:00:35.51,4
0:00:35.61,1
0:00:35.82,2
0:00:35.92,5
0:00:36.03,3
0:00:36.24,4
0:00:36.44,61
0:00:36.65,5
0:00:36.75,2
0:00:36.86,4
0:00:36.97,3
0:00:37.07,5
0:00:37.27,62
0:00:37.49,4
0:00:37.59,3+
0:00:37.90,52-
0:00:38.01,1
0:00:38.12,6+
0:00:38.32,6-1R
0:00:38.43,5+
0:00:38.74,5-3
0:00:38.95,6+1+
0:00:39.57,1-
0:00:39.78,2+
0:00:40.41,6-2-
0:00:40.62,3
0:00:41.03,42
0:00:41.44,1L5R
0:00:41.65,6
0:00:41.86,5
0:00:42.07,5
0:00:42.28,41+
0:00:42.90,1-6
0:00:43.12,5
0:00:43.32,24
0:00:43.53,3
0:00:43.74,53
0:00:43.95,2+
0:00:44.34,62-
0:00:44.55,3
0:00:44.76,5+
0:00:44.99,1
0:00:45.19,5-2
0:00:45.40,3
0:00:45.61,14+
0:00:45.92,2+4-
0:00:46.24,62-
0:00:46.44,1+4
0:00:46.86,51-
0:00:47.07,4
0:00:47.28,63+
0:00:47.59,5+3-
0:00:47.90,5-2
0:00:48.12,6+3
0:00:48.54,6-2
0:00:48.95,61
0:00:49.16,51
0:00:49.37,14
0:00:49.57,51
0:00:49.76,61
0:00:49.97,62
0:00:50.19,63
0:00:50.39,62
0:00:50.60,6+1
0:00:51.03,6-1+
0:00:51.42,1-5+
0:00:51.84,5L2R
0:00:52.27,61
0:00:52.69,5
0:00:52.89,63
0:00:53.10,2+5
0:00:53.31,4
0:00:53.51,2-5+
0:00:53.90,1L5-
0:00:54.32,4+1
0:00:54.74,4-2+
0:00:54.95,6
0:00:55.17,2-5+
0:00:55.36,3
0:00:55.58,1L5-
0:00:56.00,5
0:00:56.19,63
0:00:56.42,52+
0:00:56.61,4
0:00:56.82,2-5+
0:00:57.24,1+5-
0:00:57.47,4
0:00:57.68,6+1-
0:00:57.88,1
0:00:58.10,6-2R
0:00:58.31,3
0:00:58.52,52
0:00:58.73,4
0:00:58.94,5U2U
0:00:59.35,3
0:00:59.56,24
0:00:59.77,51+
0:00:59.98,4
0:01:00.19,1-5+
0:01:00.40,3
0:01:00.60,2+5-
0:01:00.82,6
0:01:01.02,2-4+
0:01:01.23,2
0:01:01.44,1+4-
0:01:01.65,5
0:01:01.85,61-
0:01:02.27,5+
0:01:02.34,3+
0:01:02.42,5-
0:01:02.49,3-
0:01:02.69,2+
0:01:02.76,4+
0:01:02.83,2-
0:01:02.90,4-
0:01:03.10,5U1U
0:01:03.52,2+
0:01:03.59,4+
0:01:03.66,2-
0:01:03.73,4-
0:01:03.94,5+
0:01:04.00,3+
0:01:04.07,5-
0:01:04.14,3-
0:01:04.36,6U2U
0:01:04.56,5
0:01:04.77,4
0:01:04.98,53
0:01:05.19,62
0:01:05.60,6+1+
0:01:05.82,6-1-
0:01:06.02,4
0:01:06.23,51
0:01:06.44,6+2
0:01:06.65,3
0:01:06.84,6-2+
0:01:07.06,4
0:01:07.27,5+2-
0:01:07.48,3
0:01:07.69,5-1+
0:01:07.90,4
0:01:08.10,61-
0:01:08.32,2
0:01:08.52,53
0:01:08.74,4
0:01:08.94,5R2L
0:01:09.36,4
0:01:09.57,53
0:01:09.77,62+
0:01:09.99,4
0:01:10.19,5+2-
0:01:10.40,3
0:01:10.62,1+5-
0:01:10.83,4
0:01:11.04,6+1-
0:01:11.24,3
0:01:11.45,6-2
0:01:11.66,3
0:01:11.86,4
0:01:12.07,5+2+
0:01:12.28,2R5U
0:01:12.69,5L2U
0:01:13.11,2R5U
0:01:13.53,5L2U
0:01:13.73,61
0:01:13.93,6+1
0:01:14.14,6-2
0:01:14.35,52+
0:01:14.56,62-
0:01:14.77,6+1
0:01:14.97,6-2
0:01:15.19,5+2
0:01:15.41,5-3
0:01:15.59,6+
0:01:15.73,3
0:01:15.87,6-2
0:01:16.01,5
0:01:16.16,4
0:01:16.29,3
0:01:16.44,5
0:01:16.57,4
0:01:16.71,3
0:01:16.85,2+
0:01:17.14,52-
0:01:17.25,2
0:01:17.37,5
0:01:17.48,2
0:01:17.58,5
0:01:17.69,2
0:01:17.79,5
0:01:17.89,2
0:01:18.00,5
0:01:18.10,3
0:01:18.21,4
0:01:18.31,2
0:01:18.41,5
0:01:18.51,3
0:01:18.61,4
0:01:18.71,1
0:01:18.80,6
0:01:18.91,2
0:01:19.12,5
0:01:19.32,3
0:01:19.54,5+2+
0:01:19.74,2U5U
0:01:20.15,61
0:01:20.58,5
0:01:20.79,4+1+
0:01:20.99,4-1-
0:01:21.20,3
0:01:21.40,2U5U
0:01:21.82,61
0:01:22.25,52
0:01:22.46,3
0:01:22.67,4
0:01:22.88,5+2+
0:01:23.09,5-2-
0:01:23.29,4
0:01:23.50,53
0:01:23.72,2
0:01:23.92,5R1
0:01:24.12,6+3+
0:01:24.34,6-3-
0:01:24.77,4+1L
0:01:24.97,4-
0:01:25.19,52
0:01:25.60,15
0:01:25.80,5
0:01:26.01,2R6
0:01:26.22,6
0:01:26.43,5+1
0:01:26.64,5-1
0:01:26.84,4+2
0:01:27.05,4-2
0:01:27.27,16
0:01:27.47,6
0:01:27.68,2R5
0:01:27.89,5
0:01:28.10,4+1
0:01:28.30,14-
0:01:28.52,5+3
0:01:28.73,5-3
0:01:28.93,62
0:01:29.14,53
0:01:29.35,24
0:01:29.56,51
0:01:29.77,6
0:01:29.88,3
0:01:29.98,4
0:01:30.07,2
0:01:30.18,5
0:01:30.29,3
0:01:30.39,4
0:01:30.49,1
0:01:30.60,6+
0:01:30.81,1R
0:01:31.02,3R
0:01:31.43,1U6-
0:01:31.85,6U
0:01:32.22,0!
0:01:39.56,26
0:01:39.77,51+
0:01:39.98,4
0:01:40.18,1-5+
0:01:40.39,3
0:01:40.59,2+5-
0:01:40.79,6
0:01:41.01,2-4+
0:01:41.20,2
0:01:41.42,1+4-
0:01:41.62,5
0:01:41.84,61-
0:01:42.25,5+
0:01:42.32,3+
0:01:42.39,5-
0:01:42.46,3-
0:01:42.68,2+
0:01:42.75,4+
0:01:42.82,2-
0:01:42.89,4-
0:01:43.10,1U5U
0:01:43.52,2+
0:01:43.59,4+
0:01:43.65,2-
0:01:43.72,4-
0:01:43.93,5+
0:01:43.99,3+
0:01:44.06,5-
0:01:44.12,3-
0:01:44.34,6U2U
0:01:44.54,5
0:01:44.75,4
0:01:44.96,53
0:01:45.15,26
0:01:45.59,6+1+
0:01:45.80,6-1-
0:01:46.00,4
0:01:46.21,51
0:01:46.42,6+2
0:01:46.63,3
0:01:46.83,6-2+
0:01:47.04,4
0:01:47.25,5+2-
0:01:47.47,3
0:01:47.67,5-1+
0:01:47.87,4
0:01:48.08,1-6
0:01:48.29,2
0:01:48.50,53
0:01:48.71,4
0:01:48.92,5R2L
0:01:49.34,4
0:01:49.55,53
0:01:49.77,62+
0:01:49.98,4
0:01:50.18,2-5+
0:01:50.41,3
0:01:50.62,1+5-
0:01:50.82,4
0:01:51.04,6+1-
0:01:51.25,3
0:01:51.46,6-2
0:01:51.67,3
0:01:51.88,4
0:01:52.09,2+5+
0:01:52.29,2R5U
0:01:52.71,5L2U
0:01:53.11,2R5U
0:01:53.53,5L2U
0:01:53.74,61
0:01:53.94,6+1
0:01:54.15,6-2
0:01:54.36,52+
0:01:54.57,62-
0:01:54.78,6+1
0:01:54.99,6-2
0:01:55.20,5+2
0:01:55.41,5-3
0:01:55.62,3
0:01:55.76,5
0:01:55.82,2
0:01:55.91,5
0:01:56.04,3
0:01:56.17,5
0:01:56.24,2
0:01:56.31,5
0:01:56.43,3
0:01:56.56,5
0:01:56.63,2
0:01:56.72,5
0:01:56.84,3
0:01:56.98,5
0:01:57.05,2
0:01:57.13,5
0:01:57.26,3
0:01:57.36,4
0:01:57.47,1
0:01:57.57,6
0:01:57.68,3
0:01:57.78,4
0:01:57.88,2
0:01:57.99,5
0:01:58.09,3
0:01:58.19,4
0:01:58.30,1
0:01:58.40,6
0:01:58.51,2
0:01:58.58,5
0:01:58.65,2
0:01:58.73,5
0:01:58.79,2
0:01:58.87,5
0:01:58.93,1L
0:01:59.34,5
0:01:59.55,42
0:02:00.18,2
0:02:00.28,5
0:02:00.39,3
0:02:01.01,5
0:02:01.22,42
0:02:01.43,3
0:02:01.84,42
0:02:02.26,51+
0:02:02.67,4
0:02:02.87,5
0:02:03.52,6
0:02:03.72,5
0:02:04.35,4
0:02:04.56,5
0:02:04.77,52-
0:02:04.87,3
0:02:04.97,6
0:02:05.18,6L
0:02:05.39,1R
